PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
SW,Volon,Floodplain,1.0,,58093,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,424.8476257324219,424.3550720214844,184704,2500.0,0.0010000000474974513,0.7139724493026733,1432.2537841796875,645.6356811523438,Geogrid,Geogrid
PORO,Therys,Total,0.1921946257352829,0.19385235011577606,184704,0.39052218198776245,0.0,0.019999999552965164,0.336820125579834,0.12335500121116638,Geogrid,Geogrid
SW,Therys,Total,0.942044198513031,,184704,1.0,0.02779003605246544,1.0,1.0,0.20126789808273315,Geogrid,Geogrid
PERM,Valysar,Total,339.5274353027344,332.7900085449219,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1165.7908935546875,505.4767761230469,Geogrid,Geogrid
PORO,Valysar,Total,0.1546647846698761,0.15319789946079254,268640,0.3400000035762787,0.0,0.0,0.2852887511253357,0.10164865106344223,Geogrid,Geogrid
SW,Valysar,Total,0.895787239074707,,268640,1.0,0.02444569766521454,0.26585301756858826,1.0,0.27583035826683044,Geogrid,Geogrid
PERM,Volon,Total,962.2405395507812,993.011474609375,199980,5000.0,0.0010000000474974513,0.0010000000474974513,2104.56201171875,986.5237426757812,Geogrid,Geogrid
PORO,Volon,Total,0.17774373292922974,0.17890508472919464,199980,0.3199999928474426,0.0,0.0,0.2703409492969513,0.09409230202436447,Geogrid,Geogrid
SW,Volon,Total,0.943952202796936,,199980,1.0,0.024622926488518715,1.0,1.0,0.22014255821704865,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,39933,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,39933,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,39933,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1392.0869140625,1433.4913330078125,200764,5000.0,400.0,836.7454833984375,2101.77587890625,669.291259765625,Geogrid,Geogrid
PORO,Total,Channel,0.26038068532943726,0.25960591435432434,200764,0.3400000035762787,0.20000000298023224,0.22862468659877777,0.29299411177635193,0.02486516907811165,Geogrid,Geogrid
SW,Total,Channel,0.8508914709091187,,200764,1.0,0.02444569766521454,0.07389411330223083,1.0,0.3396081030368805,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,45426,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,45426,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,45426,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.97272491455078,94.84233856201172,42935,200.0,50.0,78.13946533203125,115.59150695800781,18.551639556884766,Geogrid,Geogrid
PORO,Total,Crevasse,0.21303720772266388,0.21317856013774872,42935,0.27000001072883606,0.14000000059604645,0.18670882284641266,0.23914024233818054,0.020413614809513092,Geogrid,Geogrid
SW,Total,Crevasse,0.8211439847946167,,42935,1.0,0.12912598252296448,0.21320964395999908,1.0,0.31997016072273254,Geogrid,Geogrid
PERM,Total,Floodplain,0.5143699049949646,0.490086168050766,157181,3.9976894855499268,0.0010000000474974513,0.0010000000474974513,1.1450426578521729,0.4835750460624695,Geogrid,Geogrid
PORO,Total,Floodplain,0.09971001744270325,0.099525585770607,157181,0.14904171228408813,0.05826087296009064,0.0833161398768425,0.11593173444271088,0.012754112482070923,Geogrid,Geogrid
SW,Total,Floodplain,0.9898883700370789,,157181,1.0,0.6548323631286621,1.0,1.0,0.04162977635860443,Geogrid,Geogrid
PERM,Total,Lowershoreface,22.39639663696289,22.616762161254883,39255,126.02311706542969,5.0,11.4559965133667,35.7534065246582,10.97530460357666,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2521969676017761,0.2529444098472595,39255,0.30000001192092896,0.20000000298023224,0.23235416412353516,0.2730250358581543,0.016085920855402946,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9092769026756287,,39255,1.0,0.23623499274253845,0.43440884351730347,1.0,0.21336068212985992,Geogrid,Geogrid
PERM,Total,Offshore,1.9256597757339478,1.9128735065460205,67377,4.825811862945557,0.21131141483783722,1.16122305393219,2.7629408836364746,0.6310701370239258,Geogrid,Geogrid
PORO,Total,Offshore,0.08388844132423401,0.08444029837846756,67377,0.18838942050933838,0.019999999552965164,0.04516884312033653,0.12343961745500565,0.029735524207353592,Geogrid,Geogrid
SW,Total,Offshore,0.989375650882721,,67377,1.0,0.6840963363647461,1.0,1.0,0.04419087991118431,Geogrid,Geogrid
PERM,Total,Uppershoreface,1281.361083984375,1304.7803955078125,60453,2500.0,500.0,794.0056762695312,1881.094482421875,427.5234680175781,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.32995834946632385,0.33042651414871216,60453,0.39052218198776245,0.2815365493297577,0.31279173493385315,0.3475222587585449,0.013467970304191113,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8936777710914612,,60453,1.0,0.02779003605246544,0.14557170867919922,1.0,0.2924386262893677,Geogrid,Geogrid
PERM,Total,Total,554.2587890625,578.169677734375,653324,5000.0,0.0010000000474974513,0.0010000000474974513,1546.55517578125,771.6565551757812,Geogrid,Geogrid
PORO,Total,Total,0.17233937978744507,0.1730681210756302,653324,0.39052218198776245,0.0,0.0,0.3066147267818451,0.1072813868522644,Geogrid,Geogrid
SW,Total,Total,0.9236078262329102,,653324,1.0,0.02444569766521454,0.869553804397583,1.0,0.2410639524459839,Geogrid,Geogrid
