SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,6,SGOF,0.19,0.4919563,0.0027327,0.0
,,,,6,SGOF,0.21,0.6549968,0.0005365,0.0
,,,,6,SGOF,0.23,0.81331,3.86e-05,0.0
,,,,6,SGOF,0.25,0.9419897,0.0,0.0
,,,,6,SGOF,0.2518458,0.95,0.0,0.0
,,,,6,SGOF,0.3518458,1.0,0.0,0.0
0.0205601,0.0,1.0,9.95715,7,SWOF,,,,
0.0305601,0.0,0.9853363,4.1634181,7,SWOF,,,,
0.0405601,1.07e-05,0.9665185,2.2334317,7,SWOF,,,,
0.0605601,0.0001045,0.9220006,0.9246556,7,SWOF,,,,
0.0805601,0.0003206,0.8706802,0.4935447,7,SWOF,,,,
0.1005601,0.0006877,0.8141936,0.3030079,7,SWOF,,,,
0.1205601,0.0012342,0.7539266,0.2033024,7,SWOF,,,,
0.1405601,0.0019893,0.6912451,0.1450421,7,SWOF,,,,
0.1605601,0.0029842,0.6275171,0.10824,7,SWOF,,,,
0.1805601,0.0042519,0.5640704,0.0836031,7,SWOF,,,,
0.2005601,0.005828,0.5021305,0.0663518,7,SWOF,,,,
0.2205601,0.0077511,0.4427619,0.0538308,7,SWOF,,,,
0.2405601,0.0100625,0.3868241,0.0444732,7,SWOF,,,,
0.2605601,0.0128073,0.3349498,0.0373072,7,SWOF,,,,
0.2805601,0.0160339,0.2875438,0.0317054,7,SWOF,,,,
0.3005601,0.0197947,0.2448001,0.0272484,7,SWOF,,,,
0.3205601,0.024146,0.2067324,0.0236477,7,SWOF,,,,
0.3405601,0.0291484,0.1732094,0.0206997,7,SWOF,,,,
0.3605601,0.0348666,0.143993,0.0182574,7,SWOF,,,,
0.3805601,0.0413703,0.1187752,0.0162129,7,SWOF,,,,
0.4005601,0.0487339,0.0972015,0.0144851,7,SWOF,,,,
0.4205601,0.057031,0.0789,0.0130127,7,SWOF,,,,
0.4405601,0.0663409,0.0635007,0.0117484,7,SWOF,,,,
0.4605601,0.076745,0.050647,0.0106552,7,SWOF,,,,
0.4805601,0.0883253,0.0400044,0.0097039,7,SWOF,,,,
0.5005601,0.1011634,0.0312654,0.0088713,7,SWOF,,,,
0.5205601,0.1153377,0.0241518,0.0081387,7,SWOF,,,,
0.5405601,0.1309213,0.0184153,0.0074909,7,SWOF,,,,
0.5605601,0.1479777,0.0138365,0.0069155,7,SWOF,,,,
0.5805601,0.1665575,0.0102233,0.0064022,7,SWOF,,,,
0.6005601,0.1866926,0.007409,0.0059425,7,SWOF,,,,
0.6205601,0.2083906,0.0052494,0.0055293,7,SWOF,,,,
0.6405601,0.2316276,0.0036212,0.0051565,7,SWOF,,,,
0.6605601,0.2563406,0.0024189,0.0048193,7,SWOF,,,,
0.6805601,0.2824191,0.0015535,0.0045132,7,SWOF,,,,
0.7005601,0.3096956,0.0009499,0.0042346,7,SWOF,,,,
0.7205601,0.3379351,0.0005453,0.0039803,7,SWOF,,,,
0.7405601,0.366821,0.0002879,0.0037476,7,SWOF,,,,
0.7605601,0.3959515,0.0001353,0.0035343,7,SWOF,,,,
0.7805601,0.4248088,5.36e-05,0.0033381,7,SWOF,,,,
0.8005601,0.4527207,1.61e-05,0.0031574,7,SWOF,,,,
0.8205601,0.4787517,3e-06,0.0029905,7,SWOF,,,,
0.8405601,0.5012437,2e-07,0.0028362,7,SWOF,,,,
0.8522249,0.5111247,0.0,0.0027518,7,SWOF,,,,
0.8605601,0.5386994,0.0,0.0026932,7,SWOF,,,,
0.8805601,0.6048642,0.0,0.0025605,7,SWOF,,,,
0.9005601,0.671029,0.0,0.002437,7,SWOF,,,,
0.9205601,0.7371938,0.0,0.0023221,7,SWOF,,,,
0.9405601,0.8033586,0.0,0.0022148,7,SWOF,,,,
0.9605601,0.8695234,0.0,0.0021146,7,SWOF,,,,
0.9805601,0.9356882,0.0,0.0020209,7,SWOF,,,,
1.0,1.0,0.0,0.0019355,7,SWOF,,,,
,,,,7,SGOF,0.0,0.0,1.0,0.0
,,,,7,SGOF,0.05,0.0,0.8633928,0.0
,,,,7,SGOF,0.07,0.0024195,0.8076389,0.0
,,,,7,SGOF,0.09,0.0051365,0.7506523,0.0
,,,,7,SGOF,0.11,0.0082544,0.6929255,0.0
,,,,7,SGOF,0.13,0.0118614,0.6350746,0.0
,,,,7,SGOF,0.15,0.0160425,0.577771,0.0
,,,,7,SGOF,0.17,0.0208828,0.5216909,0.0
,,,,7,SGOF,0.19,0.026469,0.4674761,0.0
,,,,7,SGOF,0.21,0.0328905,0.4156999,0.0
,,,,7,SGOF,0.23,0.0402391,0.3668429,0.0
,,,,7,SGOF,0.25,0.0486092,0.3212767,0.0
,,,,7,SGOF,0.27,0.0580972,0.2792571,0.0
,,,,7,SGOF,0.29,0.0688009,0.2409259,0.0
,,,,7,SGOF,0.31,0.0808184,0.2063195,0.0
,,,,7,SGOF,0.33,0.0942467,0.1753826,0.0
,,,,7,SGOF,0.35,0.1091801,0.1479846,0.0
,,,,7,SGOF,0.37,0.1257082,0.1239372,0.0
,,,,7,SGOF,0.39,0.1439135,0.1030113,0.0
,,,,7,SGOF,0.41,0.163869,0.0849523,0.0
,,,,7,SGOF,0.43,0.1856349,0.0694933,0.0
,,,,7,SGOF,0.45,0.2092559,0.0563654,0.0
,,,,7,SGOF,0.47,0.2347576,0.0453064,0.0
,,,,7,SGOF,0.49,0.2621436,0.036066,0.0
,,,,7,SGOF,0.51,0.2913924,0.0284102,0.0
,,,,7,SGOF,0.53,0.3224542,0.0221235,0.0
,,,,7,SGOF,0.55,0.3552493,0.0170101,0.0
,,,,7,SGOF,0.57,0.3896661,0.0128937,0.0
,,,,7,SGOF,0.59,0.4255603,0.0096178,0.0
,,,,7,SGOF,0.61,0.4627552,0.0070438,0.0
,,,,7,SGOF,0.63,0.501043,0.0050508,0.0
,,,,7,SGOF,0.65,0.5401868,0.0035333,0.0
,,,,7,SGOF,0.67,0.5799241,0.0024004,0.0
,,,,7,SGOF,0.69,0.6199708,0.0015743,0.0
,,,,7,SGOF,0.71,0.6600254,0.0009889,0.0
,,,,7,SGOF,0.73,0.6997734,0.0005884,0.0
,,,,7,SGOF,0.75,0.7388915,0.0003265,0.0
,,,,7,SGOF,0.77,0.777049,0.0001649,0.0
,,,,7,SGOF,0.79,0.8139066,7.3e-05,0.0
,,,,7,SGOF,0.81,0.8491073,2.65e-05,0.0
,,,,7,SGOF,0.83,0.8822491,6.8e-06,0.0
,,,,7,SGOF,0.85,0.9128041,9e-07,0.0
,,,,7,SGOF,0.87,0.9397611,0.0,0.0
,,,,7,SGOF,0.8794399,0.95,0.0,0.0
,,,,7,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,8,SWOF,,,,
0.1282346,0.0,0.9830009,7.6168415,8,SWOF,,,,
0.1382346,1.39e-05,0.9610719,5.9450677,8,SWOF,,,,
0.1582346,0.0001378,0.9089295,3.8062496,8,SWOF,,,,
0.1782346,0.0004269,0.8486721,2.5699127,8,SWOF,,,,
0.1982346,0.0009226,0.7825016,1.809255,8,SWOF,,,,
0.2182346,0.0016671,0.7124103,1.3174801,8,SWOF,,,,
0.2382346,0.0027044,0.6403899,0.9864521,8,SWOF,,,,
0.2582346,0.0040819,0.5683926,0.7560392,8,SWOF,,,,
0.2782346,0.005851,0.4982234,0.5910649,8,SWOF,,,,
0.2982346,0.0080676,0.4314286,0.4700569,8,SWOF,,,,
0.3182346,0.0107928,0.3692153,0.3794246,8,SWOF,,,,
0.3382346,0.0140933,0.312415,0.3102933,8,SWOF,,,,
0.3582346,0.018042,0.2614915,0.2567078,8,SWOF,,,,
0.3782346,0.0227182,0.2165835,0.2145753,8,SWOF,,,,
0.3982346,0.0282081,0.1775668,0.1810228,8,SWOF,,,,
0.4182346,0.0346048,0.1441246,0.1539948,8,SWOF,,,,
0.4382346,0.0420099,0.1158161,0.1319957,8,SWOF,,,,
0.4582346,0.0505314,0.0921243,0.1139205,8,SWOF,,,,
0.4782346,0.0602783,0.0725078,0.0989411,8,SWOF,,,,
0.4982346,0.0713673,0.0564336,0.0864291,8,SWOF,,,,
0.5182346,0.083918,0.0433974,0.0759023,8,SWOF,,,,
0.5382346,0.0980501,0.0329355,0.0669862,8,SWOF,,,,
0.5582346,0.11388,0.0246315,0.0593877,8,SWOF,,,,
0.5782346,0.1315156,0.0181184,0.0528747,8,SWOF,,,,
0.5982346,0.1510505,0.0130765,0.0472624,8,SWOF,,,,
0.6182346,0.1725555,0.0092315,0.042402,8,SWOF,,,,
0.6382346,0.1960694,0.0063493,0.038173,8,SWOF,,,,
0.6582346,0.2215869,0.0042325,0.0344775,8,SWOF,,,,
0.6782346,0.2490451,0.0027157,0.0312347,8,SWOF,,,,
0.6982346,0.278308,0.0016615,0.0283784,8,SWOF,,,,
0.7182346,0.3091498,0.0009564,0.0258531,8,SWOF,,,,
0.7382346,0.341235,0.0005079,0.023613,8,SWOF,,,,
0.7582346,0.3740947,0.0002413,0.0216192,8,SWOF,,,,
0.7782346,0.407112,9.75e-05,0.0198393,8,SWOF,,,,
0.7982346,0.439464,3.04e-05,0.0182457,8,SWOF,,,,
0.8182346,0.4700148,6e-06,0.0168149,8,SWOF,,,,
0.8382346,0.4968855,5e-07,0.0155269,8,SWOF,,,,
0.8522249,0.5111247,0.0,0.0147039,8,SWOF,,,,
0.8582346,0.531006,0.0,0.0143646,8,SWOF,,,,
0.8782346,0.5971708,0.0,0.013313,8,SWOF,,,,
0.8982346,0.6633355,0.0,0.0123596,8,SWOF,,,,
0.9182346,0.7295003,0.0,0.0114933,8,SWOF,,,,
0.9382346,0.7956651,0.0,0.0107044,8,SWOF,,,,
0.9582346,0.8618299,0.0,0.0099847,8,SWOF,,,,
0.9782346,0.9279947,0.0,0.0093267,8,SWOF,,,,
0.9982346,0.9941595,0.0,0.0087242,8,SWOF,,,,
1.0,1.0,0.0,0.0086734,8,SWOF,,,,
,,,,8,SGOF,0.0,0.0,1.0,0.0
,,,,8,SGOF,0.05,0.0,0.8461319,0.0
,,,,8,SGOF,0.07,0.0027623,0.7828456,0.0
,,,,8,SGOF,0.09,0.0059258,0.7182498,0.0
,,,,8,SGOF,0.11,0.0096353,0.6531451,0.0
,,,,8,SGOF,0.13,0.0140169,0.5884642,0.0
,,,,8,SGOF,0.15,0.0191944,0.5251722,0.0
,,,,8,SGOF,0.17,0.0252929,0.4641897,0.0
,,,,8,SGOF,0.19,0.0324415,0.4063321,0.0
,,,,8,SGOF,0.21,0.0407734,0.3522643,0.0
,,,,8,SGOF,0.23,0.0504261,0.3024745,0.0
,,,,8,SGOF,0.25,0.0615404,0.2572655,0.0
,,,,8,SGOF,0.27,0.0742587,0.2167626,0.0
,,,,8,SGOF,0.29,0.0887235,0.1809344,0.0
,,,,8,SGOF,0.31,0.1050743,0.1496204,0.0
,,,,8,SGOF,0.33,0.1234439,0.1225622,0.0
,,,,8,SGOF,0.35,0.1439548,0.0994344,0.0
,,,,8,SGOF,0.37,0.1667141,0.0798722,0.0
,,,,8,SGOF,0.39,0.191808,0.063494,0.0
,,,,8,SGOF,0.41,0.219296,0.0499198,0.0
,,,,8,SGOF,0.43,0.2492051,0.0387841,0.0
,,,,8,SGOF,0.45,0.2815237,0.0297448,0.0
,,,,8,SGOF,0.47,0.316196,0.0224881,0.0
,,,,8,SGOF,0.49,0.3531177,0.0167319,0.0
,,,,8,SGOF,0.51,0.3921322,0.0122252,0.0
,,,,8,SGOF,0.53,0.4330292,0.0087482,0.0
,,,,8,SGOF,0.55,0.4755452,0.0061103,0.0
,,,,8,SGOF,0.57,0.519366,0.0041473,0.0
,,,,8,SGOF,0.59,0.564131,0.0027199,0.0
,,,,8,SGOF,0.61,0.6094404,0.0017104,0.0
,,,,8,SGOF,0.63,0.6548631,0.0010205,0.0
,,,,8,SGOF,0.65,0.6999446,0.000569,0.0
,,,,8,SGOF,0.67,0.7442146,0.0002899,0.0
,,,,8,SGOF,0.69,0.7871911,0.0001302,0.0
,,,,8,SGOF,0.71,0.8283756,4.84e-05,0.0
,,,,8,SGOF,0.73,0.8672306,1.31e-05,0.0
,,,,8,SGOF,0.75,0.9031023,1.9e-06,0.0
,,,,8,SGOF,0.77,0.9348913,0.0,0.0
,,,,8,SGOF,0.7817654,0.95,0.0,0.0
,,,,8,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,9,SWOF,,,,
0.0311401,0.0,0.9853243,4.2468436,9,SWOF,,,,
0.0411401,1.07e-05,0.9664904,2.3013697,9,SWOF,,,,
0.0611401,0.0001047,0.9219333,0.9626147,9,SWOF,,,,
0.0811401,0.0003211,0.8705669,0.5164779,9,SWOF,,,,
0.1011401,0.0006888,0.81403,0.3180815,9,SWOF,,,,
0.1211401,0.0012362,0.7537113,0.2138634,9,SWOF,,,,
0.1411401,0.0019927,0.6909795,0.1528055,9,SWOF,,,,
0.1611401,0.0029893,0.6272055,0.1141621,9,SWOF,,,,
0.1811401,0.0042594,0.5637194,0.0882547,9,SWOF,,,,
0.2011401,0.0058385,0.5017487,0.0700927,9,SWOF,,,,
0.2211401,0.0077653,0.4423588,0.0568986,9,SWOF,,,,
0.2411401,0.0100813,0.3864099,0.0470302,9,SWOF,,,,
0.2611401,0.0128315,0.334534,0.0394683,9,SWOF,,,,
0.2811401,0.0160647,0.287135,0.0335536,9,SWOF,,,,
0.3011401,0.0198333,0.2444058,0.0288456,9,SWOF,,,,
0.3211401,0.0241938,0.2063584,0.0250404,9,SWOF,,,,
0.3411401,0.029207,0.17286,0.0219239,9,SWOF,,,,
0.3611401,0.0349377,0.1436712,0.0193412,9,SWOF,,,,
0.3811401,0.041456,0.1184825,0.0171784,9,SWOF,,,,
0.4011401,0.0488361,0.0969384,0.0153504,9,SWOF,,,,
0.4211401,0.0571522,0.0786661,0.0137921,9,SWOF,,,,
0.4411401,0.0664836,0.0632949,0.0124538,9,SWOF,,,,
0.4611401,0.0769119,0.0504678,0.0112963,9,SWOF,,,,
0.4811401,0.0885193,0.03985,0.010289,9,SWOF,,,,
0.5011401,0.1013876,0.0311337,0.0094072,9,SWOF,,,,
0.5211401,0.1155953,0.0240407,0.0086312,9,SWOF,,,,
0.5411401,0.1312154,0.0183226,0.0079449,9,SWOF,,,,
0.5611401,0.1483115,0.0137601,0.0073352,9,SWOF,,,,
0.5811401,0.1669338,0.0101612,0.0067913,9,SWOF,,,,
0.6011401,0.1871142,0.0073593,0.0063041,9,SWOF,,,,
0.6211401,0.2088593,0.0052103,0.0058661,9,SWOF,,,,
0.6411401,0.2321448,0.003591,0.0054711,9,SWOF,,,,
0.6611401,0.2569066,0.0023962,0.0051136,9,SWOF,,,,
0.6811401,0.2830327,0.001537,0.0047891,9,SWOF,,,,
0.7011401,0.3103538,0.0009382,0.0044937,9,SWOF,,,,
0.7211401,0.3386328,0.0005374,0.004224,9,SWOF,,,,
0.7411401,0.3675504,0.000283,0.0039773,9,SWOF,,,,
0.7611401,0.3967015,0.0001325,0.003751,9,SWOF,,,,
0.7811401,0.4255637,5.22e-05,0.003543,9,SWOF,,,,
0.8011401,0.4534585,1.55e-05,0.0033513,9,SWOF,,,,
0.8211401,0.4794382,2.8e-06,0.0031743,9,SWOF,,,,
0.8411401,0.501802,2e-07,0.0030106,9,SWOF,,,,
0.8522249,0.5111247,0.0,0.0029255,9,SWOF,,,,
0.8611401,0.5406181,0.0,0.002859,9,SWOF,,,,
0.8811401,0.6067829,0.0,0.0027181,9,SWOF,,,,
0.9011401,0.6729477,0.0,0.0025872,9,SWOF,,,,
0.9211401,0.7391125,0.0,0.0024652,9,SWOF,,,,
0.9411401,0.8052773,0.0,0.0023514,9,SWOF,,,,
0.9611401,0.8714421,0.0,0.0022451,9,SWOF,,,,
0.9811401,0.9376069,0.0,0.0021457,9,SWOF,,,,
1.0,1.0,0.0,0.0020576,9,SWOF,,,,
,,,,9,SGOF,0.0,0.0,1.0,0.0
,,,,9,SGOF,0.05,0.0,0.863302,0.0
,,,,9,SGOF,0.07,0.0024212,0.8075085,0.0
,,,,9,SGOF,0.09,0.0051405,0.7504817,0.0
,,,,9,SGOF,0.11,0.0082614,0.6927153,0.0
,,,,9,SGOF,0.13,0.0118723,0.6348272,0.0
,,,,9,SGOF,0.15,0.0160582,0.5774898,0.0
,,,,9,SGOF,0.17,0.0209046,0.521381,0.0
,,,,9,SGOF,0.19,0.0264984,0.4671433,0.0
,,,,9,SGOF,0.21,0.032929,0.4153508,0.0
,,,,9,SGOF,0.23,0.0402885,0.3664843,0.0
,,,,9,SGOF,0.25,0.0486716,0.3209153,0.0
,,,,9,SGOF,0.27,0.0581749,0.2788992,0.0
,,,,9,SGOF,0.29,0.0688963,0.2405771,0.0
,,,,9,SGOF,0.31,0.0809341,0.2059846,0.0
,,,,9,SGOF,0.33,0.0943856,0.1750655,0.0
,,,,9,SGOF,0.35,0.1093451,0.1476882,0.0
,,,,9,SGOF,0.37,0.1259026,0.1236634,0.0
,,,,9,SGOF,0.39,0.1441405,0.1027613,0.0
,,,,9,SGOF,0.41,0.1641318,0.0847265,0.0
,,,,9,SGOF,0.43,0.1859367,0.0692914,0.0
,,,,9,SGOF,0.45,0.2095997,0.0561867,0.0
,,,,9,SGOF,0.47,0.2351464,0.0451498,0.0
,,,,9,SGOF,0.49,0.2625799,0.0359302,0.0
,,,,9,SGOF,0.51,0.2918781,0.0282937,0.0
,,,,9,SGOF,0.53,0.3229909,0.0220246,0.0
,,,,9,SGOF,0.55,0.3558379,0.016927,0.0
,,,,9,SGOF,0.57,0.3903065,0.0128248,0.0
,,,,9,SGOF,0.59,0.4262516,0.0095614,0.0
,,,,9,SGOF,0.61,0.4634956,0.0069984,0.0
,,,,9,SGOF,0.63,0.5018296,0.0050147,0.0
,,,,9,SGOF,0.65,0.5410158,0.0035052,0.0
,,,,9,SGOF,0.67,0.5807906,0.0023791,0.0
,,,,9,SGOF,0.69,0.6208688,0.0015586,0.0
,,,,9,SGOF,0.71,0.6609479,0.0009776,0.0
,,,,9,SGOF,0.73,0.7007127,0.0005806,0.0
,,,,9,SGOF,0.75,0.7398388,0.0003214,0.0
,,,,9,SGOF,0.77,0.7779948,0.0001618,0.0
,,,,9,SGOF,0.79,0.8148405,7.13e-05,0.0
,,,,9,SGOF,0.81,0.8500172,2.57e-05,0.0
,,,,9,SGOF,0.83,0.8831202,6.6e-06,0.0
,,,,9,SGOF,0.85,0.9136147,8e-07,0.0
,,,,9,SGOF,0.87,0.9404573,0.0,0.0
,,,,9,SGOF,0.8788599,0.95,0.0,0.0
,,,,9,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,10,SWOF,,,,
0.2330852,0.0,0.9795877,7.6946012,10,SWOF,,,,
0.2430852,1.94e-05,0.9530724,6.0583141,10,SWOF,,,,
0.2630852,0.0001947,0.8896283,3.9341087,10,SWOF,,,,
0.2830852,0.0006105,0.8162067,2.6857075,10,SWOF,,,,
0.3030852,0.001333,0.7360969,1.9075507,10,SWOF,,,,
0.3230852,0.0024311,0.6524588,1.3991392,10,SWOF,,,,
0.3430852,0.0039787,0.5684149,1.0539289,10,SWOF,,,,
0.3630852,0.006057,0.4868491,0.8118883,10,SWOF,,,,
0.3830852,0.0087554,0.4101695,0.6375112,10,SWOF,,,,
0.4030852,0.0121733,0.3401436,0.5089216,10,SWOF,,,,
0.4230852,0.0164209,0.2778446,0.4121622,10,SWOF,,,,
0.4430852,0.0216201,0.2237008,0.3380554,10,SWOF,,,,
0.4630852,0.0279052,0.1776143,0.2804053,10,SWOF,,,,
0.4830852,0.0354235,0.1391082,0.2349307,10,SWOF,,,,
0.5030852,0.0443395,0.107476,0.1986117,10,SWOF,,,,
0.5230852,0.0548246,0.0818809,0.1692788,10,SWOF,,,,
0.5430852,0.0670575,0.0614666,0.1453472,10,SWOF,,,,
0.5630852,0.0812275,0.0454116,0.1256416,10,SWOF,,,,
0.5830852,0.0975262,0.0329633,0.1092789,10,SWOF,,,,
0.6030852,0.1161403,0.0234544,0.0955867,10,SWOF,,,,
0.6230852,0.137241,0.0163082,0.0840476,10,SWOF,,,,
0.6430852,0.1609703,0.0110359,0.0742592,10,SWOF,,,,
0.6630852,0.187423,0.0072287,0.0659052,10,SWOF,,,,
0.6830852,0.216623,0.0045496,0.0587353,10,SWOF,,,,
0.7030852,0.2484959,0.0027234,0.052549,10,SWOF,,,,
0.7230852,0.2828364,0.0015282,0.0471854,10,SWOF,,,,
0.7430852,0.3192711,0.0007865,0.0425137,10,SWOF,,,,
0.7630852,0.3572125,0.0003587,0.0384269,10,SWOF,,,,
0.7830852,0.3958187,0.0001367,0.0348375,10,SWOF,,,,
0.8030852,0.4339217,3.89e-05,0.0316729,10,SWOF,,,,
0.8230852,0.4698425,6.5e-06,0.0288728,10,SWOF,,,,
0.8430852,0.5005959,4e-07,0.0263868,10,SWOF,,,,
0.8522249,0.5111247,0.0,0.0253521,10,SWOF,,,,
0.8630852,0.5470531,0.0,0.0241726,10,SWOF,,,,
0.8830852,0.6132179,0.0,0.0221945,10,SWOF,,,,
0.9030852,0.6793827,0.0,0.0204221,10,SWOF,,,,
0.9230852,0.7455475,0.0,0.0188298,10,SWOF,,,,
0.9430852,0.8117123,0.0,0.0173956,10,SWOF,,,,
0.9630852,0.8778771,0.0,0.0161004,10,SWOF,,,,
0.9830852,0.9440419,0.0,0.0149281,10,SWOF,,,,
1.0,1.0,0.0,0.0140221,10,SWOF,,,,
,,,,10,SGOF,0.0,0.0,1.0,0.0
,,,,10,SGOF,0.05,0.0,0.8218219,0.0
,,,,10,SGOF,0.07,0.0032591,0.7479421,0.0
,,,,10,SGOF,0.09,0.0070995,0.6728695,0.0
,,,,10,SGOF,0.11,0.011742,0.5979776,0.0
,,,,10,SGOF,0.13,0.0173849,0.5247477,0.0
,,,,10,SGOF,0.15,0.0242258,0.4546022,0.0
,,,,10,SGOF,0.17,0.0324684,0.388777,0.0
,,,,10,SGOF,0.19,0.0423242,0.3282325,0.0
,,,,10,SGOF,0.21,0.054012,0.2736081,0.0
,,,,10,SGOF,0.23,0.0677567,0.2252182,0.0
,,,,10,SGOF,0.25,0.0837851,0.1830836,0.0
,,,,10,SGOF,0.27,0.1023213,0.1469842,0.0
,,,,10,SGOF,0.29,0.1235796,0.1165224,0.0
,,,,10,SGOF,0.31,0.1477558,0.0911856,0.0
,,,,10,SGOF,0.33,0.1750171,0.0704012,0.0
,,,,10,SGOF,0.35,0.2054902,0.0535809,0.0
,,,,10,SGOF,0.37,0.2392486,0.040152,0.0
,,,,10,SGOF,0.39,0.2762995,0.0295795,0.0
,,,,10,SGOF,0.41,0.3165714,0.0213778,0.0
,,,,10,SGOF,0.43,0.3599039,0.0151168,0.0
,,,,10,SGOF,0.45,0.4060401,0.0104222,0.0
,,,,10,SGOF,0.47,0.4546232,0.0069741,0.0
,,,,10,SGOF,0.49,0.5051992,0.004502,0.0
,,,,10,SGOF,0.51,0.5572237,0.0027807,0.0
,,,,10,SGOF,0.53,0.6100752,0.0016247,0.0
,,,,10,SGOF,0.55,0.6630715,0.0008833,0.0
,,,,10,SGOF,0.57,0.7154876,0.0004357,0.0
,,,,10,SGOF,0.59,0.7665707,0.0001872,0.0
,,,,10,SGOF,0.61,0.815544,6.51e-05,0.0
,,,,10,SGOF,0.63,0.8615823,1.57e-05,0.0
,,,,10,SGOF,0.65,0.9036969,1.7e-06,0.0
,,,,10,SGOF,0.67,0.9401153,0.0,0.0
,,,,10,SGOF,0.6769148,0.95,0.0,0.0
,,,,10,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,11,SWOF,,,,
0.6114667,0.0,0.938022,8.5906109,11,SWOF,,,,
0.6214667,0.0001502,0.8534321,7.4379389,11,SWOF,,,,
0.6414667,0.0017168,0.6510586,5.6317646,11,SWOF,,,,
0.6614667,0.0059586,0.4461698,4.3170788,11,SWOF,,,,
0.6814667,0.0142897,0.2765548,3.3468376,11,SWOF,,,,
0.7014667,0.0285401,0.1566188,2.6216793,11,SWOF,,,,
0.7214667,0.0511135,0.08146,2.0733502,11,SWOF,,,,
0.7414667,0.0849003,0.0386157,1.6542519,11,SWOF,,,,
0.7614667,0.1330091,0.0162769,1.3307244,11,SWOF,,,,
0.7814667,0.1981542,0.0057943,1.0786562,11,SWOF,,,,
0.8014667,0.2809292,0.0015702,0.8805674,11,SWOF,,,,
0.8214667,0.3768116,0.0002594,0.723644,11,SWOF,,,,
0.8414667,0.4714765,1.78e-05,0.5983943,11,SWOF,,,,
0.8522249,0.5111247,0.0,0.542191,11,SWOF,,,,
0.8614667,0.5416985,0.0,0.497719,11,SWOF,,,,
0.8814667,0.6078633,0.0,0.4162596,11,SWOF,,,,
0.9014667,0.6740281,0.0,0.3499369,11,SWOF,,,,
0.9214667,0.7401929,0.0,0.2956204,11,SWOF,,,,
0.9414667,0.8063577,0.0,0.2508893,11,SWOF,,,,
0.9614667,0.8725225,0.0,0.2138585,11,SWOF,,,,
0.9814667,0.9386873,0.0,0.1830498,11,SWOF,,,,
1.0,1.0,0.0,0.1590347,11,SWOF,,,,
,,,,11,SGOF,0.0,0.0,1.0,0.0
,,,,11,SGOF,0.05,0.0,0.585469,0.0
,,,,11,SGOF,0.07,0.0094123,0.4252985,0.0
,,,,11,SGOF,0.09,0.0245644,0.2891565,0.0
,,,,11,SGOF,0.11,0.0487164,0.1842161,0.0
,,,,11,SGOF,0.13,0.0853444,0.1100339,0.0
,,,,11,SGOF,0.15,0.1380246,0.0614311,0.0
,,,,11,SGOF,0.17,0.2098466,0.0317502,0.0
,,,,11,SGOF,0.19,0.3024115,0.0148962,0.0
,,,,11,SGOF,0.21,0.4146001,0.0061189,0.0
,,,,11,SGOF,0.23,0.5416105,0.0020563,0.0
,,,,11,SGOF,0.25,0.6749197,0.0004905,0.0
,,,,11,SGOF,0.27,0.8033986,5.69e-05,0.0
,,,,11,SGOF,0.29,0.9141944,5e-07,0.0
,,,,11,SGOF,0.2985333,0.95,0.0,0.0
,,,,11,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,12,SWOF,,,,
0.6581542,0.0,0.9200795,8.7222763,12,SWOF,,,,
0.6681542,0.0002438,0.8099938,7.6624266,12,SWOF,,,,
0.6881542,0.0028988,0.5549618,5.9615294,12,SWOF,,,,
0.7081542,0.0104218,0.3249775,4.6851851,12,SWOF,,,,
0.7281542,0.0258809,0.1654552,3.7165112,12,SWOF,,,,
0.7481542,0.0535722,0.0741124,2.9736058,12,SWOF,,,,
0.7681542,0.0989638,0.0287803,2.3982947,12,SWOF,,,,
0.7881542,0.1678552,0.0091711,1.9487344,12,SWOF,,,,
0.8081542,0.2638255,0.0021106,1.5944746,12,SWOF,,,,
0.8281542,0.3814244,0.0002642,1.3131135,12,SWOF,,,,
0.8481542,0.4929914,1.33e-05,1.0880024,12,SWOF,,,,
0.8522249,0.5111247,0.0,1.0496907,12,SWOF,,,,
0.8681542,0.5638225,0.0,0.90665,12,SWOF,,,,
0.8881542,0.6299873,0.0,0.7596006,12,SWOF,,,,
0.9081542,0.6961521,0.0,0.6396359,12,SWOF,,,,
0.9281542,0.7623169,0.0,0.5412024,12,SWOF,,,,
0.9481542,0.8284817,0.0,0.4599951,12,SWOF,,,,
0.9681542,0.8946465,0.0,0.3926534,12,SWOF,,,,
0.9881542,0.9608113,0.0,0.3365369,12,SWOF,,,,
1.0,1.0,0.0,0.307723,12,SWOF,,,,
,,,,12,SGOF,0.0,0.0,1.0,0.0
,,,,12,SGOF,0.05,0.0,0.5090373,0.0
,,,,12,SGOF,0.07,0.0122889,0.3336005,0.0
,,,,12,SGOF,0.09,0.0344141,0.199397,0.0
