SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,6,SGOF,0.21,0.6423226,0.0005824,0.0
,,,,6,SGOF,0.23,0.8068615,4.21e-05,0.0
,,,,6,SGOF,0.25,0.9414749,0.0,0.0
,,,,6,SGOF,0.2518458,0.95,0.0,0.0
,,,,6,SGOF,0.3518458,1.0,0.0,0.0
0.0205601,0.0,1.0,9.95715,7,SWOF,,,,
0.0305601,0.0,0.9772662,4.1634181,7,SWOF,,,,
0.0405601,3.34e-05,0.95152,2.2334317,7,SWOF,,,,
0.0605601,0.0002631,0.8955503,0.9246556,7,SWOF,,,,
0.0805601,0.0007189,0.8357931,0.4935447,7,SWOF,,,,
0.1005601,0.001424,0.7736182,0.3030079,7,SWOF,,,,
0.1205601,0.0024055,0.7101253,0.2033024,7,SWOF,,,,
0.1405601,0.0036937,0.6463341,0.1450421,7,SWOF,,,,
0.1605601,0.005321,0.5832278,0.10824,7,SWOF,,,,
0.1805601,0.0073224,0.5217381,0.0836031,7,SWOF,,,,
0.2005601,0.0097357,0.4627097,0.0663518,7,SWOF,,,,
0.2205601,0.0126011,0.4068632,0.0538308,7,SWOF,,,,
0.2405601,0.0159616,0.3547646,0.0444732,7,SWOF,,,,
0.2605601,0.0198632,0.3068105,0.0373072,7,SWOF,,,,
0.2805601,0.0243543,0.2632272,0.0317054,7,SWOF,,,,
0.3005601,0.0294865,0.2240839,0.0272484,7,SWOF,,,,
0.3205601,0.0353137,0.189315,0.0236477,7,SWOF,,,,
0.3405601,0.0418924,0.1587472,0.0206997,7,SWOF,,,,
0.3605601,0.0492814,0.1321283,0.0182574,7,SWOF,,,,
0.3805601,0.0575413,0.1091542,0.0162129,7,SWOF,,,,
0.4005601,0.066734,0.0894918,0.0144851,7,SWOF,,,,
0.4205601,0.0769223,0.0727983,0.0130127,7,SWOF,,,,
0.4405601,0.0881686,0.058735,0.0117484,7,SWOF,,,,
0.4605601,0.1005429,0.0469853,0.0106552,7,SWOF,,,,
0.4805601,0.1140976,0.0372374,0.0097039,7,SWOF,,,,
0.5005601,0.128883,0.0292143,0.0088713,7,SWOF,,,,
0.5205601,0.144947,0.0226656,0.0081387,7,SWOF,,,,
0.5405601,0.1623287,0.0173681,0.0074909,7,SWOF,,,,
0.5605601,0.1810561,0.0131244,0.0069155,7,SWOF,,,,
0.5805601,0.2011427,0.0097618,0.0064022,7,SWOF,,,,
0.6005601,0.2225834,0.0071299,0.0059425,7,SWOF,,,,
0.6205601,0.2453507,0.0050987,0.0055293,7,SWOF,,,,
0.6405601,0.2693894,0.0035567,0.0051565,7,SWOF,,,,
0.6605601,0.2946114,0.0024087,0.0048193,7,SWOF,,,,
0.6805601,0.3208892,0.0015737,0.0045132,7,SWOF,,,,
0.7005601,0.3480497,0.0009836,0.0042346,7,SWOF,,,,
0.7205601,0.3758671,0.0005812,0.0039803,7,SWOF,,,,
0.7405601,0.4040541,0.0003193,0.0037476,7,SWOF,,,,
0.7605601,0.4322521,0.000159,0.0035343,7,SWOF,,,,
0.7805601,0.460015,6.89e-05,0.0033381,7,SWOF,,,,
0.8005601,0.4867801,2.41e-05,0.0031574,7,SWOF,,,,
0.8205601,0.5117934,6e-06,0.0029905,7,SWOF,,,,
0.8405601,0.5338349,8e-07,0.0028362,7,SWOF,,,,
0.8600854,0.550427,0.0,0.0026966,7,SWOF,,,,
0.8605601,0.5519523,0.0,0.0026932,7,SWOF,,,,
0.8805601,0.6162162,0.0,0.0025605,7,SWOF,,,,
0.9005601,0.6804801,0.0,0.002437,7,SWOF,,,,
0.9205601,0.744744,0.0,0.0023221,7,SWOF,,,,
0.9405601,0.809008,0.0,0.0022148,7,SWOF,,,,
0.9605601,0.8732719,0.0,0.0021146,7,SWOF,,,,
0.9805601,0.9375358,0.0,0.0020209,7,SWOF,,,,
1.0,1.0,0.0,0.0019355,7,SWOF,,,,
,,,,7,SGOF,0.0,0.0,1.0,0.0
,,,,7,SGOF,0.05,0.0,0.8781076,0.0
,,,,7,SGOF,0.07,0.0009012,0.8252194,0.0
,,,,7,SGOF,0.09,0.0020844,0.7702503,0.0
,,,,7,SGOF,0.11,0.0036627,0.7138034,0.0
,,,,7,SGOF,0.13,0.0057326,0.656581,0.0
,,,,7,SGOF,0.15,0.0083871,0.5993368,0.0
,,,,7,SGOF,0.17,0.0117195,0.5428336,0.0
,,,,7,SGOF,0.19,0.0158253,0.4878022,0.0
,,,,7,SGOF,0.21,0.0208025,0.4349053,0.0
,,,,7,SGOF,0.23,0.0267522,0.384709,0.0
,,,,7,SGOF,0.25,0.0337784,0.3376633,0.0
,,,,7,SGOF,0.27,0.0419876,0.294093,0.0
,,,,7,SGOF,0.29,0.0514879,0.2541978,0.0
,,,,7,SGOF,0.31,0.0623879,0.2180604,0.0
,,,,7,SGOF,0.33,0.0747953,0.1856605,0.0
,,,,7,SGOF,0.35,0.088815,0.1568924,0.0
,,,,7,SGOF,0.37,0.1045471,0.1315838,0.0
,,,,7,SGOF,0.39,0.122084,0.109514,0.0
,,,,7,SGOF,0.41,0.1415081,0.0904314,0.0
,,,,7,SGOF,0.43,0.162888,0.0740673,0.0
,,,,7,SGOF,0.45,0.1862757,0.0601479,0.0
,,,,7,SGOF,0.47,0.2117024,0.0484039,0.0
,,,,7,SGOF,0.49,0.2391759,0.0385767,0.0
,,,,7,SGOF,0.51,0.2686763,0.030423,0.0
,,,,7,SGOF,0.53,0.3001537,0.0237182,0.0
,,,,7,SGOF,0.55,0.3335254,0.0182572,0.0
,,,,7,SGOF,0.57,0.3686742,0.0138551,0.0
,,,,7,SGOF,0.59,0.4054479,0.010347,0.0
,,,,7,SGOF,0.61,0.443659,0.0075869,0.0
,,,,7,SGOF,0.63,0.4830866,0.0054468,0.0
,,,,7,SGOF,0.65,0.5234786,0.003815,0.0
,,,,7,SGOF,0.67,0.5645558,0.002595,0.0
,,,,7,SGOF,0.69,0.6060157,0.0017041,0.0
,,,,7,SGOF,0.71,0.6475382,0.0010719,0.0
,,,,7,SGOF,0.73,0.6887904,0.0006386,0.0
,,,,7,SGOF,0.75,0.7294309,0.0003548,0.0
,,,,7,SGOF,0.77,0.7691129,0.0001795,0.0
,,,,7,SGOF,0.79,0.807483,7.96e-05,0.0
,,,,7,SGOF,0.81,0.8441732,2.89e-05,0.0
,,,,7,SGOF,0.83,0.8787747,7.5e-06,0.0
,,,,7,SGOF,0.85,0.9107581,1e-06,0.0
,,,,7,SGOF,0.87,0.9391174,0.0,0.0
,,,,7,SGOF,0.8794399,0.95,0.0,0.0
,,,,7,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,8,SWOF,,,,
0.1282346,0.0,0.9739849,7.6168415,8,SWOF,,,,
0.1382346,4.25e-05,0.944451,5.9450677,8,SWOF,,,,
0.1582346,0.0003372,0.8801196,3.8062496,8,SWOF,,,,
0.1782346,0.0009279,0.811469,2.5699127,8,SWOF,,,,
0.1982346,0.0018502,0.7402958,1.809255,8,SWOF,,,,
0.2182346,0.0031456,0.668129,1.3174801,8,SWOF,,,,
0.2382346,0.0048597,0.5964149,0.9864521,8,SWOF,,,,
0.2582346,0.0070423,0.526527,0.7560392,8,SWOF,,,,
0.2782346,0.0097476,0.4597084,0.5910649,8,SWOF,,,,
0.2982346,0.0130339,0.3970032,0.4700569,8,SWOF,,,,
0.3182346,0.0169641,0.3392013,0.3794246,8,SWOF,,,,
0.3382346,0.0216058,0.2868142,0.3102933,8,SWOF,,,,
0.3582346,0.0270312,0.2400801,0.2567078,8,SWOF,,,,
0.3782346,0.0333167,0.1989954,0.2145753,8,SWOF,,,,
0.3982346,0.0405434,0.1633613,0.1810228,8,SWOF,,,,
0.4182346,0.0487959,0.1328363,0.1539948,8,SWOF,,,,
0.4382346,0.0581622,0.1069867,0.1319957,8,SWOF,,,,
0.4582346,0.0687324,0.0853304,0.1139205,8,SWOF,,,,
0.4782346,0.0805978,0.0673715,0.0989411,8,SWOF,,,,
0.4982346,0.093852,0.0526302,0.0864291,8,SWOF,,,,
0.5182346,0.1085941,0.0406493,0.0759023,8,SWOF,,,,
0.5382346,0.1248901,0.0310039,0.0669862,8,SWOF,,,,
0.5582346,0.1428126,0.0233201,0.0593877,8,SWOF,,,,
0.5782346,0.1624213,0.0172677,0.0528747,8,SWOF,,,,
0.5982346,0.1837576,0.0125594,0.0472624,8,SWOF,,,,
0.6182346,0.2068391,0.008948,0.042402,8,SWOF,,,,
0.6382346,0.2316519,0.0062224,0.038173,8,SWOF,,,,
0.6582346,0.2581427,0.004204,0.0344775,8,SWOF,,,,
0.6782346,0.2862091,0.002743,0.0312347,8,SWOF,,,,
0.6982346,0.3156886,0.0017144,0.0283784,8,SWOF,,,,
0.7182346,0.3463471,0.001015,0.0258531,8,SWOF,,,,
0.7382346,0.3778654,0.0005601,0.023613,8,SWOF,,,,
0.7582346,0.409824,0.0002812,0.0216192,8,SWOF,,,,
0.7782346,0.4416834,0.0001235,0.0198393,8,SWOF,,,,
0.7982346,0.4727504,4.44e-05,0.0182457,8,SWOF,,,,
0.8182346,0.5021032,1.15e-05,0.0168149,8,SWOF,,,,
0.8382346,0.5283288,1.6e-06,0.0155269,8,SWOF,,,,
0.8582346,0.54891,0.0,0.0143646,8,SWOF,,,,
0.8600854,0.550427,0.0,0.0142672,8,SWOF,,,,
0.8782346,0.6087438,0.0,0.013313,8,SWOF,,,,
0.8982346,0.6730077,0.0,0.0123596,8,SWOF,,,,
0.9182346,0.7372716,0.0,0.0114933,8,SWOF,,,,
0.9382346,0.8015355,0.0,0.0107044,8,SWOF,,,,
0.9582346,0.8657995,0.0,0.0099847,8,SWOF,,,,
0.9782346,0.9300634,0.0,0.0093267,8,SWOF,,,,
0.9982346,0.9943273,0.0,0.0087242,8,SWOF,,,,
1.0,1.0,0.0,0.0086734,8,SWOF,,,,
,,,,8,SGOF,0.0,0.0,1.0,0.0
,,,,8,SGOF,0.05,0.0,0.8618421,0.0
,,,,8,SGOF,0.07,0.00104,0.8014051,0.0
,,,,8,SGOF,0.09,0.002463,0.7386525,0.0
,,,,8,SGOF,0.11,0.0044273,0.6745199,0.0
,,,,8,SGOF,0.13,0.0070712,0.6100584,0.0
,,,,8,SGOF,0.15,0.01053,0.5463541,0.0
,,,,8,SGOF,0.17,0.0149414,0.4844543,0.0
,,,,8,SGOF,0.19,0.020447,0.4253013,0.0
,,,,8,SGOF,0.21,0.0271935,0.3696806,0.0
,,,,8,SGOF,0.23,0.0353324,0.3181889,0.0
,,,,8,SGOF,0.25,0.045019,0.2712212,0.0
,,,,8,SGOF,0.27,0.0564111,0.2289773,0.0
,,,,8,SGOF,0.29,0.0696665,0.1914814,0.0
,,,,8,SGOF,0.31,0.0849401,0.158612,0.0
,,,,8,SGOF,0.33,0.1023802,0.1301349,0.0
,,,,8,SGOF,0.35,0.122124,0.1057371,0.0
,,,,8,SGOF,0.37,0.1442922,0.0850569,0.0
,,,,8,SGOF,0.39,0.168983,0.067709,0.0
,,,,8,SGOF,0.41,0.1962663,0.0533052,0.0
,,,,8,SGOF,0.43,0.2261765,0.0414689,0.0
,,,,8,SGOF,0.45,0.2587063,0.0318452,0.0
,,,,8,SGOF,0.47,0.2938008,0.0241073,0.0
,,,,8,SGOF,0.49,0.3313524,0.0179599,0.0
,,,,8,SGOF,0.51,0.3711971,0.0131396,0.0
,,,,8,SGOF,0.53,0.4131128,0.009415,0.0
,,,,8,SGOF,0.55,0.45682,0.0065848,0.0
,,,,8,SGOF,0.57,0.5019843,0.0044755,0.0
,,,,8,SGOF,0.59,0.5482221,0.0029393,0.0
,,,,8,SGOF,0.61,0.5951081,0.001851,0.0
,,,,8,SGOF,0.63,0.6421839,0.001106,0.0
,,,,8,SGOF,0.65,0.6889682,0.0006176,0.0
,,,,8,SGOF,0.67,0.7349644,0.0003152,0.0
,,,,8,SGOF,0.69,0.779667,0.0001418,0.0
,,,,8,SGOF,0.71,0.8225581,5.28e-05,0.0
,,,,8,SGOF,0.73,0.8630861,1.43e-05,0.0
,,,,8,SGOF,0.75,0.9005907,2.1e-06,0.0
,,,,8,SGOF,0.77,0.9339762,0.0,0.0
,,,,8,SGOF,0.7817654,0.95,0.0,0.0
,,,,8,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,9,SWOF,,,,
0.0311401,0.0,0.9772491,4.2468436,9,SWOF,,,,
0.0411401,3.34e-05,0.9514831,2.3013697,9,SWOF,,,,
0.0611401,0.0002635,0.8954699,0.9626147,9,SWOF,,,,
0.0811401,0.0007199,0.8356663,0.5164779,9,SWOF,,,,
0.1011401,0.001426,0.7734441,0.3180815,9,SWOF,,,,
0.1211401,0.0024091,0.7099048,0.2138634,9,SWOF,,,,
0.1411401,0.0036993,0.6460704,0.1528055,9,SWOF,,,,
0.1611401,0.0053292,0.5829258,0.1141621,9,SWOF,,,,
0.1811401,0.007334,0.5214044,0.0882547,9,SWOF,,,,
0.2011401,0.0097514,0.4623521,0.0700927,9,SWOF,,,,
0.2211401,0.0126218,0.40649,0.0568986,9,SWOF,,,,
0.2411401,0.0159883,0.3543843,0.0470302,9,SWOF,,,,
0.2611401,0.019897,0.3064312,0.0394683,9,SWOF,,,,
0.2811401,0.0243964,0.2628561,0.0335536,9,SWOF,,,,
0.3011401,0.0295383,0.2237271,0.0288456,9,SWOF,,,,
0.3211401,0.0353766,0.1889773,0.0250404,9,SWOF,,,,
0.3411401,0.0419681,0.1584321,0.0219239,9,SWOF,,,,
0.3611401,0.0493717,0.1318382,0.0193412,9,SWOF,,,,
0.3811401,0.0576482,0.1088903,0.0171784,9,SWOF,,,,
0.4011401,0.0668595,0.0892544,0.0153504,9,SWOF,,,,
0.4211401,0.0770686,0.072587,0.0137921,9,SWOF,,,,
0.4411401,0.088338,0.0585489,0.0124538,9,SWOF,,,,
0.4611401,0.100738,0.0468231,0.0112963,9,SWOF,,,,
0.4811401,0.1143208,0.0370973,0.010289,9,SWOF,,,,
0.5011401,0.1291368,0.0290944,0.0094072,9,SWOF,,,,
0.5211401,0.1452339,0.0225642,0.0086312,9,SWOF,,,,
0.5411401,0.1626511,0.0172832,0.0079449,9,SWOF,,,,
0.5611401,0.1814164,0.0130543,0.0073352,9,SWOF,,,,
0.5811401,0.2015427,0.0097045,0.0067913,9,SWOF,,,,
0.6011401,0.2230247,0.0070838,0.0063041,9,SWOF,,,,
0.6211401,0.2458345,0.0050622,0.0058661,9,SWOF,,,,
0.6411401,0.2699159,0.0035283,0.0054711,9,SWOF,,,,
0.6611401,0.2951799,0.0023871,0.0051136,9,SWOF,,,,
0.6811401,0.3214979,0.0015578,0.0047891,9,SWOF,,,,
0.7011401,0.3486953,0.0009722,0.0044937,9,SWOF,,,,
0.7211401,0.3765445,0.0005734,0.004224,9,SWOF,,,,
0.7411401,0.404756,0.0003143,0.0039773,9,SWOF,,,,
0.7611401,0.4329686,0.0001559,0.003751,9,SWOF,,,,
0.7811401,0.4607327,6.72e-05,0.003543,9,SWOF,,,,
0.8011401,0.4874806,2.34e-05,0.0033513,9,SWOF,,,,
0.8211401,0.5124497,5.7e-06,0.0031743,9,SWOF,,,,
0.8411401,0.5343931,7e-07,0.0030106,9,SWOF,,,,
0.8600854,0.550427,0.0,0.0028669,9,SWOF,,,,
0.8611401,0.5538159,0.0,0.002859,9,SWOF,,,,
0.8811401,0.6180798,0.0,0.0027181,9,SWOF,,,,
0.9011401,0.6823437,0.0,0.0025872,9,SWOF,,,,
0.9211401,0.7466076,0.0,0.0024652,9,SWOF,,,,
0.9411401,0.8108716,0.0,0.0023514,9,SWOF,,,,
0.9611401,0.8751355,0.0,0.0022451,9,SWOF,,,,
0.9811401,0.9393994,0.0,0.0021457,9,SWOF,,,,
1.0,1.0,0.0,0.0020576,9,SWOF,,,,
,,,,9,SGOF,0.0,0.0,1.0,0.0
,,,,9,SGOF,0.05,0.0,0.8780223,0.0
,,,,9,SGOF,0.07,0.0009019,0.8250946,0.0
,,,,9,SGOF,0.09,0.0020864,0.7700845,0.0
,,,,9,SGOF,0.11,0.0036665,0.7135967,0.0
,,,,9,SGOF,0.13,0.0057391,0.6563349,0.0
,,,,9,SGOF,0.15,0.0083975,0.5990547,0.0
,,,,9,SGOF,0.17,0.0117351,0.5425202,0.0
,,,,9,SGOF,0.19,0.0158475,0.4874633,0.0
,,,,9,SGOF,0.21,0.020833,0.4345476,0.0
,,,,9,SGOF,0.23,0.0267929,0.3843396,0.0
,,,,9,SGOF,0.25,0.0338316,0.3372893,0.0
,,,,9,SGOF,0.27,0.0420557,0.2937212,0.0
,,,,9,SGOF,0.29,0.0515735,0.2538342,0.0
,,,,9,SGOF,0.31,0.0624938,0.2177102,0.0
,,,,9,SGOF,0.33,0.0749247,0.185328,0.0
,,,,9,SGOF,0.35,0.0889711,0.1565808,0.0
,,,,9,SGOF,0.37,0.1047332,0.1312953,0.0
,,,,9,SGOF,0.39,0.1223038,0.1092501,0.0
,,,,9,SGOF,0.41,0.1417651,0.0901925,0.0
,,,,9,SGOF,0.43,0.1631857,0.0738533,0.0
,,,,9,SGOF,0.45,0.1866174,0.0599583,0.0
,,,,9,SGOF,0.47,0.2120913,0.0482375,0.0
,,,,9,SGOF,0.49,0.2396147,0.0384321,0.0
,,,,9,SGOF,0.51,0.2691674,0.0302988,0.0
,,,,9,SGOF,0.53,0.3006988,0.0236126,0.0
,,,,9,SGOF,0.55,0.3341254,0.0181684,0.0
,,,,9,SGOF,0.57,0.3693293,0.0137814,0.0
,,,,9,SGOF,0.59,0.4061571,0.0102866,0.0
,,,,9,SGOF,0.61,0.4444206,0.0075381,0.0
,,,,9,SGOF,0.63,0.4838975,0.005408,0.0
,,,,9,SGOF,0.65,0.5243349,0.0037848,0.0
,,,,9,SGOF,0.67,0.5654522,0.0025721,0.0
,,,,9,SGOF,0.69,0.606946,0.0016871,0.0
,,,,9,SGOF,0.71,0.6484952,0.0010596,0.0
,,,,9,SGOF,0.73,0.6897658,0.0006302,0.0
,,,,9,SGOF,0.75,0.7304156,0.0003493,0.0
,,,,9,SGOF,0.77,0.7700971,0.0001761,0.0
,,,,9,SGOF,0.79,0.8084557,7.77e-05,0.0
,,,,9,SGOF,0.81,0.8451222,2.8e-05,0.0
,,,,9,SGOF,0.83,0.8796852,7.2e-06,0.0
,,,,9,SGOF,0.85,0.9116083,9e-07,0.0
,,,,9,SGOF,0.87,0.9398536,0.0,0.0
,,,,9,SGOF,0.8788599,0.95,0.0,0.0
,,,,9,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,10,SWOF,,,,
0.2330852,0.0,0.9692735,7.6946012,10,SWOF,,,,
0.2430852,5.75e-05,0.934286,6.0583141,10,SWOF,,,,
0.2630852,0.0004593,0.8579042,3.9341087,10,SWOF,,,,
0.2830852,0.001276,0.7765599,2.6857075,10,SWOF,,,,
0.3030852,0.0025678,0.6928367,1.9075507,10,SWOF,,,,
0.3230852,0.0044038,0.6090674,1.3991392,10,SWOF,,,,
0.3430852,0.0068612,0.5274537,1.0539289,10,SWOF,,,,
0.3630852,0.0100248,0.4499769,0.8118883,10,SWOF,,,,
0.3830852,0.0139874,0.3782533,0.6375112,10,SWOF,,,,
0.4030852,0.0188503,0.3134251,0.5089216,10,SWOF,,,,
0.4230852,0.0247234,0.2561234,0.4121622,10,SWOF,,,,
0.4430852,0.0317249,0.2065035,0.3380554,10,SWOF,,,,
0.4630852,0.0399812,0.1643315,0.2804053,10,SWOF,,,,
0.4830852,0.049626,0.1290929,0.2349307,10,SWOF,,,,
0.5030852,0.0607992,0.1001014,0.1986117,10,SWOF,,,,
0.5230852,0.0736445,0.0765905,0.1692788,10,SWOF,,,,
0.5430852,0.0883071,0.0577835,0.1453472,10,SWOF,,,,
0.5630852,0.1049508,0.0429524,0.1256416,10,SWOF,,,,
0.5830852,0.1236907,0.0313997,0.1092789,10,SWOF,,,,
0.6030852,0.1446383,0.0225272,0.0955867,10,SWOF,,,,
0.6230852,0.1678873,0.0158173,0.0840476,10,SWOF,,,,
0.6430852,0.1934968,0.0108297,0.0742592,10,SWOF,,,,
0.6630852,0.2214778,0.0071959,0.0659052,10,SWOF,,,,
0.6830852,0.2517767,0.0046105,0.0587353,10,SWOF,,,,
0.7030852,0.284256,0.0028239,0.052549,10,SWOF,,,,
0.7230852,0.3186719,0.0016334,0.0471854,10,SWOF,,,,
0.7430852,0.3546484,0.0008766,0.0425137,10,SWOF,,,,
0.7630852,0.3916491,0.0004249,0.0384269,10,SWOF,,,,
0.7830852,0.4289418,0.000178,0.0348375,10,SWOF,,,,
0.8030852,0.4655458,5.97e-05,0.0316729,10,SWOF,,,,
0.8230852,0.5001139,1.38e-05,0.0288728,10,SWOF,,,,
0.8430852,0.5304574,1.5e-06,0.0263868,10,SWOF,,,,
0.8600854,0.550427,0.0,0.0244994,10,SWOF,,,,
0.8630852,0.560066,0.0,0.0241726,10,SWOF,,,,
0.8830852,0.6243299,0.0,0.0221945,10,SWOF,,,,
0.9030852,0.6885938,0.0,0.0204221,10,SWOF,,,,
0.9230852,0.7528578,0.0,0.0188298,10,SWOF,,,,
0.9430852,0.8171217,0.0,0.0173956,10,SWOF,,,,
0.9630852,0.8813856,0.0,0.0161004,10,SWOF,,,,
0.9830852,0.9456495,0.0,0.0149281,10,SWOF,,,,
1.0,1.0,0.0,0.0140221,10,SWOF,,,,
,,,,10,SGOF,0.0,0.0,1.0,0.0
,,,,10,SGOF,0.05,0.0,0.8387656,0.0
,,,,10,SGOF,0.07,0.0012465,0.7676162,0.0
,,,,10,SGOF,0.09,0.0030528,0.6940347,0.0
,,,,10,SGOF,0.11,0.0056604,0.6195821,0.0
,,,,10,SGOF,0.13,0.0092865,0.5459249,0.0
,,,,10,SGOF,0.15,0.0141479,0.4746797,0.0
,,,,10,SGOF,0.17,0.0204683,0.4072769,0.0
,,,,10,SGOF,0.19,0.0284803,0.3448588,0.0
,,,,10,SGOF,0.21,0.0384254,0.2882224,0.0
,,,,10,SGOF,0.23,0.0505516,0.2378091,0.0
,,,,10,SGOF,0.25,0.0651103,0.193734,0.0
,,,,10,SGOF,0.27,0.0823502,0.1558406,0.0
,,,,10,SGOF,0.29,0.10251,0.1237686,0.0
,,,,10,SGOF,0.31,0.125809,0.0970219,0.0
,,,,10,SGOF,0.33,0.1524358,0.0750291,0.0
,,,,10,SGOF,0.35,0.1825358,0.0571925,0.0
,,,,10,SGOF,0.37,0.2161968,0.0429239,0.0
,,,,10,SGOF,0.39,0.253435,0.0316691,0.0
,,,,10,SGOF,0.41,0.2941817,0.0229223,0.0
,,,,10,SGOF,0.43,0.3382719,0.0162332,0.0
,,,,10,SGOF,0.45,0.3854359,0.011209,0.0
,,,,10,SGOF,0.47,0.4352966,0.0075121,0.0
,,,,10,SGOF,0.49,0.4873716,0.0048569,0.0
,,,,10,SGOF,0.51,0.5410816,0.0030047,0.0
,,,,10,SGOF,0.53,0.5957654,0.0017585,0.0
,,,,10,SGOF,0.55,0.650698,0.0009576,0.0
,,,,10,SGOF,0.57,0.7051113,0.0004732,0.0
,,,,10,SGOF,0.59,0.758212,0.0002037,0.0
,,,,10,SGOF,0.61,0.8091885,7.1e-05,0.0
,,,,10,SGOF,0.63,0.8571897,1.72e-05,0.0
,,,,10,SGOF,0.65,0.9012135,1.9e-06,0.0
,,,,10,SGOF,0.67,0.9394919,0.0,0.0
,,,,10,SGOF,0.6769148,0.95,0.0,0.0
,,,,10,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,11,SWOF,,,,
0.6114667,0.0,0.9169923,8.5906109,11,SWOF,,,,
0.6214667,0.0003685,0.8212665,7.4379389,11,SWOF,,,,
0.6414667,0.0031743,0.6157617,5.6317646,11,SWOF,,,,
0.6614667,0.009615,0.4230699,4.3170788,11,SWOF,,,,
0.6814667,0.0210547,0.2669063,3.3468376,11,SWOF,,,,
0.7014667,0.0391869,0.1554691,2.6216793,11,SWOF,,,,
0.7214667,0.0660367,0.0837942,2.0733502,11,SWOF,,,,
0.7414667,0.1039699,0.041633,1.6542519,11,SWOF,,,,
0.7614667,0.1552897,0.0187435,1.3307244,11,SWOF,,,,
0.7814667,0.2211313,0.0073595,1.0786562,11,SWOF,,,,
0.8014667,0.3011375,0.0023512,0.8805674,11,SWOF,,,,
0.8214667,0.3914136,0.0005322,0.723644,11,SWOF,,,,
0.8414667,0.4817611,6.21e-05,0.5983943,11,SWOF,,,,
0.8600854,0.550427,0.0,0.5044161,11,SWOF,,,,
0.8614667,0.5548652,0.0,0.497719,11,SWOF,,,,
0.8814667,0.6191292,0.0,0.4162596,11,SWOF,,,,
0.9014667,0.6833931,0.0,0.3499369,11,SWOF,,,,
0.9214667,0.747657,0.0,0.2956204,11,SWOF,,,,
0.9414667,0.8119209,0.0,0.2508893,11,SWOF,,,,
0.9614667,0.8761848,0.0,0.2138585,11,SWOF,,,,
0.9814667,0.9404487,0.0,0.1830498,11,SWOF,,,,
1.0,1.0,0.0,0.1590347,11,SWOF,,,,
,,,,11,SGOF,0.0,0.0,1.0,0.0
,,,,11,SGOF,0.05,0.0,0.607057,0.0
,,,,11,SGOF,0.07,0.0043013,0.4447356,0.0
,,,,11,SGOF,0.09,0.0143988,0.3043734,0.0
,,,,11,SGOF,0.11,0.0338698,0.1949209,0.0
,,,,11,SGOF,0.13,0.0665458,0.1169254,0.0
,,,,11,SGOF,0.15,0.1163902,0.0655217,0.0
,,,,11,SGOF,0.17,0.1868627,0.0339816,0.0
,,,,11,SGOF,0.19,0.2798268,0.0159973,0.0
,,,,11,SGOF,0.21,0.3942078,0.006594,0.0
,,,,11,SGOF,0.23,0.5249492,0.0022241,0.0
,,,,11,SGOF,0.25,0.6629909,0.0005326,0.0
,,,,11,SGOF,0.27,0.7965394,6.2e-05,0.0
,,,,11,SGOF,0.29,0.9122164,5e-07,0.0
,,,,11,SGOF,0.2985333,0.95,0.0,0.0
,,,,11,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,12,SWOF,,,,
0.6581542,0.0,0.8963621,8.7222763,12,SWOF,,,,
0.6681542,0.000569,0.7770376,7.6624266,12,SWOF,,,,
0.6881542,0.0050348,0.5279493,5.9615294,12,SWOF,,,,
0.7081542,0.0157089,0.3162895,4.6851851,12,SWOF,,,,
0.7281542,0.035418,0.1682658,3.7165112,12,SWOF,,,,
0.7481542,0.0677529,0.0798372,2.9736058,12,SWOF,,,,
0.7681542,0.1171685,0.0335853,2.3982947,12,SWOF,,,,
0.7881542,0.1874413,0.0120731,1.9487344,12,SWOF,,,,
0.8081542,0.2795286,0.0034147,1.5944746,12,SWOF,,,,
0.8281542,0.3885724,0.0006384,1.3131135,12,SWOF,,,,
0.8481542,0.4961926,4.95e-05,1.0880024,12,SWOF,,,,
0.8600854,0.550427,0.0,0.9792224,12,SWOF,,,,
0.8681542,0.5763536,0.0,0.90665,12,SWOF,,,,
0.8881542,0.6406175,0.0,0.7596006,12,SWOF,,,,
0.9081542,0.7048815,0.0,0.6396359,12,SWOF,,,,
0.9281542,0.7691454,0.0,0.5412024,12,SWOF,,,,
0.9481542,0.8334093,0.0,0.4599951,12,SWOF,,,,
0.9681542,0.8976732,0.0,0.3926534,12,SWOF,,,,
0.9881542,0.9619371,0.0,0.3365369,12,SWOF,,,,
1.0,1.0,0.0,0.307723,12,SWOF,,,,
,,,,12,SGOF,0.0,0.0,1.0,0.0
,,,,12,SGOF,0.05,0.0,0.5300238,0.0
,,,,12,SGOF,0.07,0.0059925,0.3504084,0.0
,,,,12,SGOF,0.09,0.0220162,0.2108183,0.0
,,,,12,SGOF,0.11,0.0549017,0.1156835,0.0
