SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,6,SGOF,0.21,0.5858956,0.0022207,0.0
,,,,6,SGOF,0.23,0.7707902,0.0002616,0.0
,,,,6,SGOF,0.25,0.937591,1e-07,0.0
,,,,6,SGOF,0.2518458,0.95,0.0,0.0
,,,,6,SGOF,0.3518458,1.0,0.0,0.0
0.0205601,0.0,1.0,9.95715,7,SWOF,,,,
0.0305601,0.0,0.9929456,4.1634181,7,SWOF,,,,
0.0405601,2e-06,0.9825999,2.2334317,7,SWOF,,,,
0.0605601,2.68e-05,0.9559172,0.9246556,7,SWOF,,,,
0.0805601,9.47e-05,0.9228405,0.4935447,7,SWOF,,,,
0.1005601,0.0002215,0.8843334,0.3030079,7,SWOF,,,,
0.1205601,0.0004231,0.8411918,0.2033024,7,SWOF,,,,
0.1405601,0.0007161,0.7942119,0.1450421,7,SWOF,,,,
0.1605601,0.0011183,0.744231,0.10824,7,SWOF,,,,
0.1805601,0.0016487,0.6921197,0.0836031,7,SWOF,,,,
0.2005601,0.0023282,0.6387565,0.0663518,7,SWOF,,,,
0.2205601,0.0031797,0.5849974,0.0538308,7,SWOF,,,,
0.2405601,0.0042281,0.5316468,0.0444732,7,SWOF,,,,
0.2605601,0.0055009,0.4794346,0.0373072,7,SWOF,,,,
0.2805601,0.0070279,0.4289989,0.0317054,7,SWOF,,,,
0.3005601,0.0088422,0.3808754,0.0272484,7,SWOF,,,,
0.3205601,0.0109798,0.3354923,0.0236477,7,SWOF,,,,
0.3405601,0.0134801,0.2931697,0.0206997,7,SWOF,,,,
0.3605601,0.016386,0.2541229,0.0182574,7,SWOF,,,,
0.3805601,0.0197443,0.2184703,0.0162129,7,SWOF,,,,
0.4005601,0.0236056,0.1862422,0.0144851,7,SWOF,,,,
0.4205601,0.0280247,0.1573931,0.0130127,7,SWOF,,,,
0.4405601,0.0330602,0.1318144,0.0117484,7,SWOF,,,,
0.4605601,0.0387748,0.1093478,0.0106552,7,SWOF,,,,
0.4805601,0.0452353,0.0897985,0.0097039,7,SWOF,,,,
0.5005601,0.0525115,0.072947,0.0088713,7,SWOF,,,,
0.5205601,0.0606767,0.0585597,0.0081387,7,SWOF,,,,
0.5405601,0.0698072,0.0464012,0.0074909,7,SWOF,,,,
0.5605601,0.0800034,0.0362403,0.0069155,7,SWOF,,,,
0.5805601,0.0913211,0.0278352,0.0064022,7,SWOF,,,,
0.6005601,0.1038382,0.0209695,0.0059425,7,SWOF,,,,
0.6205601,0.1176332,0.0154404,0.0055293,7,SWOF,,,,
0.6405601,0.1327857,0.0110609,0.0051565,7,SWOF,,,,
0.6605601,0.1493798,0.0076599,0.0048193,7,SWOF,,,,
0.6805601,0.1675106,0.0050821,0.0045132,7,SWOF,,,,
0.7005601,0.1872984,0.0031879,0.0042346,7,SWOF,,,,
0.7205601,0.2089149,0.001852,0.0039803,7,SWOF,,,,
0.7405601,0.2326378,0.0009626,0.0037476,7,SWOF,,,,
0.7605601,0.2589698,0.0004194,0.0035343,7,SWOF,,,,
0.7805601,0.2889522,0.0001324,0.0033381,7,SWOF,,,,
0.8005601,0.3256244,1.9e-05,0.0031574,7,SWOF,,,,
0.8190406,0.3761624,0.0,0.0030032,7,SWOF,,,,
0.8205601,0.3814007,0.0,0.0029905,7,SWOF,,,,
0.8405601,0.4503485,0.0,0.0028362,7,SWOF,,,,
0.8605601,0.5192963,0.0,0.0026932,7,SWOF,,,,
0.8805601,0.5882441,0.0,0.0025605,7,SWOF,,,,
0.9005601,0.6571919,0.0,0.002437,7,SWOF,,,,
0.9205601,0.7261397,0.0,0.0023221,7,SWOF,,,,
0.9405601,0.7950875,0.0,0.0022148,7,SWOF,,,,
0.9605601,0.8640353,0.0,0.0021146,7,SWOF,,,,
0.9805601,0.9329831,0.0,0.0020209,7,SWOF,,,,
1.0,1.0,0.0,0.0019355,7,SWOF,,,,
,,,,7,SGOF,0.0,0.0,1.0,0.0
,,,,7,SGOF,0.05,0.0,0.9106402,0.0
,,,,7,SGOF,0.07,5.58e-05,0.8689077,0.0
,,,,7,SGOF,0.09,0.0003068,0.8244411,0.0
,,,,7,SGOF,0.11,0.0008446,0.7777152,0.0
,,,,7,SGOF,0.13,0.0017505,0.7292623,0.0
,,,,7,SGOF,0.15,0.0031054,0.6796593,0.0
,,,,7,SGOF,0.17,0.0049919,0.6295059,0.0
,,,,7,SGOF,0.19,0.0074964,0.5794008,0.0
,,,,7,SGOF,0.21,0.0107094,0.5299176,0.0
,,,,7,SGOF,0.23,0.0147258,0.4815848,0.0
,,,,7,SGOF,0.25,0.0196454,0.4348693,0.0
,,,,7,SGOF,0.27,0.0255726,0.390167,0.0
,,,,7,SGOF,0.29,0.0326159,0.3477972,0.0
,,,,7,SGOF,0.31,0.0408877,0.3080025,0.0
,,,,7,SGOF,0.33,0.0505027,0.2709524,0.0
,,,,7,SGOF,0.35,0.0615778,0.2367484,0.0
,,,,7,SGOF,0.37,0.0742296,0.2054313,0.0
,,,,7,SGOF,0.39,0.0885733,0.1769888,0.0
,,,,7,SGOF,0.41,0.1047201,0.1513628,0.0
,,,,7,SGOF,0.43,0.1227747,0.1284579,0.0
,,,,7,SGOF,0.45,0.142833,0.108148,0.0
,,,,7,SGOF,0.47,0.1649779,0.0902837,0.0
,,,,7,SGOF,0.49,0.1892768,0.0746987,0.0
,,,,7,SGOF,0.51,0.2157775,0.0612159,0.0
,,,,7,SGOF,0.53,0.2445044,0.0496523,0.0
,,,,7,SGOF,0.55,0.275455,0.0398239,0.0
,,,,7,SGOF,0.57,0.3085964,0.0315498,0.0
,,,,7,SGOF,0.59,0.3438615,0.024655,0.0
,,,,7,SGOF,0.61,0.3811472,0.0189727,0.0
,,,,7,SGOF,0.63,0.4203115,0.0143464,0.0
,,,,7,SGOF,0.65,0.4611729,0.0106311,0.0
,,,,7,SGOF,0.67,0.5035095,0.0076935,0.0
,,,,7,SGOF,0.69,0.5470608,0.0054126,0.0
,,,,7,SGOF,0.71,0.591529,0.0036792,0.0
,,,,7,SGOF,0.73,0.6365827,0.0023961,0.0
,,,,7,SGOF,0.75,0.6818606,0.0014769,0.0
,,,,7,SGOF,0.77,0.7269758,0.000846,0.0
,,,,7,SGOF,0.79,0.7715194,0.0004373,0.0
,,,,7,SGOF,0.81,0.8150596,0.0001936,0.0
,,,,7,SGOF,0.83,0.8571304,6.6e-05,0.0
,,,,7,SGOF,0.85,0.8971841,1.31e-05,0.0
,,,,7,SGOF,0.87,0.9343562,4e-07,0.0
,,,,7,SGOF,0.8794399,0.95,0.0,0.0
,,,,7,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,8,SWOF,,,,
0.1282346,0.0,0.9916416,7.6168415,8,SWOF,,,,
0.1382346,2.8e-06,0.9792995,5.9450677,8,SWOF,,,,
0.1582346,3.75e-05,0.9472368,3.8062496,8,SWOF,,,,
0.1782346,0.0001328,0.9072879,2.5699127,8,SWOF,,,,
0.1982346,0.0003124,0.8607356,1.809255,8,SWOF,,,,
0.2182346,0.0006001,0.8087469,1.3174801,8,SWOF,,,,
0.2382346,0.0010215,0.7525359,0.9864521,8,SWOF,,,,
0.2582346,0.0016045,0.6933788,0.7560392,8,SWOF,,,,
0.2782346,0.0023797,0.6325721,0.5910649,8,SWOF,,,,
0.2982346,0.0033809,0.5713755,0.4700569,8,SWOF,,,,
0.3182346,0.0046458,0.5109576,0.3794246,8,SWOF,,,,
0.3382346,0.0062161,0.4523541,0.3102933,8,SWOF,,,,
0.3582346,0.0081382,0.3964381,0.2567078,8,SWOF,,,,
0.3782346,0.0104636,0.3439056,0.2145753,8,SWOF,,,,
0.3982346,0.0132492,0.2952703,0.1810228,8,SWOF,,,,
0.4182346,0.016558,0.2508692,0.1539948,8,SWOF,,,,
0.4382346,0.0204594,0.2108749,0.1319957,8,SWOF,,,,
0.4582346,0.0250293,0.1753141,0.1139205,8,SWOF,,,,
0.4782346,0.0303505,0.1440911,0.0989411,8,SWOF,,,,
0.4982346,0.0365127,0.117012,0.0864291,8,SWOF,,,,
0.5182346,0.0436123,0.0938108,0.0759023,8,SWOF,,,,
0.5382346,0.0517517,0.0741728,0.0669862,8,SWOF,,,,
0.5582346,0.061039,0.0577561,0.0593877,8,SWOF,,,,
0.5782346,0.071593,0.044216,0.0528747,8,SWOF,,,,
0.5982346,0.0835522,0.0332047,0.0472624,8,SWOF,,,,
0.6182346,0.0970052,0.024374,0.042402,8,SWOF,,,,
0.6382346,0.1120678,0.0174124,0.038173,8,SWOF,,,,
0.6582346,0.1288571,0.012033,0.0344775,8,SWOF,,,,
0.6782346,0.1474953,0.0079757,0.0312347,8,SWOF,,,,
0.6982346,0.1681204,0.0050071,0.0283784,8,SWOF,,,,
0.7182346,0.1909107,0.0029201,0.0258531,8,SWOF,,,,
0.7382346,0.216137,0.0015316,0.023613,8,SWOF,,,,
0.7582346,0.2442815,0.0006806,0.0216192,8,SWOF,,,,
0.7782346,0.2763489,0.0002248,0.0198393,8,SWOF,,,,
0.7982346,0.3151256,3.73e-05,0.0182457,8,SWOF,,,,
0.8182346,0.371821,0.0,0.0168149,8,SWOF,,,,
0.8190406,0.3761624,0.0,0.016763,8,SWOF,,,,
0.8382346,0.4423315,0.0,0.0155269,8,SWOF,,,,
0.8582346,0.5112793,0.0,0.0143646,8,SWOF,,,,
0.8782346,0.5802271,0.0,0.013313,8,SWOF,,,,
0.8982346,0.6491749,0.0,0.0123596,8,SWOF,,,,
0.9182346,0.7181226,0.0,0.0114933,8,SWOF,,,,
0.9382346,0.7870704,0.0,0.0107044,8,SWOF,,,,
0.9582346,0.8560182,0.0,0.0099847,8,SWOF,,,,
0.9782346,0.924966,0.0,0.0093267,8,SWOF,,,,
0.9982346,0.9939138,0.0,0.0087242,8,SWOF,,,,
1.0,1.0,0.0,0.0086734,8,SWOF,,,,
,,,,8,SGOF,0.0,0.0,1.0,0.0
,,,,8,SGOF,0.05,0.0,0.8979248,0.0
,,,,8,SGOF,0.07,7.57e-05,0.8497726,0.0
,,,,8,SGOF,0.09,0.0004189,0.7984154,0.0
,,,,8,SGOF,0.11,0.0011586,0.744571,0.0
,,,,8,SGOF,0.13,0.0024128,0.6890392,0.0
,,,,8,SGOF,0.15,0.0043002,0.6326675,0.0
,,,,8,SGOF,0.17,0.0069442,0.5763091,0.0
,,,,8,SGOF,0.19,0.0104748,0.52078,0.0
,,,,8,SGOF,0.21,0.0150297,0.4668216,0.0
,,,,8,SGOF,0.23,0.0207541,0.4150743,0.0
,,,,8,SGOF,0.25,0.0278008,0.3660609,0.0
,,,,8,SGOF,0.27,0.0363293,0.3201814,0.0
,,,,8,SGOF,0.29,0.046505,0.2777156,0.0
,,,,8,SGOF,0.31,0.0584966,0.2388319,0.0
,,,,8,SGOF,0.33,0.0724743,0.2035988,0.0
,,,,8,SGOF,0.35,0.0886063,0.1719992,0.0
,,,,8,SGOF,0.37,0.107055,0.1439437,0.0
,,,,8,SGOF,0.39,0.1279721,0.1192849,0.0
,,,,8,SGOF,0.41,0.1514934,0.0978302,0.0
,,,,8,SGOF,0.43,0.1777326,0.079354,0.0
,,,,8,SGOF,0.45,0.2067749,0.0636093,0.0
,,,,8,SGOF,0.47,0.2386698,0.0503372,0.0
,,,,8,SGOF,0.49,0.2734244,0.039276,0.0
,,,,8,SGOF,0.51,0.3109964,0.0301682,0.0
,,,,8,SGOF,0.53,0.3512883,0.0227658,0.0
,,,,8,SGOF,0.55,0.3941418,0.0168352,0.0
,,,,8,SGOF,0.57,0.4393349,0.0121595,0.0
,,,,8,SGOF,0.59,0.4865794,0.0085404,0.0
,,,,8,SGOF,0.61,0.5355218,0.0057992,0.0
,,,,8,SGOF,0.63,0.585746,0.0037762,0.0
,,,,8,SGOF,0.65,0.6367788,0.0023308,0.0
,,,,8,SGOF,0.67,0.6880967,0.0013402,0.0
,,,,8,SGOF,0.69,0.7391342,0.0006982,0.0
,,,,8,SGOF,0.71,0.7892893,0.0003139,0.0
,,,,8,SGOF,0.73,0.8379186,0.0001106,0.0
,,,,8,SGOF,0.75,0.8842986,2.39e-05,0.0
,,,,8,SGOF,0.77,0.9274166,1.1e-06,0.0
,,,,8,SGOF,0.7817654,0.95,0.0,0.0
,,,,8,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,9,SWOF,,,,
0.0311401,0.0,0.992939,4.2468436,9,SWOF,,,,
0.0411401,2e-06,0.9825831,2.3013697,9,SWOF,,,,
0.0611401,2.69e-05,0.9558732,0.9626147,9,SWOF,,,,
0.0811401,9.49e-05,0.9227618,0.5164779,9,SWOF,,,,
0.1011401,0.0002219,0.884214,0.3180815,9,SWOF,,,,
0.1211401,0.0004239,0.8410272,0.2138634,9,SWOF,,,,
0.1411401,0.0007175,0.7939995,0.1528055,9,SWOF,,,,
0.1611401,0.0011205,0.7439702,0.1141621,9,SWOF,,,,
0.1811401,0.001652,0.691812,0.0882547,9,SWOF,,,,
0.2011401,0.002333,0.6384052,0.0700927,9,SWOF,,,,
0.2211401,0.0031864,0.5846073,0.0568986,9,SWOF,,,,
0.2411401,0.0042371,0.5312241,0.0470302,9,SWOF,,,,
0.2611401,0.0055127,0.4789864,0.0394683,9,SWOF,,,,
0.2811401,0.0070433,0.4285329,0.0335536,9,SWOF,,,,
0.3011401,0.0088619,0.3803996,0.0288456,9,SWOF,,,,
0.3211401,0.0110046,0.3350144,0.0250404,9,SWOF,,,,
0.3411401,0.0135109,0.2926969,0.0219239,9,SWOF,,,,
0.3611401,0.016424,0.2536621,0.0193412,9,SWOF,,,,
0.3811401,0.0197908,0.2180271,0.0171784,9,SWOF,,,,
0.4011401,0.023662,0.1858216,0.0153504,9,SWOF,,,,
0.4211401,0.0280925,0.1569987,0.0137921,9,SWOF,,,,
0.4411401,0.0331413,0.131449,0.0124538,9,SWOF,,,,
0.4611401,0.0388712,0.1090133,0.0112963,9,SWOF,,,,
0.4811401,0.045349,0.0894957,0.010289,9,SWOF,,,,
0.5011401,0.0526451,0.072676,0.0094072,9,SWOF,,,,
0.5211401,0.0608326,0.0583199,0.0086312,9,SWOF,,,,
0.5411401,0.0699889,0.0461918,0.0079449,9,SWOF,,,,
0.5611401,0.0802133,0.0360594,0.0073352,9,SWOF,,,,
0.5811401,0.0915624,0.0276811,0.0067913,9,SWOF,,,,
0.6011401,0.1041144,0.02084,0.0063041,9,SWOF,,,,
0.6211401,0.1179477,0.0153335,0.0058661,9,SWOF,,,,
0.6411401,0.1331423,0.0109743,0.0054711,9,SWOF,,,,
0.6611401,0.1497826,0.0075912,0.0051136,9,SWOF,,,,
0.6811401,0.1679643,0.0050292,0.0047891,9,SWOF,,,,
0.7011401,0.1878088,0.0031487,0.0044937,9,SWOF,,,,
0.7211401,0.20949,0.0018243,0.004224,9,SWOF,,,,
0.7411401,0.23329,0.0009444,0.0039773,9,SWOF,,,,
0.7611401,0.2597212,0.0004087,0.003751,9,SWOF,,,,
0.7811401,0.2898506,0.0001273,0.003543,9,SWOF,,,,
0.8011401,0.3267787,1.75e-05,0.0033513,9,SWOF,,,,
0.8190406,0.3761624,0.0,0.0031929,9,SWOF,,,,
0.8211401,0.3834001,0.0,0.0031743,9,SWOF,,,,
0.8411401,0.4523479,0.0,0.0030106,9,SWOF,,,,
0.8611401,0.5212957,0.0,0.002859,9,SWOF,,,,
0.8811401,0.5902435,0.0,0.0027181,9,SWOF,,,,
0.9011401,0.6591913,0.0,0.0025872,9,SWOF,,,,
0.9211401,0.7281391,0.0,0.0024652,9,SWOF,,,,
0.9411401,0.7970869,0.0,0.0023514,9,SWOF,,,,
0.9611401,0.8660347,0.0,0.0022451,9,SWOF,,,,
0.9811401,0.9349825,0.0,0.0021457,9,SWOF,,,,
1.0,1.0,0.0,0.0020576,9,SWOF,,,,
,,,,9,SGOF,0.0,0.0,1.0,0.0
,,,,9,SGOF,0.05,0.0,0.9105739,0.0
,,,,9,SGOF,0.07,5.59e-05,0.8688079,0.0
,,,,9,SGOF,0.09,0.0003073,0.8243055,0.0
,,,,9,SGOF,0.11,0.000846,0.7775421,0.0
,,,,9,SGOF,0.13,0.0017536,0.7290516,0.0
,,,,9,SGOF,0.15,0.003111,0.6794119,0.0
,,,,9,SGOF,0.17,0.0050011,0.6292242,0.0
,,,,9,SGOF,0.19,0.0075104,0.579088,0.0
,,,,9,SGOF,0.21,0.0107295,0.5295782,0.0
,,,,9,SGOF,0.23,0.0147538,0.4812236,0.0
,,,,9,SGOF,0.25,0.0196832,0.4344919,0.0
,,,,9,SGOF,0.27,0.0256224,0.3897789,0.0
,,,,9,SGOF,0.29,0.0326801,0.3474038,0.0
,,,,9,SGOF,0.31,0.0409689,0.3076094,0.0
,,,,9,SGOF,0.33,0.050604,0.2705645,0.0
,,,,9,SGOF,0.35,0.0617022,0.2363702,0.0
,,,,9,SGOF,0.37,0.0743807,0.2050668,0.0
,,,,9,SGOF,0.39,0.0887546,0.1766413,0.0
,,,,9,SGOF,0.41,0.1049354,0.151035,0.0
,,,,9,SGOF,0.43,0.1230281,0.1281519,0.0
,,,,9,SGOF,0.45,0.1431283,0.1078652,0.0
,,,,9,SGOF,0.47,0.1653192,0.090025,0.0
,,,,9,SGOF,0.49,0.189668,0.0744645,0.0
,,,,9,SGOF,0.51,0.2162222,0.0610059,0.0
,,,,9,SGOF,0.53,0.2450059,0.049466,0.0
,,,,9,SGOF,0.55,0.2760161,0.0396604,0.0
,,,,9,SGOF,0.57,0.3092192,0.031408,0.0
,,,,9,SGOF,0.59,0.3445476,0.0245333,0.0
,,,,9,SGOF,0.61,0.381897,0.0188696,0.0
,,,,9,SGOF,0.63,0.4211245,0.0142604,0.0
,,,,9,SGOF,0.65,0.4620473,0.0105604,0.0
,,,,9,SGOF,0.67,0.5044423,0.0076364,0.0
,,,,9,SGOF,0.69,0.5480476,0.0053674,0.0
,,,,9,SGOF,0.71,0.5925641,0.0036443,0.0
,,,,9,SGOF,0.73,0.6376588,0.00237,0.0
,,,,9,SGOF,0.75,0.682969,0.0014581,0.0
,,,,9,SGOF,0.77,0.7281067,0.0008332,0.0
,,,,9,SGOF,0.79,0.7726613,0.0004291,0.0
,,,,9,SGOF,0.81,0.8161995,0.0001889,0.0
,,,,9,SGOF,0.83,0.858253,6.37e-05,0.0
,,,,9,SGOF,0.85,0.8982694,1.24e-05,0.0
,,,,9,SGOF,0.87,0.935362,3e-07,0.0
,,,,9,SGOF,0.8788599,0.95,0.0,0.0
,,,,9,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,10,SWOF,,,,
0.2330852,0.0,0.9896694,7.6946012,10,SWOF,,,,
0.2430852,4.3e-06,0.9742742,6.0583141,10,SWOF,,,,
0.2630852,5.7e-05,0.933908,3.9341087,10,SWOF,,,,
0.2830852,0.0002032,0.8833536,2.6857075,10,SWOF,,,,
0.3030852,0.0004815,0.8245372,1.9075507,10,SWOF,,,,
0.3230852,0.0009324,0.7593949,1.3991392,10,SWOF,,,,
0.3430852,0.0016004,0.6899784,1.0539289,10,SWOF,,,,
0.3630852,0.0025353,0.6183869,0.8118883,10,SWOF,,,,
0.3830852,0.003793,0.5466429,0.6375112,10,SWOF,,,,
0.4030852,0.0054367,0.4765763,0.5089216,10,SWOF,,,,
0.4230852,0.0075381,0.409739,0.4121622,10,SWOF,,,,
0.4430852,0.010178,0.3473552,0.3380554,10,SWOF,,,,
0.4630852,0.0134478,0.290304,0.2804053,10,SWOF,,,,
0.4830852,0.0174503,0.2391269,0.2349307,10,SWOF,,,,
0.5030852,0.0223005,0.1940566,0.1986117,10,SWOF,,,,
0.5230852,0.0281265,0.1550608,0.1692788,10,SWOF,,,,
0.5430852,0.0350692,0.1218948,0.1453472,10,SWOF,,,,
0.5630852,0.043283,0.0941584,0.1256416,10,SWOF,,,,
0.5830852,0.0529343,0.0713501,0.1092789,10,SWOF,,,,
0.6030852,0.0642002,0.0529145,0.0955867,10,SWOF,,,,
0.6230852,0.077299,0.0383039,0.0840476,10,SWOF,,,,
0.6430852,0.0924151,0.0269353,0.0742592,10,SWOF,,,,
0.6630852,0.1097143,0.0182804,0.0659052,10,SWOF,,,,
0.6830852,0.1293872,0.0118648,0.0587353,10,SWOF,,,,
0.7030852,0.1516336,0.0072645,0.052549,10,SWOF,,,,
0.7230852,0.1766868,0.0041059,0.0471854,10,SWOF,,,,
0.7430852,0.204878,0.0020645,0.0425137,10,SWOF,,,,
0.7630852,0.2367987,0.0008605,0.0384269,10,SWOF,,,,
0.7830852,0.2737718,0.0002524,0.0348375,10,SWOF,,,,
0.8030852,0.3199285,2.93e-05,0.0316729,10,SWOF,,,,
0.8190406,0.3761624,0.0,0.0294391,10,SWOF,,,,
0.8230852,0.3901058,0.0,0.0288728,10,SWOF,,,,
0.8430852,0.4590536,0.0,0.0263868,10,SWOF,,,,
0.8630852,0.5280014,0.0,0.0241726,10,SWOF,,,,
0.8830852,0.5969492,0.0,0.0221945,10,SWOF,,,,
0.9030852,0.665897,0.0,0.0204221,10,SWOF,,,,
0.9230852,0.7348448,0.0,0.0188298,10,SWOF,,,,
0.9430852,0.8037926,0.0,0.0173956,10,SWOF,,,,
0.9630852,0.8727404,0.0,0.0161004,10,SWOF,,,,
0.9830852,0.9416882,0.0,0.0149281,10,SWOF,,,,
1.0,1.0,0.0,0.0140221,10,SWOF,,,,
,,,,10,SGOF,0.0,0.0,1.0,0.0
,,,,10,SGOF,0.05,0.0,0.8797005,0.0
,,,,10,SGOF,0.07,0.0001107,0.8222843,0.0
,,,,10,SGOF,0.09,0.0006163,0.7611006,0.0
,,,,10,SGOF,0.11,0.0017163,0.6973359,0.0
,,,,10,SGOF,0.13,0.0035979,0.6322823,0.0
,,,,10,SGOF,0.15,0.006454,0.5672527,0.0
,,,,10,SGOF,0.17,0.0104889,0.5034938,0.0
,,,,10,SGOF,0.19,0.0159202,0.4421123,0.0
,,,,10,SGOF,0.21,0.02298,0.3840245,0.0
,,,,10,SGOF,0.23,0.0319143,0.3299319,0.0
,,,,10,SGOF,0.25,0.0429806,0.2803198,0.0
,,,,10,SGOF,0.27,0.0564455,0.2354714,0.0
,,,,10,SGOF,0.29,0.0725793,0.1954914,0.0
,,,,10,SGOF,0.31,0.0916496,0.160334,0.0
,,,,10,SGOF,0.33,0.1139131,0.1298313,0.0
,,,,10,SGOF,0.35,0.1396049,0.1037212,0.0
,,,,10,SGOF,0.37,0.1689271,0.0816735,0.0
,,,,10,SGOF,0.39,0.2020341,0.063314,0.0
,,,,10,SGOF,0.41,0.2390192,0.0482452,0.0
,,,,10,SGOF,0.43,0.2798981,0.0360646,0.0
,,,,10,SGOF,0.45,0.3245955,0.0263788,0.0
,,,,10,SGOF,0.47,0.3729312,0.0188145,0.0
,,,,10,SGOF,0.49,0.4246106,0.013026,0.0
,,,,10,SGOF,0.51,0.479218,0.0086997,0.0
,,,,10,SGOF,0.53,0.5362155,0.0055563,0.0
,,,,10,SGOF,0.55,0.5949487,0.0033507,0.0
,,,,10,SGOF,0.57,0.6546569,0.0018715,0.0
,,,,10,SGOF,0.59,0.7144896,0.0009381,0.0
,,,,10,SGOF,0.61,0.7735218,0.0003988,0.0
,,,,10,SGOF,0.63,0.8307585,0.0001278,0.0
,,,,10,SGOF,0.65,0.8850833,2.24e-05,0.0
,,,,10,SGOF,0.67,0.9348674,3e-07,0.0
,,,,10,SGOF,0.6769148,0.95,0.0,0.0
,,,,10,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,11,SWOF,,,,
0.6114667,0.0,0.9598566,8.5906109,11,SWOF,,,,
0.6214667,6.79e-05,0.8960066,7.4379389,11,SWOF,,,,
0.6414667,0.0008898,0.724633,5.6317646,11,SWOF,,,,
0.6614667,0.0034176,0.5318183,4.3170788,11,SWOF,,,,
0.6814667,0.0088702,0.3534519,3.3468376,11,SWOF,,,,
0.7014667,0.0189474,0.2119562,2.6216793,11,SWOF,,,,
0.7214667,0.0359999,0.1134108,2.0733502,11,SWOF,,,,
0.7414667,0.0631605,0.0527957,1.6542519,11,SWOF,,,,
0.7614667,0.1052236,0.0205027,1.3307244,11,SWOF,,,,
0.7814667,0.1659615,0.0057371,1.0786562,11,SWOF,,,,
0.8014667,0.2536696,0.0007135,0.8805674,11,SWOF,,,,
0.8190406,0.3761624,0.0,0.7426792,11,SWOF,,,,
0.8214667,0.384526,0.0,0.723644,11,SWOF,,,,
0.8414667,0.4534738,0.0,0.5983943,11,SWOF,,,,
0.8614667,0.5224216,0.0,0.497719,11,SWOF,,,,
0.8814667,0.5913694,0.0,0.4162596,11,SWOF,,,,
0.9014667,0.6603172,0.0,0.3499369,11,SWOF,,,,
0.9214667,0.729265,0.0,0.2956204,11,SWOF,,,,
0.9414667,0.7982128,0.0,0.2508893,11,SWOF,,,,
0.9614667,0.8671605,0.0,0.2138585,11,SWOF,,,,
0.9814667,0.9361083,0.0,0.1830498,11,SWOF,,,,
1.0,1.0,0.0,0.1590347,11,SWOF,,,,
,,,,11,SGOF,0.0,0.0,1.0,0.0
,,,,11,SGOF,0.05,0.0,0.6864176,0.0
,,,,11,SGOF,0.07,0.001105,0.5392197,0.0
,,,,11,SGOF,0.09,0.0066084,0.4008522,0.0
,,,,11,SGOF,0.11,0.0197104,0.2816889,0.0
,,,,11,SGOF,0.13,0.0440881,0.1866714,0.0
,,,,11,SGOF,0.15,0.0838905,0.1160897,0.0
,,,,11,SGOF,0.17,0.1433404,0.0671701,0.0
,,,,11,SGOF,0.19,0.2259012,0.0356217,0.0
,,,,11,SGOF,0.21,0.3330183,0.0168551,0.0
,,,,11,SGOF,0.23,0.4626748,0.0067615,0.0
,,,,11,SGOF,0.25,0.6083017,0.0020629,0.0
,,,,11,SGOF,0.27,0.7587176,0.0003576,0.0
,,,,11,SGOF,0.29,0.8990464,8.1e-06,0.0
,,,,11,SGOF,0.2985333,0.95,0.0,0.0
,,,,11,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,12,SWOF,,,,
0.6581542,0.0,0.9436409,8.7222763,12,SWOF,,,,
0.6681542,0.0001371,0.8533565,7.6624266,12,SWOF,,,,
0.6881542,0.0018181,0.6184842,5.9615294,12,SWOF,,,,
0.7081542,0.0072362,0.3851532,4.6851851,12,SWOF,,,,
0.7281542,0.0195771,0.2046287,3.7165112,12,SWOF,,,,
0.7481542,0.0436665,0.090192,2.9736058,12,SWOF,,,,
0.7681542,0.087126,0.0311548,2.3982947,12,SWOF,,,,
0.7881542,0.1600468,0.007079,1.9487344,12,SWOF,,,,
0.8081542,0.2722292,0.000412,1.5944746,12,SWOF,,,,
0.8190406,0.3761624,0.0,1.4413241,12,SWOF,,,,
0.8281542,0.4075805,0.0,1.3131135,12,SWOF,,,,
0.8481542,0.4765283,0.0,1.0880024,12,SWOF,,,,
0.8681542,0.5454761,0.0,0.90665,12,SWOF,,,,
0.8881542,0.6144239,0.0,0.7596006,12,SWOF,,,,
0.9081542,0.6833717,0.0,0.6396359,12,SWOF,,,,
0.9281542,0.7523195,0.0,0.5412024,12,SWOF,,,,
0.9481542,0.8212673,0.0,0.4599951,12,SWOF,,,,
0.9681542,0.8902151,0.0,0.3926534,12,SWOF,,,,
0.9881542,0.9591629,0.0,0.3365369,12,SWOF,,,,
1.0,1.0,0.0,0.307723,12,SWOF,,,,
,,,,12,SGOF,0.0,0.0,1.0,0.0
,,,,12,SGOF,0.05,0.0,0.6179589,0.0
,,,,12,SGOF,0.07,0.0018753,0.4476734,0.0
,,,,12,SGOF,0.09,0.0115152,0.2998423,0.0
,,,,12,SGOF,0.11,0.0351867,0.1850586,0.0
,,,,12,SGOF,0.13,0.0802844,0.1044244,0.0
