SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,6,SGOF,0.19,0.6531976,0.0007843,0.0
,,,,6,SGOF,0.21,0.7670689,0.0001305,0.0
,,,,6,SGOF,0.23,0.870331,7.5e-06,0.0
,,,,6,SGOF,0.25,0.9465419,0.0,0.0
,,,,6,SGOF,0.2518458,0.95,0.0,0.0
,,,,6,SGOF,0.3518458,1.0,0.0,0.0
0.0205601,0.0,1.0,9.95715,7,SWOF,,,,
0.0305601,0.0,0.9664875,4.1634181,7,SWOF,,,,
0.0405601,6.23e-05,0.9314425,2.2334317,7,SWOF,,,,
0.0605601,0.0004685,0.860063,0.9246556,7,SWOF,,,,
0.0805601,0.0012365,0.7888315,0.4935447,7,SWOF,,,,
0.1005601,0.0023819,0.7187918,0.3030079,7,SWOF,,,,
0.1205601,0.0039306,0.6506817,0.2033024,7,SWOF,,,,
0.1405601,0.0059132,0.5850832,0.1450421,7,SWOF,,,,
0.1605601,0.0083641,0.52249,0.10824,7,SWOF,,,,
0.1805601,0.0113209,0.4633271,0.0836031,7,SWOF,,,,
0.2005601,0.0148236,0.4079489,0.0663518,7,SWOF,,,,
0.2205601,0.0189151,0.356628,0.0538308,7,SWOF,,,,
0.2405601,0.0236404,0.3095443,0.0444732,7,SWOF,,,,
0.2605601,0.0290466,0.2667789,0.0373072,7,SWOF,,,,
0.2805601,0.0351827,0.2283151,0.0317054,7,SWOF,,,,
0.3005601,0.0420992,0.194047,0.0272484,7,SWOF,,,,
0.3205601,0.0498474,0.1637931,0.0236477,7,SWOF,,,,
0.3405601,0.0584794,0.1373133,0.0206997,7,SWOF,,,,
0.3605601,0.068047,0.1143266,0.0182574,7,SWOF,,,,
0.3805601,0.0786013,0.0945278,0.0162129,7,SWOF,,,,
0.4005601,0.0901915,0.0776023,0.0144851,7,SWOF,,,,
0.4205601,0.1028641,0.063238,0.0130127,7,SWOF,,,,
0.4405601,0.1166614,0.0511338,0.0117484,7,SWOF,,,,
0.4605601,0.1316207,0.0410065,0.0106552,7,SWOF,,,,
0.4805601,0.1477723,0.0325942,0.0097039,7,SWOF,,,,
0.5005601,0.1651381,0.0256586,0.0088713,7,SWOF,,,,
0.5205601,0.1837299,0.0199854,0.0081387,7,SWOF,,,,
0.5405601,0.203547,0.015384,0.0074909,7,SWOF,,,,
0.5605601,0.2245749,0.0116862,0.0069155,7,SWOF,,,,
0.5805601,0.2467821,0.0087451,0.0064022,7,SWOF,,,,
0.6005601,0.2701186,0.0064328,0.0059425,7,SWOF,,,,
0.6205601,0.294514,0.0046407,0.0055293,7,SWOF,,,,
0.6405601,0.319866,0.0032714,0.0051565,7,SWOF,,,,
0.6605601,0.3460498,0.0022437,0.0048193,7,SWOF,,,,
0.6805601,0.372912,0.0014888,0.0045132,7,SWOF,,,,
0.7005601,0.4002659,0.0009486,0.0042346,7,SWOF,,,,
0.7205601,0.427888,0.0005744,0.0039803,7,SWOF,,,,
0.7405601,0.4555129,0.0003257,0.0037476,7,SWOF,,,,
0.7605601,0.4828276,0.0001692,0.0035343,7,SWOF,,,,
0.7805601,0.5094621,7.77e-05,0.0033381,7,SWOF,,,,
0.8005601,0.5349727,2.96e-05,0.0031574,7,SWOF,,,,
0.8205601,0.5588046,8.3e-06,0.0029905,7,SWOF,,,,
0.8405601,0.580186,1.2e-06,0.0028362,7,SWOF,,,,
0.8605601,0.5975842,0.0,0.0026932,7,SWOF,,,,
0.870809,0.6040452,0.0,0.0026252,7,SWOF,,,,
0.8805601,0.633931,0.0,0.0025605,7,SWOF,,,,
0.9005601,0.6952286,0.0,0.002437,7,SWOF,,,,
0.9205601,0.7565262,0.0,0.0023221,7,SWOF,,,,
0.9405601,0.8178238,0.0,0.0022148,7,SWOF,,,,
0.9605601,0.8791214,0.0,0.0021146,7,SWOF,,,,
0.9805601,0.940419,0.0,0.0020209,7,SWOF,,,,
1.0,1.0,0.0,0.0019355,7,SWOF,,,,
,,,,7,SGOF,0.0,0.0,1.0,0.0
,,,,7,SGOF,0.05,0.0,0.733276,0.0
,,,,7,SGOF,0.07,0.0158444,0.6521827,0.0
,,,,7,SGOF,0.09,0.0321243,0.5773569,0.0
,,,,7,SGOF,0.11,0.0488567,0.5083111,0.0
,,,,7,SGOF,0.13,0.0660563,0.4449041,0.0
,,,,7,SGOF,0.15,0.0837362,0.3870741,0.0
,,,,7,SGOF,0.17,0.101909,0.3347354,0.0
,,,,7,SGOF,0.19,0.1205864,0.2877407,0.0
,,,,7,SGOF,0.21,0.1397793,0.2458746,0.0
,,,,7,SGOF,0.23,0.1594979,0.208861,0.0
,,,,7,SGOF,0.25,0.1797511,0.1763771,0.0
,,,,7,SGOF,0.27,0.2005471,0.1480693,0.0
,,,,7,SGOF,0.29,0.2218921,0.1235678,0.0
,,,,7,SGOF,0.31,0.2437911,0.1024998,0.0
,,,,7,SGOF,0.33,0.2662467,0.0844997,0.0
,,,,7,SGOF,0.35,0.2892593,0.0692172,0.0
,,,,7,SGOF,0.37,0.3128263,0.0563226,0.0
,,,,7,SGOF,0.39,0.3369419,0.045511,0.0
,,,,7,SGOF,0.41,0.3615963,0.0365033,0.0
,,,,7,SGOF,0.43,0.3867753,0.0290476,0.0
,,,,7,SGOF,0.45,0.4124595,0.0229186,0.0
,,,,7,SGOF,0.47,0.4386238,0.0179166,0.0
,,,,7,SGOF,0.49,0.4652369,0.0138655,0.0
,,,,7,SGOF,0.51,0.4922602,0.0106119,0.0
,,,,7,SGOF,0.53,0.5196476,0.0080225,0.0
,,,,7,SGOF,0.55,0.5473446,0.0059822,0.0
,,,,7,SGOF,0.57,0.5752881,0.0043926,0.0
,,,,7,SGOF,0.59,0.6034054,0.0031694,0.0
,,,,7,SGOF,0.61,0.6316146,0.0022416,0.0
,,,,7,SGOF,0.63,0.6598235,0.0015493,0.0
,,,,7,SGOF,0.65,0.6879296,0.0010425,0.0
,,,,7,SGOF,0.67,0.7158198,0.0006795,0.0
,,,,7,SGOF,0.69,0.7433699,0.0004264,0.0
,,,,7,SGOF,0.71,0.7704435,0.0002554,0.0
,,,,7,SGOF,0.73,0.796891,0.0001444,0.0
,,,,7,SGOF,0.75,0.8225467,7.58e-05,0.0
,,,,7,SGOF,0.77,0.8472241,3.6e-05,0.0
,,,,7,SGOF,0.79,0.8707081,1.49e-05,0.0
,,,,7,SGOF,0.81,0.8927379,5e-06,0.0
,,,,7,SGOF,0.83,0.9129719,1.2e-06,0.0
,,,,7,SGOF,0.85,0.9308955,1e-07,0.0
,,,,7,SGOF,0.87,0.9454528,0.0,0.0
,,,,7,SGOF,0.8794399,0.95,0.0,0.0
,,,,7,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,8,SWOF,,,,
0.1282346,0.0,0.9619745,7.6168415,8,SWOF,,,,
0.1382346,7.87e-05,0.9222466,5.9450677,8,SWOF,,,,
0.1582346,0.0005935,0.8415144,3.8062496,8,SWOF,,,,
0.1782346,0.0015745,0.7613926,2.5699127,8,SWOF,,,,
0.1982346,0.0030491,0.683186,1.809255,8,SWOF,,,,
0.2182346,0.0050577,0.6078434,1.3174801,8,SWOF,,,,
0.2382346,0.0076477,0.5361251,0.9864521,8,SWOF,,,,
0.2582346,0.0108719,0.4686713,0.7560392,8,SWOF,,,,
0.2782346,0.0147877,0.4060078,0.5910649,8,SWOF,,,,
0.2982346,0.0194567,0.3485292,0.4700569,8,SWOF,,,,
0.3182346,0.0249443,0.2964786,0.3794246,8,SWOF,,,,
0.3382346,0.0313193,0.2499388,0.3102933,8,SWOF,,,,
0.3582346,0.0386533,0.2088376,0.2567078,8,SWOF,,,,
0.3782346,0.0470199,0.1729669,0.2145753,8,SWOF,,,,
0.3982346,0.0564942,0.142011,0.1810228,8,SWOF,,,,
0.4182346,0.0671514,0.1155786,0.1539948,8,SWOF,,,,
0.4382346,0.0790656,0.0932346,0.1319957,8,SWOF,,,,
0.4582346,0.092308,0.0745266,0.1139205,8,SWOF,,,,
0.4782346,0.1069453,0.0590072,0.0989411,8,SWOF,,,,
0.4982346,0.1230374,0.0462495,0.0864291,8,SWOF,,,,
0.5182346,0.1406344,0.0358573,0.0759023,8,SWOF,,,,
0.5382346,0.1597746,0.0274711,0.0669862,8,SWOF,,,,
0.5582346,0.1804805,0.0207702,0.0593877,8,SWOF,,,,
0.5782346,0.2027559,0.0154725,0.0528747,8,SWOF,,,,
0.5982346,0.2265816,0.0113332,0.0472624,8,SWOF,,,,
0.6182346,0.2519118,0.0081413,0.042402,8,SWOF,,,,
0.6382346,0.2786694,0.0057179,0.038173,8,SWOF,,,,
0.6582346,0.3067404,0.0039116,0.0344775,8,SWOF,,,,
0.6782346,0.3359592,0.0025912,0.0312347,8,SWOF,,,,
0.6982346,0.3661236,0.0016503,0.0283784,8,SWOF,,,,
0.7182346,0.3969791,0.0010005,0.0258531,8,SWOF,,,,
0.7382346,0.4282123,0.0005693,0.023613,8,SWOF,,,,
0.7582346,0.4594425,0.0002978,0.0216192,8,SWOF,,,,
0.7782346,0.4902106,0.0001384,0.0198393,8,SWOF,,,,
0.7982346,0.5199606,5.39e-05,0.0182457,8,SWOF,,,,
0.8182346,0.5480013,1.57e-05,0.0168149,8,SWOF,,,,
0.8382346,0.5734061,2.6e-06,0.0155269,8,SWOF,,,,
0.8582346,0.5944842,1e-07,0.0143646,8,SWOF,,,,
0.870809,0.6040452,0.0,0.0137034,8,SWOF,,,,
0.8782346,0.6268035,0.0,0.013313,8,SWOF,,,,
0.8982346,0.6881012,0.0,0.0123596,8,SWOF,,,,
0.9182346,0.7493987,0.0,0.0114933,8,SWOF,,,,
0.9382346,0.8106963,0.0,0.0107044,8,SWOF,,,,
0.9582346,0.8719939,0.0,0.0099847,8,SWOF,,,,
0.9782346,0.9332915,0.0,0.0093267,8,SWOF,,,,
0.9982346,0.9945891,0.0,0.0087242,8,SWOF,,,,
1.0,1.0,0.0,0.0086734,8,SWOF,,,,
,,,,8,SGOF,0.0,0.0,1.0,0.0
,,,,8,SGOF,0.05,0.0,0.7072133,0.0
,,,,8,SGOF,0.07,0.0179918,0.6187327,0.0
,,,,8,SGOF,0.09,0.0365462,0.5378384,0.0
,,,,8,SGOF,0.11,0.0556872,0.4641372,0.0
,,,,8,SGOF,0.13,0.0754352,0.3975172,0.0
,,,,8,SGOF,0.15,0.0958091,0.3378703,0.0
,,,,8,SGOF,0.17,0.1168263,0.2849986,0.0
,,,,8,SGOF,0.19,0.1385032,0.2385958,0.0
,,,,8,SGOF,0.21,0.1608545,0.19826,0.0
,,,,8,SGOF,0.23,0.1838935,0.1635196,0.0
,,,,8,SGOF,0.25,0.2076315,0.1338608,0.0
,,,,8,SGOF,0.27,0.2320773,0.1087534,0.0
,,,,8,SGOF,0.29,0.2572366,0.0876721,0.0
,,,,8,SGOF,0.31,0.2831117,0.070112,0.0
,,,,8,SGOF,0.33,0.3097003,0.0556003,0.0
,,,,8,SGOF,0.35,0.3369948,0.0437024,0.0
,,,,8,SGOF,0.37,0.3649813,0.0340262,0.0
,,,,8,SGOF,0.39,0.3936387,0.0262224,0.0
,,,,8,SGOF,0.41,0.4229371,0.0199841,0.0
,,,,8,SGOF,0.43,0.452837,0.0150439,0.0
,,,,8,SGOF,0.45,0.4832878,0.0111717,0.0
,,,,8,SGOF,0.47,0.5142269,0.0081704,0.0
,,,,8,SGOF,0.49,0.5455781,0.0058732,0.0
,,,,8,SGOF,0.51,0.5772512,0.0041396,0.0
,,,,8,SGOF,0.53,0.6091405,0.0028523,0.0
,,,,8,SGOF,0.55,0.6411244,0.0019141,0.0
,,,,8,SGOF,0.57,0.6730647,0.0012451,0.0
,,,,8,SGOF,0.59,0.704806,0.0007802,0.0
,,,,8,SGOF,0.61,0.736175,0.0004672,0.0
,,,,8,SGOF,0.63,0.766979,0.0002644,0.0
,,,,8,SGOF,0.65,0.7970041,0.0001392,0.0
,,,,8,SGOF,0.67,0.8260102,6.66e-05,0.0
,,,,8,SGOF,0.69,0.853723,2.79e-05,0.0
,,,,8,SGOF,0.71,0.8798171,9.6e-06,0.0
,,,,8,SGOF,0.73,0.9038788,2.4e-06,0.0
,,,,8,SGOF,0.75,0.9253114,3e-07,0.0
,,,,8,SGOF,0.77,0.9429832,0.0,0.0
,,,,8,SGOF,0.7817654,0.95,0.0,0.0
,,,,8,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,9,SWOF,,,,
0.0311401,0.0,0.9664638,4.2468436,9,SWOF,,,,
0.0411401,6.24e-05,0.9313942,2.3013697,9,SWOF,,,,
0.0611401,0.0004691,0.8599654,0.9626147,9,SWOF,,,,
0.0811401,0.0012381,0.7886866,0.5164779,9,SWOF,,,,
0.1011401,0.0023852,0.7186031,0.3180815,9,SWOF,,,,
0.1211401,0.0039361,0.6504535,0.2138634,9,SWOF,,,,
0.1411401,0.0059217,0.5848207,0.1528055,9,SWOF,,,,
0.1611401,0.0083763,0.5221991,0.1141621,9,SWOF,,,,
0.1811401,0.0113376,0.4630145,0.0882547,9,SWOF,,,,
0.2011401,0.0148459,0.4076215,0.0700927,9,SWOF,,,,
0.2211401,0.0189441,0.3562926,0.0568986,9,SWOF,,,,
0.2411401,0.0236772,0.3092077,0.0470302,9,SWOF,,,,
0.2611401,0.0290925,0.2664471,0.0394683,9,SWOF,,,,
0.2811401,0.0352391,0.2279934,0.0335536,9,SWOF,,,,
0.3011401,0.0421676,0.1937399,0.0288456,9,SWOF,,,,
0.3211401,0.0499295,0.1635039,0.0250404,9,SWOF,,,,
0.3411401,0.0585769,0.1370445,0.0219239,9,SWOF,,,,
0.3611401,0.0681618,0.1140797,0.0193412,9,SWOF,,,,
0.3811401,0.0787353,0.0943036,0.0171784,9,SWOF,,,,
0.4011401,0.0903467,0.0774008,0.0153504,9,SWOF,,,,
0.4211401,0.1030425,0.0630586,0.0137921,9,SWOF,,,,
0.4411401,0.1168652,0.0509756,0.0124538,9,SWOF,,,,
0.4611401,0.1318519,0.0408684,0.0112963,9,SWOF,,,,
0.4811401,0.148033,0.0324748,0.010289,9,SWOF,,,,
0.5011401,0.1654303,0.0255563,0.0094072,9,SWOF,,,,
0.5211401,0.1840552,0.0198986,0.0086312,9,SWOF,,,,
0.5411401,0.2039072,0.0153111,0.0079449,9,SWOF,,,,
0.5611401,0.224971,0.0116257,0.0073352,9,SWOF,,,,
0.5811401,0.2472152,0.0086955,0.0067913,9,SWOF,,,,
0.6011401,0.270589,0.0063926,0.0063041,9,SWOF,,,,
0.6211401,0.2950216,0.0046087,0.0058661,9,SWOF,,,,
0.6411401,0.3204097,0.0032464,0.0054711,9,SWOF,,,,
0.6611401,0.3466278,0.0022245,0.0051136,9,SWOF,,,,
0.6811401,0.3735215,0.0014744,0.0047891,9,SWOF,,,,
0.7011401,0.400903,0.0009382,0.0044937,9,SWOF,,,,
0.7211401,0.4285474,0.0005672,0.004224,9,SWOF,,,,
0.7411401,0.4561877,0.0003209,0.0039773,9,SWOF,,,,
0.7611401,0.483509,0.0001662,0.003751,9,SWOF,,,,
0.7811401,0.5101391,7.6e-05,0.003543,9,SWOF,,,,
0.8011401,0.5356308,2.88e-05,0.0033513,9,SWOF,,,,
0.8211401,0.5594246,7.9e-06,0.0031743,9,SWOF,,,,
0.8411401,0.5807367,1.2e-06,0.0030106,9,SWOF,,,,
0.8611401,0.5980134,0.0,0.002859,9,SWOF,,,,
0.870809,0.6040452,0.0,0.0027909,9,SWOF,,,,
0.8811401,0.6357086,0.0,0.0027181,9,SWOF,,,,
0.9011401,0.6970062,0.0,0.0025872,9,SWOF,,,,
0.9211401,0.7583038,0.0,0.0024652,9,SWOF,,,,
0.9411401,0.8196014,0.0,0.0023514,9,SWOF,,,,
0.9611401,0.880899,0.0,0.0022451,9,SWOF,,,,
0.9811401,0.9421966,0.0,0.0021457,9,SWOF,,,,
1.0,1.0,0.0,0.0020576,9,SWOF,,,,
,,,,9,SGOF,0.0,0.0,1.0,0.0
,,,,9,SGOF,0.05,0.0,0.7331364,0.0
,,,,9,SGOF,0.07,0.0158557,0.652003,0.0
,,,,9,SGOF,0.09,0.0321474,0.5771434,0.0
,,,,9,SGOF,0.11,0.0488924,0.5080708,0.0
,,,,9,SGOF,0.13,0.0661051,0.4446442,0.0
,,,,9,SGOF,0.15,0.0837989,0.3868016,0.0
,,,,9,SGOF,0.17,0.1019864,0.334457,0.0
,,,,9,SGOF,0.19,0.1206791,0.2874625,0.0
,,,,9,SGOF,0.21,0.1398882,0.2456018,0.0
,,,,9,SGOF,0.23,0.1596237,0.2085979,0.0
,,,,9,SGOF,0.25,0.1798948,0.176127,0.0
,,,,9,SGOF,0.27,0.2007093,0.1478348,0.0
,,,,9,SGOF,0.29,0.2220737,0.1233505,0.0
,,,,9,SGOF,0.31,0.2439928,0.1023008,0.0
,,,,9,SGOF,0.33,0.2664694,0.0843193,0.0
,,,,9,SGOF,0.35,0.2895038,0.0690552,0.0
,,,,9,SGOF,0.37,0.3130933,0.0561787,0.0
,,,,9,SGOF,0.39,0.3372321,0.0453841,0.0
,,,,9,SGOF,0.41,0.3619102,0.0363926,0.0
,,,,9,SGOF,0.43,0.3871135,0.0289519,0.0
,,,,9,SGOF,0.45,0.4128224,0.0228366,0.0
,,,,9,SGOF,0.47,0.4390117,0.0178469,0.0
,,,,9,SGOF,0.49,0.4656499,0.013807,0.0
,,,,9,SGOF,0.51,0.4926982,0.0105632,0.0
,,,,9,SGOF,0.53,0.5201103,0.0079824,0.0
,,,,9,SGOF,0.55,0.5478315,0.0059496,0.0
,,,,9,SGOF,0.57,0.5757983,0.0043664,0.0
,,,,9,SGOF,0.59,0.6039378,0.0031488,0.0
,,,,9,SGOF,0.61,0.6321676,0.0022256,0.0
,,,,9,SGOF,0.63,0.6603952,0.0015371,0.0
,,,,9,SGOF,0.65,0.6885177,0.0010333,0.0
,,,,9,SGOF,0.67,0.7164215,0.0006728,0.0
,,,,9,SGOF,0.69,0.7439818,0.0004216,0.0
,,,,9,SGOF,0.71,0.7710619,0.0002522,0.0
,,,,9,SGOF,0.73,0.7975113,0.0001423,0.0
,,,,9,SGOF,0.75,0.8231635,7.45e-05,0.0
,,,,9,SGOF,0.77,0.8478314,3.53e-05,0.0
,,,,9,SGOF,0.79,0.8712981,1.45e-05,0.0
,,,,9,SGOF,0.81,0.8933009,4.9e-06,0.0
,,,,9,SGOF,0.83,0.9134947,1.1e-06,0.0
,,,,9,SGOF,0.85,0.9313562,1e-07,0.0
,,,,9,SGOF,0.87,0.9457963,0.0,0.0
,,,,9,SGOF,0.8788599,0.95,0.0,0.0
,,,,9,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,10,SWOF,,,,
0.2330852,0.0,0.9555839,7.6946012,10,SWOF,,,,
0.2430852,0.000105,0.9092549,6.0583141,10,SWOF,,,,
0.2630852,0.000796,0.8154478,3.9341087,10,SWOF,,,,
0.2830852,0.0021267,0.7231476,2.6857075,10,SWOF,,,,
0.3030852,0.0041485,0.6340904,1.9075507,10,SWOF,,,,
0.3230852,0.0069308,0.5495829,1.3991392,10,SWOF,,,,
0.3430852,0.0105543,0.4706766,1.0539289,10,SWOF,,,,
0.3630852,0.0151083,0.3982126,0.8118883,10,SWOF,,,,
0.3830852,0.0206898,0.3327923,0.6375112,10,SWOF,,,,
0.4030852,0.0274028,0.27474,0.5089216,10,SWOF,,,,
0.4230852,0.0353572,0.2240909,0.4121622,10,SWOF,,,,
0.4430852,0.0446676,0.1806139,0.3380554,10,SWOF,,,,
0.4630852,0.0554517,0.1438634,0.2804053,10,SWOF,,,,
0.4830852,0.067828,0.1132438,0.2349307,10,SWOF,,,,
0.5030852,0.0819133,0.0880757,0.1986117,10,SWOF,,,,
0.5230852,0.0978191,0.0676527,0.1692788,10,SWOF,,,,
0.5430852,0.1156472,0.0512844,0.1453472,10,SWOF,,,,
0.5630852,0.1354855,0.0383262,0.1256416,10,SWOF,,,,
0.5830852,0.1574014,0.0281953,0.1092789,10,SWOF,,,,
0.6030852,0.1814359,0.0203789,0.0955867,10,SWOF,,,,
0.6230852,0.2075959,0.0144344,0.0840476,10,SWOF,,,,
0.6430852,0.2358463,0.0099857,0.0742592,10,SWOF,,,,
0.6630852,0.266101,0.0067178,0.0659052,10,SWOF,,,,
0.6830852,0.2982152,0.0043734,0.0587353,10,SWOF,,,,
0.7030852,0.3319532,0.0027328,0.052549,10,SWOF,,,,
0.7230852,0.3670081,0.0016213,0.0471854,10,SWOF,,,,
0.7430852,0.402983,0.0008993,0.0425137,10,SWOF,,,,
0.7630852,0.4393726,0.0004556,0.0384269,10,SWOF,,,,
0.7830852,0.4755446,0.0002029,0.0348375,10,SWOF,,,,
0.8030852,0.5107119,7.43e-05,0.0316729,10,SWOF,,,,
0.8230852,0.5438759,1.94e-05,0.0288728,10,SWOF,,,,
0.8430852,0.5736698,2.5e-06,0.0263868,10,SWOF,,,,
0.8630852,0.5975152,1e-07,0.0241726,10,SWOF,,,,
0.870809,0.6040452,0.0,0.0234087,10,SWOF,,,,
0.8830852,0.6416702,0.0,0.0221945,10,SWOF,,,,
0.9030852,0.7029678,0.0,0.0204221,10,SWOF,,,,
0.9230852,0.7642654,0.0,0.0188298,10,SWOF,,,,
0.9430852,0.825563,0.0,0.0173956,10,SWOF,,,,
0.9630852,0.8868606,0.0,0.0161004,10,SWOF,,,,
0.9830852,0.9481582,0.0,0.0149281,10,SWOF,,,,
1.0,1.0,0.0,0.0140221,10,SWOF,,,,
,,,,10,SGOF,0.0,0.0,1.0,0.0
,,,,10,SGOF,0.05,0.0,0.6719958,0.0
,,,,10,SGOF,0.07,0.0210551,0.5739727,0.0
,,,,10,SGOF,0.09,0.0428825,0.4857153,0.0
,,,,10,SGOF,0.11,0.0655186,0.4069389,0.0
,,,,10,SGOF,0.13,0.0889948,0.3374872,0.0
,,,,10,SGOF,0.15,0.1133399,0.2770657,0.0
,,,,10,SGOF,0.17,0.1385801,0.2251901,0.0
,,,,10,SGOF,0.19,0.1647392,0.1812134,0.0
,,,,10,SGOF,0.21,0.191838,0.1443803,0.0
,,,,10,SGOF,0.23,0.2198935,0.1138826,0.0
,,,,10,SGOF,0.25,0.2489178,0.088907,0.0
,,,,10,SGOF,0.27,0.2789167,0.068671,0.0
,,,,10,SGOF,0.29,0.3098885,0.0524471,0.0
,,,,10,SGOF,0.31,0.3418217,0.0395773,0.0
,,,,10,SGOF,0.33,0.3746932,0.0294786,0.0
,,,,10,SGOF,0.35,0.4084658,0.0216445,0.0
,,,,10,SGOF,0.37,0.4430858,0.0156413,0.0
,,,,10,SGOF,0.39,0.4784799,0.0111022,0.0
,,,,10,SGOF,0.41,0.5145533,0.007721,0.0
,,,,10,SGOF,0.43,0.5511865,0.0052446,0.0
,,,,10,SGOF,0.45,0.5882336,0.0034658,0.0
,,,,10,SGOF,0.47,0.6255199,0.002217,0.0
,,,,10,SGOF,0.49,0.6628408,0.0013637,0.0
,,,,10,SGOF,0.51,0.6999603,0.0007996,0.0
,,,,10,SGOF,0.53,0.7366096,0.0004414,0.0
,,,,10,SGOF,0.55,0.7724845,0.0002255,0.0
,,,,10,SGOF,0.57,0.8072405,0.0001039,0.0
,,,,10,SGOF,0.59,0.8404826,4.13e-05,0.0
,,,,10,SGOF,0.61,0.8717423,1.32e-05,0.0
,,,,10,SGOF,0.63,0.9004243,2.9e-06,0.0
,,,,10,SGOF,0.65,0.925657,3e-07,0.0
,,,,10,SGOF,0.67,0.9456279,0.0,0.0
,,,,10,SGOF,0.6769148,0.95,0.0,0.0
,,,,10,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,11,SWOF,,,,
0.6114667,0.0,0.8899803,8.5906109,11,SWOF,,,,
0.6214667,0.0006078,0.7787559,7.4379389,11,SWOF,,,,
0.6414667,0.0048337,0.5663668,5.6317646,11,SWOF,,,,
0.6614667,0.0138082,0.3863295,4.3170788,11,SWOF,,,,
0.6814667,0.0288301,0.2464234,3.3468376,11,SWOF,,,,
0.7014667,0.0514477,0.1468923,2.6216793,11,SWOF,,,,
0.7214667,0.0833509,0.081696,2.0733502,11,SWOF,,,,
0.7414667,0.1261797,0.0421231,1.6542519,11,SWOF,,,,
0.7614667,0.1812013,0.0198167,1.3307244,11,SWOF,,,,
0.7814667,0.2488271,0.0082332,1.0786562,11,SWOF,,,,
0.8014667,0.3279326,0.0028664,0.8805674,11,SWOF,,,,
0.8214667,0.4146304,0.0007343,0.723644,11,SWOF,,,,
0.8414667,0.5021396,9.83e-05,0.5983943,11,SWOF,,,,
0.8614667,0.5785952,1.8e-06,0.497719,11,SWOF,,,,
0.870809,0.6040452,0.0,0.4596677,11,SWOF,,,,
0.8814667,0.6367095,0.0,0.4162596,11,SWOF,,,,
0.9014667,0.6980071,0.0,0.3499369,11,SWOF,,,,
0.9214667,0.7593047,0.0,0.2956204,11,SWOF,,,,
0.9414667,0.8206023,0.0,0.2508893,11,SWOF,,,,
0.9614667,0.8818999,0.0,0.2138585,11,SWOF,,,,
0.9814667,0.9431975,0.0,0.1830498,11,SWOF,,,,
1.0,1.0,0.0,0.1590347,11,SWOF,,,,
,,,,11,SGOF,0.0,0.0,1.0,0.0
,,,,11,SGOF,0.05,0.0,0.3945765,0.0
,,,,11,SGOF,0.07,0.0546059,0.2534249,0.0
,,,,11,SGOF,0.09,0.1144542,0.1546,0.0
,,,,11,SGOF,0.11,0.1799978,0.0895592,0.0
,,,,11,SGOF,0.13,0.2515727,0.0490956,0.0
,,,,11,SGOF,0.15,0.3293278,0.0252603,0.0
,,,,11,SGOF,0.17,0.4130827,0.0120189,0.0
,,,,11,SGOF,0.19,0.5021178,0.0051593,0.0
,,,,11,SGOF,0.21,0.5949203,0.0019171,0.0
,,,,11,SGOF,0.23,0.6889394,0.0005726,0.0
,,,,11,SGOF,0.25,0.7804004,0.0001183,0.0
,,,,11,SGOF,0.27,0.8640516,1.14e-05,0.0
,,,,11,SGOF,0.29,0.9316851,1e-07,0.0
,,,,11,SGOF,0.2985333,0.95,0.0,0.0
,,,,11,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,12,SWOF,,,,
0.6581542,0.0,0.8661826,8.7222763,12,SWOF,,,,
0.6681542,0.0009094,0.7330522,7.6624266,12,SWOF,,,,
0.6881542,0.0073613,0.4870273,5.9615294,12,SWOF,,,,
0.7081542,0.0215096,0.2954004,4.6851851,12,SWOF,,,,
0.7281542,0.0459109,0.1627094,3.7165112,12,SWOF,,,,
0.7481542,0.0835291,0.0809806,2.9736058,12,SWOF,,,,
0.7681542,0.1372992,0.0359757,2.3982947,12,SWOF,,,,
0.7881542,0.209296,0.0138115,1.9487344,12,SWOF,,,,
0.8081542,0.299425,0.0042816,1.5944746,12,SWOF,,,,
0.8281542,0.4028693,0.0009163,1.3131135,12,SWOF,,,,
0.8481542,0.5086817,7.99e-05,1.0880024,12,SWOF,,,,
0.8681542,0.5962792,2.2e-06,0.90665,12,SWOF,,,,
0.870809,0.6040452,0.0,0.8871303,12,SWOF,,,,
0.8881542,0.657206,0.0,0.7596006,12,SWOF,,,,
0.9081542,0.7185036,0.0,0.6396359,12,SWOF,,,,
0.9281542,0.7798012,0.0,0.5412024,12,SWOF,,,,
0.9481542,0.8410988,0.0,0.4599951,12,SWOF,,,,
0.9681542,0.9023964,0.0,0.3926534,12,SWOF,,,,
0.9881542,0.963694,0.0,0.3365369,12,SWOF,,,,
1.0,1.0,0.0,0.307723,12,SWOF,,,,
,,,,12,SGOF,0.0,0.0,1.0,0.0
,,,,12,SGOF,0.05,0.0,0.3234629,0.0
,,,,12,SGOF,0.07,0.0679646,0.1849755,0.0
