SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,6,SGOF,0.21,0.6666458,0.0004943,0.0
,,,,6,SGOF,0.23,0.8192369,3.53e-05,0.0
,,,,6,SGOF,0.25,0.9424629,0.0,0.0
,,,,6,SGOF,0.2518458,0.95,0.0,0.0
,,,,6,SGOF,0.3518458,1.0,0.0,0.0
0.0205601,0.0,1.0,9.95715,7,SWOF,,,,
0.0305601,0.0,0.9949333,4.1634181,7,SWOF,,,,
0.0405601,1e-06,0.9870186,2.2334317,7,SWOF,,,,
0.0605601,1.35e-05,0.9657793,0.9246556,7,SWOF,,,,
0.0805601,4.91e-05,0.9385714,0.4935447,7,SWOF,,,,
0.1005601,0.0001181,0.9060791,0.3030079,7,SWOF,,,,
0.1205601,0.0002312,0.8688214,0.2033024,7,SWOF,,,,
0.1405601,0.0003998,0.8273216,0.1450421,7,SWOF,,,,
0.1605601,0.0006361,0.7821632,0.10824,7,SWOF,,,,
0.1805601,0.0009539,0.7340013,0.0836031,7,SWOF,,,,
0.2005601,0.001368,0.6835555,0.0663518,7,SWOF,,,,
0.2205601,0.0018947,0.631592,0.0538308,7,SWOF,,,,
0.2405601,0.0025522,0.5788989,0.0444732,7,SWOF,,,,
0.2605601,0.0033606,0.5262587,0.0373072,7,SWOF,,,,
0.2805601,0.0043418,0.4744206,0.0317054,7,SWOF,,,,
0.3005601,0.0055202,0.4240731,0.0272484,7,SWOF,,,,
0.3205601,0.0069229,0.3758221,0.0236477,7,SWOF,,,,
0.3405601,0.0085795,0.3301727,0.0206997,7,SWOF,,,,
0.3605601,0.0105231,0.2875189,0.0182574,7,SWOF,,,,
0.3805601,0.0127899,0.2481396,0.0162129,7,SWOF,,,,
0.4005601,0.0154199,0.2122049,0.0144851,7,SWOF,,,,
0.4205601,0.0184656,0.1797953,0.0130127,7,SWOF,,,,
0.4405601,0.0219701,0.1508586,0.0117484,7,SWOF,,,,
0.4605601,0.0259855,0.125294,0.0106552,7,SWOF,,,,
0.4805601,0.0305706,0.1029421,0.0097039,7,SWOF,,,,
0.5005601,0.0357899,0.0836003,0.0088713,7,SWOF,,,,
0.5205601,0.0417142,0.0670378,0.0081387,7,SWOF,,,,
0.5405601,0.0484216,0.0530076,0.0074909,7,SWOF,,,,
0.5605601,0.0559987,0.0412574,0.0069155,7,SWOF,,,,
0.5805601,0.0645421,0.0315369,0.0064022,7,SWOF,,,,
0.6005601,0.0741612,0.0236044,0.0059425,7,SWOF,,,,
0.6205601,0.0849819,0.0172307,0.0055293,7,SWOF,,,,
0.6405601,0.0971538,0.0122019,0.0051565,7,SWOF,,,,
0.6605601,0.1108606,0.0083201,0.0048193,7,SWOF,,,,
0.6805601,0.1263386,0.0054049,0.0045132,7,SWOF,,,,
0.7005601,0.1439094,0.003292,0.0042346,7,SWOF,,,,
0.7205601,0.1640418,0.0018329,0.0039803,7,SWOF,,,,
0.7405601,0.1874787,0.000893,0.0037476,7,SWOF,,,,
0.7605601,0.2155447,0.0003503,0.0035343,7,SWOF,,,,
0.7805601,0.251124,9.24e-05,0.0033381,7,SWOF,,,,
0.8005601,0.3072693,1.06e-05,0.0031574,7,SWOF,,,,
0.8082938,0.3331752,0.0,0.0030928,7,SWOF,,,,
0.8205601,0.3758419,0.0,0.0029905,7,SWOF,,,,
0.8405601,0.4454093,0.0,0.0028362,7,SWOF,,,,
0.8605601,0.5149767,0.0,0.0026932,7,SWOF,,,,
0.8805601,0.584544,0.0,0.0025605,7,SWOF,,,,
0.9005601,0.6541114,0.0,0.002437,7,SWOF,,,,
0.9205601,0.7236788,0.0,0.0023221,7,SWOF,,,,
0.9405601,0.7932461,0.0,0.0022148,7,SWOF,,,,
0.9605601,0.8628135,0.0,0.0021146,7,SWOF,,,,
0.9805601,0.9323809,0.0,0.0020209,7,SWOF,,,,
1.0,1.0,0.0,0.0019355,7,SWOF,,,,
,,,,7,SGOF,0.0,0.0,1.0,0.0
,,,,7,SGOF,0.05,0.0,0.8498681,0.0
,,,,7,SGOF,0.07,0.0038149,0.7914805,0.0
,,,,7,SGOF,0.09,0.0079417,0.7326396,0.0
,,,,7,SGOF,0.11,0.0124747,0.6737363,0.0
,,,,7,SGOF,0.13,0.0174946,0.6153079,0.0
,,,,7,SGOF,0.15,0.0230787,0.5579495,0.0
,,,,7,SGOF,0.17,0.0293048,0.5022584,0.0
,,,,7,SGOF,0.19,0.0362518,0.448794,0.0
,,,,7,SGOF,0.21,0.0440007,0.3980479,0.0
,,,,7,SGOF,0.23,0.0526351,0.3504219,0.0
,,,,7,SGOF,0.25,0.0622404,0.3062155,0.0
,,,,7,SGOF,0.27,0.0729038,0.2656211,0.0
,,,,7,SGOF,0.29,0.0847136,0.2287274,0.0
,,,,7,SGOF,0.31,0.0977582,0.1955282,0.0
,,,,7,SGOF,0.33,0.1121248,0.1659361,0.0
,,,,7,SGOF,0.35,0.1278979,0.1397974,0.0
,,,,7,SGOF,0.37,0.1451576,0.1169092,0.0
,,,,7,SGOF,0.39,0.1639773,0.0970346,0.0
,,,,7,SGOF,0.41,0.1844212,0.0799164,0.0
,,,,7,SGOF,0.43,0.2065419,0.0652893,0.0
,,,,7,SGOF,0.45,0.2303773,0.0528889,0.0
,,,,7,SGOF,0.47,0.2559479,0.0424595,0.0
,,,,7,SGOF,0.49,0.2832536,0.0337585,0.0
,,,,7,SGOF,0.51,0.312271,0.0265602,0.0
,,,,7,SGOF,0.53,0.3429509,0.0206578,0.0
,,,,7,SGOF,0.55,0.3752161,0.0158638,0.0
,,,,7,SGOF,0.57,0.4089601,0.0120101,0.0
,,,,7,SGOF,0.59,0.4440459,0.0089475,0.0
,,,,7,SGOF,0.61,0.4803068,0.0065447,0.0
,,,,7,SGOF,0.63,0.517547,0.0046868,0.0
,,,,7,SGOF,0.65,0.5555435,0.0032744,0.0
,,,,7,SGOF,0.67,0.5940494,0.0022215,0.0
,,,,7,SGOF,0.69,0.6327972,0.001455,0.0
,,,,7,SGOF,0.71,0.6715025,0.0009127,0.0
,,,,7,SGOF,0.73,0.709868,0.0005422,0.0
,,,,7,SGOF,0.75,0.7475868,0.0003004,0.0
,,,,7,SGOF,0.77,0.7843431,0.0001515,0.0
,,,,7,SGOF,0.79,0.8198107,6.7e-05,0.0
,,,,7,SGOF,0.81,0.8536424,2.42e-05,0.0
,,,,7,SGOF,0.83,0.8854425,6.3e-06,0.0
,,,,7,SGOF,0.85,0.9146845,8e-07,0.0
,,,,7,SGOF,0.87,0.9403527,0.0,0.0
,,,,7,SGOF,0.8794399,0.95,0.0,0.0
,,,,7,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,8,SWOF,,,,
0.1282346,0.0,0.9939399,7.6168415,8,SWOF,,,,
0.1382346,1.4e-06,0.9844057,5.9450677,8,SWOF,,,,
0.1582346,1.91e-05,0.9586138,3.8062496,8,SWOF,,,,
0.1782346,7e-05,0.9253492,2.5699127,8,SWOF,,,,
0.1982346,0.0001696,0.8854961,1.809255,8,SWOF,,,,
0.2182346,0.0003343,0.8398178,1.3174801,8,SWOF,,,,
0.2382346,0.0005819,0.7891462,0.9864521,8,SWOF,,,,
0.2582346,0.0009321,0.7344314,0.7560392,8,SWOF,,,,
0.2782346,0.001407,0.6767353,0.5910649,8,SWOF,,,,
0.2982346,0.0020312,0.6171982,0.4700569,8,SWOF,,,,
0.3182346,0.002832,0.5569921,0.3794246,8,SWOF,,,,
0.3382346,0.0038403,0.4972663,0.3102933,8,SWOF,,,,
0.3582346,0.0050905,0.4390942,0.2567078,8,SWOF,,,,
0.3782346,0.0066213,0.3834246,0.2145753,8,SWOF,,,,
0.3982346,0.0084761,0.3310441,0.1810228,8,SWOF,,,,
0.4182346,0.0107033,0.2825533,0.1539948,8,SWOF,,,,
0.4382346,0.0133572,0.2383581,0.1319957,8,SWOF,,,,
0.4582346,0.0165014,0.1986931,0.1139205,8,SWOF,,,,
0.4782346,0.0202135,0.1636025,0.0989411,8,SWOF,,,,
0.4982346,0.0245595,0.13297,0.0864291,8,SWOF,,,,
0.5182346,0.0296239,0.1065905,0.0759023,8,SWOF,,,,
0.5382346,0.0355007,0.0841777,0.0669862,8,SWOF,,,,
0.5582346,0.0422947,0.0653928,0.0593877,8,SWOF,,,,
0.5782346,0.050123,0.0498692,0.0528747,8,SWOF,,,,
0.5982346,0.0591174,0.037232,0.0472624,8,SWOF,,,,
0.6182346,0.0694279,0.0271132,0.042402,8,SWOF,,,,
0.6382346,0.081229,0.0191618,0.038173,8,SWOF,,,,
0.6582346,0.0947295,0.0130504,0.0344775,8,SWOF,,,,
0.6782346,0.1101902,0.0084794,0.0312347,8,SWOF,,,,
0.6982346,0.1279566,0.005177,0.0283784,8,SWOF,,,,
0.7182346,0.1485204,0.0029001,0.0258531,8,SWOF,,,,
0.7382346,0.1726487,0.0014312,0.023613,8,SWOF,,,,
0.7582346,0.2016927,0.0005763,0.0216192,8,SWOF,,,,
0.7782346,0.2385408,0.0001608,0.0198393,8,SWOF,,,,
0.7982346,0.2939448,2.18e-05,0.0182457,8,SWOF,,,,
0.8082938,0.3331752,0.0,0.0175233,8,SWOF,,,,
0.8182346,0.3677528,0.0,0.0168149,8,SWOF,,,,
0.8382346,0.4373202,0.0,0.0155269,8,SWOF,,,,
0.8582346,0.5068876,0.0,0.0143646,8,SWOF,,,,
0.8782346,0.5764549,0.0,0.013313,8,SWOF,,,,
0.8982346,0.6460223,0.0,0.0123596,8,SWOF,,,,
0.9182346,0.7155897,0.0,0.0114933,8,SWOF,,,,
0.9382346,0.785157,0.0,0.0107044,8,SWOF,,,,
0.9582346,0.8547244,0.0,0.0099847,8,SWOF,,,,
0.9782346,0.9242918,0.0,0.0093267,8,SWOF,,,,
0.9982346,0.9938592,0.0,0.0087242,8,SWOF,,,,
1.0,1.0,0.0,0.0086734,8,SWOF,,,,
,,,,8,SGOF,0.0,0.0,1.0,0.0
,,,,8,SGOF,0.05,0.0,0.8316924,0.0
,,,,8,SGOF,0.07,0.0043453,0.7657874,0.0
,,,,8,SGOF,0.09,0.0091086,0.6994975,0.0
,,,,8,SGOF,0.11,0.014422,0.6334992,0.0
,,,,8,SGOF,0.13,0.0204009,0.5686168,0.0
,,,,8,SGOF,0.15,0.0271579,0.5057036,0.0
,,,,8,SGOF,0.17,0.0348071,0.4455642,0.0
,,,,8,SGOF,0.19,0.0434657,0.3888972,0.0
,,,,8,SGOF,0.21,0.0532549,0.3362568,0.0
,,,,8,SGOF,0.23,0.064299,0.2880312,0.0
,,,,8,SGOF,0.25,0.0767254,0.2444385,0.0
,,,,8,SGOF,0.27,0.0906627,0.2055359,0.0
,,,,8,SGOF,0.29,0.1062391,0.1712405,0.0
,,,,8,SGOF,0.31,0.1235799,0.1413561,0.0
,,,,8,SGOF,0.33,0.1428038,0.115602,0.0
,,,,8,SGOF,0.35,0.1640198,0.0936415,0.0
,,,,8,SGOF,0.37,0.1873225,0.0751069,0.0
,,,,8,SGOF,0.39,0.2127867,0.0596199,0.0
,,,,8,SGOF,0.41,0.2404629,0.0468082,0.0
,,,,8,SGOF,0.43,0.270371,0.0363165,0.0
,,,,8,SGOF,0.45,0.3024955,0.0278142,0.0
,,,,8,SGOF,0.47,0.3367798,0.0209999,0.0
,,,,8,SGOF,0.49,0.3731224,0.0156032,0.0
,,,,8,SGOF,0.51,0.4113738,0.0113848,0.0
,,,,8,SGOF,0.53,0.4513346,0.0081354,0.0
,,,,8,SGOF,0.55,0.4927559,0.0056741,0.0
,,,,8,SGOF,0.57,0.5353417,0.0038456,0.0
,,,,8,SGOF,0.59,0.578753,0.0025183,0.0
,,,,8,SGOF,0.61,0.6226135,0.0015812,0.0
,,,,8,SGOF,0.63,0.6665167,0.0009419,0.0
,,,,8,SGOF,0.65,0.7100331,0.0005243,0.0
,,,,8,SGOF,0.67,0.7527166,0.0002667,0.0
,,,,8,SGOF,0.69,0.7941066,0.0001196,0.0
,,,,8,SGOF,0.71,0.8337225,4.44e-05,0.0
,,,,8,SGOF,0.73,0.8710399,1.2e-05,0.0
,,,,8,SGOF,0.75,0.9054108,1.7e-06,0.0
,,,,8,SGOF,0.77,0.9357324,0.0,0.0
,,,,8,SGOF,0.7817654,0.95,0.0,0.0
,,,,8,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,9,SWOF,,,,
0.0311401,0.0,0.9949282,4.2468436,9,SWOF,,,,
0.0411401,1e-06,0.9870054,2.3013697,9,SWOF,,,,
0.0611401,1.35e-05,0.9657433,0.9626147,9,SWOF,,,,
0.0811401,4.92e-05,0.938505,0.5164779,9,SWOF,,,,
0.1011401,0.0001184,0.9059759,0.3180815,9,SWOF,,,,
0.1211401,0.0002317,0.8686757,0.2138634,9,SWOF,,,,
0.1411401,0.0004006,0.8271294,0.1528055,9,SWOF,,,,
0.1611401,0.0006375,0.7819218,0.1141621,9,SWOF,,,,
0.1811401,0.000956,0.7337098,0.0882547,9,SWOF,,,,
0.2011401,0.0013709,0.683215,0.0700927,9,SWOF,,,,
0.2211401,0.0018989,0.6312055,0.0568986,9,SWOF,,,,
0.2411401,0.002558,0.578471,0.0470302,9,SWOF,,,,
0.2611401,0.0033683,0.5257959,0.0394683,9,SWOF,,,,
0.2811401,0.0043518,0.4739304,0.0335536,9,SWOF,,,,
0.3011401,0.0055332,0.4235639,0.0288456,9,SWOF,,,,
0.3211401,0.0069394,0.3753028,0.0250404,9,SWOF,,,,
0.3411401,0.0086003,0.3296521,0.0219239,9,SWOF,,,,
0.3611401,0.010549,0.2870052,0.0193412,9,SWOF,,,,
0.3811401,0.0128218,0.2476406,0.0171784,9,SWOF,,,,
0.4011401,0.015459,0.2117274,0.0153504,9,SWOF,,,,
0.4211401,0.0185132,0.1793442,0.0137921,9,SWOF,,,,
0.4411401,0.0220275,0.1504381,0.0124538,9,SWOF,,,,
0.4611401,0.0260545,0.124907,0.0112963,9,SWOF,,,,
0.4811401,0.0306529,0.1025903,0.010289,9,SWOF,,,,
0.5011401,0.0358876,0.0832844,0.0094072,9,SWOF,,,,
0.5211401,0.0418296,0.0667576,0.0086312,9,SWOF,,,,
0.5411401,0.0485575,0.0527623,0.0079449,9,SWOF,,,,
0.5611401,0.0561581,0.0410454,0.0073352,9,SWOF,,,,
0.5811401,0.0647285,0.0313563,0.0067913,9,SWOF,,,,
0.6011401,0.0743785,0.023453,0.0063041,9,SWOF,,,,
0.6211401,0.085235,0.017106,0.0058661,9,SWOF,,,,
0.6411401,0.0974482,0.0121013,0.0054711,9,SWOF,,,,
0.6611401,0.1112034,0.0082411,0.0051136,9,SWOF,,,,
0.6811401,0.1267388,0.0053448,0.0047891,9,SWOF,,,,
0.7011401,0.1443796,0.0032482,0.0044937,9,SWOF,,,,
0.7211401,0.1646003,0.0018028,0.004224,9,SWOF,,,,
0.7411401,0.1881555,0.0008741,0.0039773,9,SWOF,,,,
0.7611401,0.216396,0.0003401,0.003751,9,SWOF,,,,
0.7811401,0.252288,8.83e-05,0.003543,9,SWOF,,,,
0.8011401,0.3089754,9.4e-06,0.0033513,9,SWOF,,,,
0.8082938,0.3331752,0.0,0.003288,9,SWOF,,,,
0.8211401,0.3778593,0.0,0.0031743,9,SWOF,,,,
0.8411401,0.4474267,0.0,0.0030106,9,SWOF,,,,
0.8611401,0.516994,0.0,0.002859,9,SWOF,,,,
0.8811401,0.5865614,0.0,0.0027181,9,SWOF,,,,
0.9011401,0.6561288,0.0,0.0025872,9,SWOF,,,,
0.9211401,0.7256961,0.0,0.0024652,9,SWOF,,,,
0.9411401,0.7952635,0.0,0.0023514,9,SWOF,,,,
0.9611401,0.8648309,0.0,0.0022451,9,SWOF,,,,
0.9811401,0.9343983,0.0,0.0021457,9,SWOF,,,,
1.0,1.0,0.0,0.0020576,9,SWOF,,,,
,,,,9,SGOF,0.0,0.0,1.0,0.0
,,,,9,SGOF,0.05,0.0,0.8497723,0.0
,,,,9,SGOF,0.07,0.0038176,0.791345,0.0
,,,,9,SGOF,0.09,0.0079477,0.7324646,0.0
,,,,9,SGOF,0.11,0.0124847,0.673523,0.0
,,,,9,SGOF,0.13,0.0175094,0.6150591,0.0
,,,,9,SGOF,0.15,0.0230994,0.5576693,0.0
,,,,9,SGOF,0.17,0.0293324,0.5019518,0.0
,,,,9,SGOF,0.19,0.0362877,0.4484669,0.0
,,,,9,SGOF,0.21,0.0440465,0.3977067,0.0
,,,,9,SGOF,0.23,0.0526925,0.3500732,0.0
,,,,9,SGOF,0.25,0.0623112,0.3058657,0.0
,,,,9,SGOF,0.27,0.0729902,0.265276,0.0
,,,,9,SGOF,0.29,0.0848179,0.2283923,0.0
,,,,9,SGOF,0.31,0.0978828,0.1952075,0.0
,,,,9,SGOF,0.33,0.1122723,0.1656332,0.0
,,,,9,SGOF,0.35,0.1280712,0.1395149,0.0
,,,,9,SGOF,0.37,0.1453596,0.1166489,0.0
,,,,9,SGOF,0.39,0.1642108,0.0967974,0.0
,,,,9,SGOF,0.41,0.1846893,0.0797025,0.0
,,,,9,SGOF,0.43,0.2068474,0.0650984,0.0
,,,,9,SGOF,0.45,0.2307231,0.0527203,0.0
,,,,9,SGOF,0.47,0.2563366,0.0423119,0.0
,,,,9,SGOF,0.49,0.2836874,0.0336307,0.0
,,,,9,SGOF,0.51,0.3127517,0.0264507,0.0
,,,,9,SGOF,0.53,0.3434799,0.020565,0.0
,,,,9,SGOF,0.55,0.3757941,0.015786,0.0
,,,,9,SGOF,0.57,0.4095869,0.0119456,0.0
,,,,9,SGOF,0.59,0.4447207,0.0088948,0.0
,,,,9,SGOF,0.61,0.4810277,0.0065023,0.0
,,,,9,SGOF,0.63,0.5183113,0.0046533,0.0
,,,,9,SGOF,0.65,0.5563475,0.0032483,0.0
,,,,9,SGOF,0.67,0.5948884,0.0022017,0.0
,,,,9,SGOF,0.69,0.6336654,0.0014404,0.0
,,,,9,SGOF,0.71,0.6723934,0.0009022,0.0
,,,,9,SGOF,0.73,0.7107741,0.0005351,0.0
,,,,9,SGOF,0.75,0.7484998,0.0002957,0.0
,,,,9,SGOF,0.77,0.7852538,0.0001487,0.0
,,,,9,SGOF,0.79,0.8207088,6.54e-05,0.0
,,,,9,SGOF,0.81,0.8545162,2.35e-05,0.0
,,,,9,SGOF,0.83,0.8862774,6e-06,0.0
,,,,9,SGOF,0.85,0.9154588,8e-07,0.0
,,,,9,SGOF,0.87,0.9410123,0.0,0.0
,,,,9,SGOF,0.8788599,0.95,0.0,0.0
,,,,9,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,10,SWOF,,,,
0.2330852,0.0,0.992418,7.6946012,10,SWOF,,,,
0.2430852,2.2e-06,0.9803732,6.0583141,10,SWOF,,,,
0.2630852,2.96e-05,0.9474412,3.9341087,10,SWOF,,,,
0.2830852,0.0001095,0.9046308,2.6857075,10,SWOF,,,,
0.3030852,0.0002678,0.853238,1.9075507,10,SWOF,,,,
0.3230852,0.000533,0.7945732,1.3991392,10,SWOF,,,,
0.3430852,0.0009367,0.7301535,1.0539289,10,SWOF,,,,
0.3630852,0.0015149,0.6617126,0.8118883,10,SWOF,,,,
0.3830852,0.0023087,0.5911287,0.6375112,10,SWOF,,,,
0.4030852,0.0033649,0.5203142,0.5089216,10,SWOF,,,,
0.4230852,0.0047369,0.4510933,0.4121622,10,SWOF,,,,
0.4430852,0.0064862,0.385085,0.3380554,10,SWOF,,,,
0.4630852,0.0086827,0.3236095,0.2804053,10,SWOF,,,,
0.4830852,0.0114067,0.2676303,0.2349307,10,SWOF,,,,
0.5030852,0.0147499,0.2177376,0.1986117,10,SWOF,,,,
0.5230852,0.0188333,0.1742208,0.1692788,10,SWOF,,,,
0.5430852,0.0237707,0.1369487,0.1453472,10,SWOF,,,,
0.5630852,0.0296918,0.1056235,0.1256416,10,SWOF,,,,
0.5830852,0.0367507,0.0797851,0.1092789,10,SWOF,,,,
0.6030852,0.0451224,0.0588734,0.0955867,10,SWOF,,,,
0.6230852,0.0550072,0.0422833,0.0840476,10,SWOF,,,,
0.6430852,0.0666366,0.0294053,0.0742592,10,SWOF,,,,
0.6630852,0.0802845,0.019655,0.0659052,10,SWOF,,,,
0.6830852,0.096287,0.0124907,0.0587353,10,SWOF,,,,
0.7030852,0.1150821,0.0074226,0.052549,10,SWOF,,,,
0.7230852,0.1372884,0.0040155,0.0471854,10,SWOF,,,,
0.7430852,0.1638818,0.0018874,0.0425137,10,SWOF,,,,
0.7630852,0.1966479,0.0007039,0.0384269,10,SWOF,,,,
0.7830852,0.239754,0.0001707,0.0348375,10,SWOF,,,,
0.8030852,0.3108632,1.28e-05,0.0316729,10,SWOF,,,,
0.8082938,0.3331752,0.0,0.0309437,10,SWOF,,,,
0.8230852,0.3846252,0.0,0.0288728,10,SWOF,,,,
0.8430852,0.4541926,0.0,0.0263868,10,SWOF,,,,
0.8630852,0.5237599,0.0,0.0241726,10,SWOF,,,,
0.8830852,0.5933273,0.0,0.0221945,10,SWOF,,,,
0.9030852,0.6628947,0.0,0.0204221,10,SWOF,,,,
0.9230852,0.7324621,0.0,0.0188298,10,SWOF,,,,
0.9430852,0.8020294,0.0,0.0173956,10,SWOF,,,,
0.9630852,0.8715968,0.0,0.0161004,10,SWOF,,,,
0.9830852,0.9411642,0.0,0.0149281,10,SWOF,,,,
1.0,1.0,0.0,0.0140221,10,SWOF,,,,
,,,,10,SGOF,0.0,0.0,1.0,0.0
,,,,10,SGOF,0.05,0.0,0.8062486,0.0
,,,,10,SGOF,0.07,0.0051089,0.7298594,0.0
,,,,10,SGOF,0.09,0.0108188,0.6534163,0.0
,,,,10,SGOF,0.11,0.0173317,0.5781206,0.0
,,,,10,SGOF,0.13,0.0248281,0.5052834,0.0
,,,,10,SGOF,0.15,0.0334885,0.4361487,0.0
,,,,10,SGOF,0.17,0.0434979,0.3717734,0.0
,,,,10,SGOF,0.19,0.0550482,0.312951,0.0
,,,,10,SGOF,0.21,0.068338,0.2601759,0.0
,,,,10,SGOF,0.23,0.0835701,0.2136458,0.0
,,,,10,SGOF,0.25,0.1009494,0.1732947,0.0
,,,,10,SGOF,0.27,0.120677,0.1388442,0.0
,,,,10,SGOF,0.29,0.1429449,0.1098623,0.0
,,,,10,SGOF,0.31,0.1679274,0.0858213,0.0
,,,,10,SGOF,0.33,0.1957719,0.0661476,0.0
,,,,10,SGOF,0.35,0.226588,0.0502613,0.0
,,,,10,SGOF,0.37,0.2604359,0.0376043,0.0
,,,,10,SGOF,0.39,0.2973145,0.0276589,0.0
,,,,10,SGOF,0.41,0.3371501,0.0199583,0.0
,,,,10,SGOF,0.43,0.3797863,0.0140906,0.0
,,,,10,SGOF,0.45,0.4249777,0.0096992,0.0
,,,,10,SGOF,0.47,0.4723866,0.0064796,0.0
,,,,10,SGOF,0.49,0.5215848,0.0041758,0.0
,,,,10,SGOF,0.51,0.57206,0.0025748,0.0
,,,,10,SGOF,0.53,0.6232274,0.0015017,0.0
,,,,10,SGOF,0.55,0.6744441,0.0008149,0.0
,,,,10,SGOF,0.57,0.7250246,0.0004012,0.0
,,,,10,SGOF,0.59,0.7742533,0.0001721,0.0
,,,,10,SGOF,0.61,0.8213853,5.97e-05,0.0
,,,,10,SGOF,0.63,0.8656196,1.44e-05,0.0
,,,,10,SGOF,0.65,0.9059795,1.6e-06,0.0
,,,,10,SGOF,0.67,0.9406883,0.0,0.0
,,,,10,SGOF,0.6769148,0.95,0.0,0.0
,,,,10,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,11,SWOF,,,,
0.6114667,0.0,0.9675079,8.5906109,11,SWOF,,,,
0.6214667,3.9e-05,0.9116898,7.4379389,11,SWOF,,,,
0.6414667,0.0005507,0.7512676,5.6317646,11,SWOF,,,,
0.6614667,0.0022557,0.5564006,4.3170788,11,SWOF,,,,
0.6814667,0.0061614,0.3668295,3.3468376,11,SWOF,,,,
0.7014667,0.0137474,0.2140898,2.6216793,11,SWOF,,,,
0.7214667,0.0276119,0.1100809,2.0733502,11,SWOF,,,,
0.7414667,0.0509479,0.0482855,1.6542519,11,SWOF,,,,
0.7614667,0.0886205,0.0168464,1.3307244,11,SWOF,,,,
0.7814667,0.1499121,0.003947,1.0786562,11,SWOF,,,,
0.8014667,0.2789057,0.0003735,0.8805674,11,SWOF,,,,
0.8082938,0.3331752,0.0,0.8270004,11,SWOF,,,,
0.8214667,0.3789953,0.0,0.723644,11,SWOF,,,,
0.8414667,0.4485626,0.0,0.5983943,11,SWOF,,,,
0.8614667,0.51813,0.0,0.497719,11,SWOF,,,,
0.8814667,0.5876974,0.0,0.4162596,11,SWOF,,,,
0.9014667,0.6572647,0.0,0.3499369,11,SWOF,,,,
0.9214667,0.7268321,0.0,0.2956204,11,SWOF,,,,
0.9414667,0.7963995,0.0,0.2508893,11,SWOF,,,,
0.9614667,0.8659668,0.0,0.2138585,11,SWOF,,,,
0.9814667,0.9355342,0.0,0.1830498,11,SWOF,,,,
1.0,1.0,0.0,0.1590347,11,SWOF,,,,
,,,,11,SGOF,0.0,0.0,1.0,0.0
,,,,11,SGOF,0.05,0.0,0.5656272,0.0
,,,,11,SGOF,0.07,0.0141098,0.4074336,0.0
,,,,11,SGOF,0.09,0.0339077,0.2751704,0.0
,,,,11,SGOF,0.11,0.0623621,0.1743773,0.0
,,,,11,SGOF,0.13,0.1026226,0.1036998,0.0
,,,,11,SGOF,0.15,0.1579091,0.0576714,0.0
,,,,11,SGOF,0.17,0.2309714,0.0296993,0.0
,,,,11,SGOF,0.19,0.3231694,0.0138841,0.0
,,,,11,SGOF,0.21,0.433343,0.0056821,0.0
,,,,11,SGOF,0.23,0.5569242,0.0019021,0.0
,,,,11,SGOF,0.25,0.6858836,0.0004519,0.0
,,,,11,SGOF,0.27,0.809703,5.22e-05,0.0
,,,,11,SGOF,0.29,0.9160124,4e-07,0.0
,,,,11,SGOF,0.2985333,0.95,0.0,0.0
,,,,11,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,12,SWOF,,,,
0.6581542,0.0,0.9528355,8.7222763,12,SWOF,,,,
0.6681542,8.24e-05,0.8704206,7.6624266,12,SWOF,,,,
0.6881542,0.001201,0.6384243,5.9615294,12,SWOF,,,,
0.7081542,0.0051581,0.3899268,4.6851851,12,SWOF,,,,
0.7281542,0.0148536,0.1961287,3.7165112,12,SWOF,,,,
0.7481542,0.0361746,0.0801202,2.9736058,12,SWOF,,,,
0.7681542,0.0771453,0.0244727,2.3982947,12,SWOF,,,,
0.7881542,0.1552104,0.0045456,1.9487344,12,SWOF,,,,
0.8081542,0.3316424,7.1e-06,1.5944746,12,SWOF,,,,
0.8082938,0.3331752,0.0,1.5925107,12,SWOF,,,,
0.8281542,0.402257,0.0,1.3131135,12,SWOF,,,,
0.8481542,0.4718244,0.0,1.0880024,12,SWOF,,,,
0.8681542,0.5413917,0.0,0.90665,12,SWOF,,,,
0.8881542,0.6109591,0.0,0.7596006,12,SWOF,,,,
0.9081542,0.6805265,0.0,0.6396359,12,SWOF,,,,
0.9281542,0.7500938,0.0,0.5412024,12,SWOF,,,,
0.9481542,0.8196612,0.0,0.4599951,12,SWOF,,,,
0.9681542,0.8892286,0.0,0.3926534,12,SWOF,,,,
0.9881542,0.9587959,0.0,0.3365369,12,SWOF,,,,
1.0,1.0,0.0,0.307723,12,SWOF,,,,
,,,,12,SGOF,0.0,0.0,1.0,0.0
,,,,12,SGOF,0.05,0.0,0.4897483,0.0
,,,,12,SGOF,0.07,0.0180759,0.3181521,0.0
,,,,12,SGOF,0.09,0.0458093,0.1888996,0.0
,,,,12,SGOF,0.11,0.0888496,0.1025823,0.0
,,,,12,SGOF,0.13,0.1531878,0.0506769,0.0
