SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,6,SGOF,0.21,0.6498537,0.0005552,0.0
,,,,6,SGOF,0.23,0.8106933,4e-05,0.0
,,,,6,SGOF,0.25,0.9417808,0.0,0.0
,,,,6,SGOF,0.2518458,0.95,0.0,0.0
,,,,6,SGOF,0.3518458,1.0,0.0,0.0
0.0205601,0.0,1.0,9.95715,7,SWOF,,,,
0.0305601,0.0,0.9960002,4.1634181,7,SWOF,,,,
0.0405601,4e-07,0.9893896,2.2334317,7,SWOF,,,,
0.0605601,6e-06,0.971068,0.9246556,7,SWOF,,,,
0.0805601,2.38e-05,0.9469948,0.4935447,7,SWOF,,,,
0.1005601,6.09e-05,0.9177052,0.3030079,7,SWOF,,,,
0.1205601,0.0001252,0.8835644,0.2033024,7,SWOF,,,,
0.1405601,0.0002251,0.8449453,0.1450421,7,SWOF,,,,
0.1605601,0.00037,0.8022925,0.10824,7,SWOF,,,,
0.1805601,0.0005704,0.7561453,0.0836031,7,SWOF,,,,
0.2005601,0.0008379,0.7071409,0.0663518,7,SWOF,,,,
0.2205601,0.0011852,0.6560022,0.0538308,7,SWOF,,,,
0.2405601,0.0016267,0.6035158,0.0444732,7,SWOF,,,,
0.2605601,0.002178,0.5505009,0.0373072,7,SWOF,,,,
0.2805601,0.002857,0.4977745,0.0317054,7,SWOF,,,,
0.3005601,0.003683,0.4461152,0.0272484,7,SWOF,,,,
0.3205601,0.0046781,0.3962299,0.0236477,7,SWOF,,,,
0.3405601,0.0058666,0.3487273,0.0206997,7,SWOF,,,,
0.3605601,0.0072762,0.3041046,0.0182574,7,SWOF,,,,
0.3805601,0.0089395,0.2627259,0.0162129,7,SWOF,,,,
0.4005601,0.0108886,0.2248225,0.0144851,7,SWOF,,,,
0.4205601,0.0131618,0.1905141,0.0130127,7,SWOF,,,,
0.4405601,0.0158021,0.1598145,0.0117484,7,SWOF,,,,
0.4605601,0.0188578,0.1326486,0.0106552,7,SWOF,,,,
0.4805601,0.0223839,0.1088707,0.0097039,7,SWOF,,,,
0.5005601,0.0264423,0.0882824,0.0088713,7,SWOF,,,,
0.5205601,0.0311037,0.0706499,0.0081387,7,SWOF,,,,
0.5405601,0.0364493,0.0557179,0.0074909,7,SWOF,,,,
0.5605601,0.0425729,0.0432221,0.0069155,7,SWOF,,,,
0.5805601,0.0495844,0.0328985,0.0064022,7,SWOF,,,,
0.6005601,0.057614,0.0244904,0.0059425,7,SWOF,,,,
0.6205601,0.0668191,0.0177533,0.0055293,7,SWOF,,,,
0.6405601,0.0773943,0.0124579,0.0051565,7,SWOF,,,,
0.6605601,0.089587,0.0083921,0.0048193,7,SWOF,,,,
0.6805601,0.103723,0.0053614,0.0045132,7,SWOF,,,,
0.7005601,0.120253,0.0031885,0.0042346,7,SWOF,,,,
0.7205601,0.1398307,0.0017119,0.0039803,7,SWOF,,,,
0.7405601,0.1634968,0.0007852,0.0037476,7,SWOF,,,,
0.7605601,0.1931125,0.0002744,0.0035343,7,SWOF,,,,
0.7805601,0.2328116,5.49e-05,0.0033381,7,SWOF,,,,
0.8005601,0.3028575,3.4e-06,0.0031574,7,SWOF,,,,
0.8026986,0.3107942,0.0,0.0031395,7,SWOF,,,,
0.8205601,0.3731875,0.0,0.0029905,7,SWOF,,,,
0.8405601,0.4430507,0.0,0.0028362,7,SWOF,,,,
0.8605601,0.5129139,0.0,0.0026932,7,SWOF,,,,
0.8805601,0.5827771,0.0,0.0025605,7,SWOF,,,,
0.9005601,0.6526404,0.0,0.002437,7,SWOF,,,,
0.9205601,0.7225036,0.0,0.0023221,7,SWOF,,,,
0.9405601,0.7923668,0.0,0.0022148,7,SWOF,,,,
0.9605601,0.8622301,0.0,0.0021146,7,SWOF,,,,
0.9805601,0.9320933,0.0,0.0020209,7,SWOF,,,,
1.0,1.0,0.0,0.0019355,7,SWOF,,,,
,,,,7,SGOF,0.0,0.0,1.0,0.0
,,,,7,SGOF,0.05,0.0,0.8693639,0.0
,,,,7,SGOF,0.07,0.0018034,0.8147729,0.0
,,,,7,SGOF,0.09,0.003898,0.758605,0.0
,,,,7,SGOF,0.11,0.0063911,0.7013975,0.0
,,,,7,SGOF,0.13,0.0093744,0.6438017,0.0
,,,,7,SGOF,0.15,0.012936,0.5865221,0.0
,,,,7,SGOF,0.17,0.0171644,0.5302704,0.0
,,,,7,SGOF,0.19,0.0221499,0.4757242,0.0
,,,,7,SGOF,0.21,0.0279853,0.4234932,0.0
,,,,7,SGOF,0.23,0.0347663,0.3740928,0.0
,,,,7,SGOF,0.25,0.042591,0.3279262,0.0
,,,,7,SGOF,0.27,0.0515601,0.2852773,0.0
,,,,7,SGOF,0.29,0.0617755,0.2463115,0.0
,,,,7,SGOF,0.31,0.0733396,0.2110838,0.0
,,,,7,SGOF,0.33,0.0863536,0.1795533,0.0
,,,,7,SGOF,0.35,0.1009162,0.1515993,0.0
,,,,7,SGOF,0.37,0.1171212,0.1270401,0.0
,,,,7,SGOF,0.39,0.1350553,0.1056501,0.0
,,,,7,SGOF,0.41,0.1547952,0.0871757,0.0
,,,,7,SGOF,0.43,0.1764045,0.0713494,0.0
,,,,7,SGOF,0.45,0.1999307,0.0579003,0.0
,,,,7,SGOF,0.47,0.225402,0.0465634,0.0
,,,,7,SGOF,0.49,0.2528236,0.0370848,0.0
,,,,7,SGOF,0.51,0.2821744,0.029227,0.0
,,,,7,SGOF,0.53,0.3134049,0.0227706,0.0
,,,,7,SGOF,0.55,0.346434,0.0175161,0.0
,,,,7,SGOF,0.57,0.3811479,0.0132838,0.0
,,,,7,SGOF,0.59,0.4173989,0.0099137,0.0
,,,,7,SGOF,0.61,0.4550062,0.0072642,0.0
,,,,7,SGOF,0.63,0.4937565,0.0052115,0.0
,,,,7,SGOF,0.65,0.5334068,0.0036476,0.0
,,,,7,SGOF,0.67,0.5736878,0.0024794,0.0
,,,,7,SGOF,0.69,0.614308,0.001627,0.0
,,,,7,SGOF,0.71,0.6549582,0.0010226,0.0
,,,,7,SGOF,0.73,0.6953166,0.0006088,0.0
,,,,7,SGOF,0.75,0.7350525,0.000338,0.0
,,,,7,SGOF,0.77,0.7738286,0.0001708,0.0
,,,,7,SGOF,0.79,0.8113,7.57e-05,0.0
,,,,7,SGOF,0.81,0.8471051,2.75e-05,0.0
,,,,7,SGOF,0.83,0.8808392,7.1e-06,0.0
,,,,7,SGOF,0.85,0.9119738,9e-07,0.0
,,,,7,SGOF,0.87,0.9394999,0.0,0.0
,,,,7,SGOF,0.8794399,0.95,0.0,0.0
,,,,7,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,8,SWOF,,,,
0.1282346,0.0,0.9951794,7.6168415,8,SWOF,,,,
0.1382346,5e-07,0.9871583,5.9450677,8,SWOF,,,,
0.1582346,8.7e-06,0.9647417,3.8062496,8,SWOF,,,,
0.1782346,3.48e-05,0.9350574,2.5699127,8,SWOF,,,,
0.1982346,8.99e-05,0.8987734,1.809255,8,SWOF,,,,
0.2182346,0.0001861,0.8564278,1.3174801,8,SWOF,,,,
0.2382346,0.0003369,0.8086413,0.9864521,8,SWOF,,,,
0.2582346,0.0005577,0.756187,0.7560392,8,SWOF,,,,
0.2782346,0.0008654,0.7000045,0.5910649,8,SWOF,,,,
0.2982346,0.0012793,0.6411789,0.4700569,8,SWOF,,,,
0.3182346,0.0018213,0.5808963,0.3794246,8,SWOF,,,,
0.3382346,0.0025158,0.520382,0.3102933,8,SWOF,,,,
0.3582346,0.0033905,0.4608306,0.2567078,8,SWOF,,,,
0.3782346,0.0044768,0.4033388,0.2145753,8,SWOF,,,,
0.3982346,0.0058102,0.3488479,0.1810228,8,SWOF,,,,
0.4182346,0.0074322,0.2981132,0.1539948,8,SWOF,,,,
0.4382346,0.0093913,0.2516621,0.1319957,8,SWOF,,,,
0.4582346,0.0117369,0.2098028,0.1139205,8,SWOF,,,,
0.4782346,0.0145286,0.172656,0.0989411,8,SWOF,,,,
0.4982346,0.0178347,0.1401743,0.0864291,8,SWOF,,,,
0.5182346,0.0217336,0.1121762,0.0759023,8,SWOF,,,,
0.5382346,0.0263153,0.088382,0.0669862,8,SWOF,,,,
0.5582346,0.0316848,0.0684468,0.0593877,8,SWOF,,,,
0.5782346,0.0379646,0.0519895,0.0528747,8,SWOF,,,,
0.5982346,0.0452998,0.0386153,0.0472624,8,SWOF,,,,
0.6182346,0.053865,0.0279336,0.042402,8,SWOF,,,,
0.6382346,0.0638741,0.0195701,0.038173,8,SWOF,,,,
0.6582346,0.0755968,0.0131743,0.0344775,8,SWOF,,,,
0.6782346,0.0893847,0.0084242,0.0312347,8,SWOF,,,,
0.6982346,0.1057178,0.0050274,0.0283784,8,SWOF,,,,
0.7182346,0.1252914,0.0027212,0.0258531,8,SWOF,,,,
0.7382346,0.1491883,0.0012691,0.023613,8,SWOF,,,,
0.7582346,0.1793282,0.0004597,0.0216192,8,SWOF,,,,
0.7782346,0.2198651,0.0001003,0.0198393,8,SWOF,,,,
0.7982346,0.2872886,8.1e-06,0.0182457,8,SWOF,,,,
0.8026986,0.3107942,0.0,0.0179213,8,SWOF,,,,
0.8182346,0.365064,0.0,0.0168149,8,SWOF,,,,
0.8382346,0.4349272,0.0,0.0155269,8,SWOF,,,,
0.8582346,0.5047904,0.0,0.0143646,8,SWOF,,,,
0.8782346,0.5746537,0.0,0.013313,8,SWOF,,,,
0.8982346,0.6445169,0.0,0.0123596,8,SWOF,,,,
0.9182346,0.7143801,0.0,0.0114933,8,SWOF,,,,
0.9382346,0.7842434,0.0,0.0107044,8,SWOF,,,,
0.9582346,0.8541066,0.0,0.0099847,8,SWOF,,,,
0.9782346,0.9239698,0.0,0.0093267,8,SWOF,,,,
0.9982346,0.993833,0.0,0.0087242,8,SWOF,,,,
1.0,1.0,0.0,0.0086734,8,SWOF,,,,
,,,,8,SGOF,0.0,0.0,1.0,0.0
,,,,8,SGOF,0.05,0.0,0.8525069,0.0
,,,,8,SGOF,0.07,0.0020635,0.7903769,0.0
,,,,8,SGOF,0.09,0.0045207,0.726529,0.0
,,,,8,SGOF,0.11,0.0075219,0.6618188,0.0
,,,,8,SGOF,0.13,0.0111984,0.5972269,0.0
,,,,8,SGOF,0.15,0.0156785,0.5337676,0.0
,,,,8,SGOF,0.17,0.0210924,0.4724129,0.0
,,,,8,SGOF,0.19,0.0275742,0.4140296,0.0
,,,,8,SGOF,0.21,0.0352628,0.3593316,0.0
,,,,8,SGOF,0.23,0.0443013,0.3088512,0.0
,,,,8,SGOF,0.25,0.0548362,0.2629286,0.0
,,,,8,SGOF,0.27,0.0670163,0.2217192,0.0
,,,,8,SGOF,0.29,0.0809904,0.1852143,0.0
,,,,8,SGOF,0.31,0.096904,0.1532691,0.0
,,,,8,SGOF,0.33,0.1148965,0.1256351,0.0
,,,,8,SGOF,0.35,0.1350961,0.101992,0.0
,,,,8,SGOF,0.37,0.1576155,0.0819761,0.0
,,,,8,SGOF,0.39,0.1825459,0.0652044,0.0
,,,,8,SGOF,0.41,0.2099508,0.0512936,0.0
,,,,8,SGOF,0.43,0.2398603,0.0398736,0.0
,,,,8,SGOF,0.45,0.2722646,0.0305971,0.0
,,,,8,SGOF,0.47,0.3071083,0.0231452,0.0
,,,,8,SGOF,0.49,0.3442856,0.0172302,0.0
,,,,8,SGOF,0.51,0.3836369,0.0125962,0.0
,,,,8,SGOF,0.53,0.4249474,0.0090188,0.0
,,,,8,SGOF,0.55,0.4679467,0.0063028,0.0
,,,,8,SGOF,0.57,0.5123127,0.0042805,0.0
,,,,8,SGOF,0.59,0.5576753,0.0028089,0.0
,,,,8,SGOF,0.61,0.6036245,0.0017674,0.0
,,,,8,SGOF,0.63,0.649718,0.0010552,0.0
,,,,8,SGOF,0.65,0.6954905,0.0005887,0.0
,,,,8,SGOF,0.67,0.740461,0.0003002,0.0
,,,,8,SGOF,0.69,0.7841379,0.0001349,0.0
,,,,8,SGOF,0.71,0.8260149,5.02e-05,0.0
,,,,8,SGOF,0.73,0.8655488,1.36e-05,0.0
,,,,8,SGOF,0.75,0.9020831,2e-06,0.0
,,,,8,SGOF,0.77,0.93452,0.0,0.0
,,,,8,SGOF,0.7817654,0.95,0.0,0.0
,,,,8,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,9,SWOF,,,,
0.0311401,0.0,0.9959961,4.2468436,9,SWOF,,,,
0.0411401,4e-07,0.9893784,2.3013697,9,SWOF,,,,
0.0611401,6e-06,0.9710363,0.9626147,9,SWOF,,,,
0.0811401,2.39e-05,0.9469351,0.5164779,9,SWOF,,,,
0.1011401,6.11e-05,0.9176108,0.3180815,9,SWOF,,,,
0.1211401,0.0001255,0.883429,0.2138634,9,SWOF,,,,
0.1411401,0.0002256,0.8447639,0.1528055,9,SWOF,,,,
0.1611401,0.0003708,0.8020612,0.1141621,9,SWOF,,,,
0.1811401,0.0005717,0.7558621,0.0882547,9,SWOF,,,,
0.2011401,0.0008398,0.7068055,0.0700927,9,SWOF,,,,
0.2211401,0.001188,0.6556166,0.0568986,9,SWOF,,,,
0.2411401,0.0016306,0.603084,0.0470302,9,SWOF,,,,
0.2611401,0.0021833,0.5500289,0.0394683,9,SWOF,,,,
0.2811401,0.002864,0.4972699,0.0335536,9,SWOF,,,,
0.3011401,0.0036922,0.4455867,0.0288456,9,SWOF,,,,
0.3211401,0.00469,0.3956871,0.0250404,9,SWOF,,,,
0.3411401,0.0058817,0.3481798,0.0219239,9,SWOF,,,,
0.3611401,0.0072953,0.3035619,0.0193412,9,SWOF,,,,
0.3811401,0.0089633,0.2621964,0.0171784,9,SWOF,,,,
0.4011401,0.0109179,0.2243138,0.0153504,9,SWOF,,,,
0.4211401,0.0131977,0.1900324,0.0137921,9,SWOF,,,,
0.4411401,0.0158459,0.1593646,0.0124538,9,SWOF,,,,
0.4611401,0.018911,0.1322339,0.0112963,9,SWOF,,,,
0.4811401,0.022448,0.1084933,0.010289,9,SWOF,,,,
0.5011401,0.0265192,0.0879434,0.0094072,9,SWOF,,,,
0.5211401,0.0311957,0.0703493,0.0086312,9,SWOF,,,,
0.5411401,0.0365591,0.0554547,0.0079449,9,SWOF,,,,
0.5611401,0.0427036,0.042995,0.0073352,9,SWOF,,,,
0.5811401,0.0497396,0.0327053,0.0067913,9,SWOF,,,,
0.6011401,0.0577983,0.0243288,0.0063041,9,SWOF,,,,
0.6211401,0.0670381,0.0176206,0.0058661,9,SWOF,,,,
0.6411401,0.0776548,0.0123514,0.0054711,9,SWOF,,,,
0.6611401,0.0898979,0.008309,0.0051136,9,SWOF,,,,
0.6811401,0.1040963,0.0052987,0.0047891,9,SWOF,,,,
0.7011401,0.1207055,0.0031434,0.0044937,9,SWOF,,,,
0.7211401,0.1403874,0.0016816,0.004224,9,SWOF,,,,
0.7411401,0.164199,0.0007668,0.0039773,9,SWOF,,,,
0.7611401,0.1940392,0.0002651,0.003751,9,SWOF,,,,
0.7811401,0.2341643,5.18e-05,0.003543,9,SWOF,,,,
0.8011401,0.304949,2.3e-06,0.0033513,9,SWOF,,,,
0.8026986,0.3107942,0.0,0.0033375,9,SWOF,,,,
0.8211401,0.3752135,0.0,0.0031743,9,SWOF,,,,
0.8411401,0.4450767,0.0,0.0030106,9,SWOF,,,,
0.8611401,0.5149399,0.0,0.002859,9,SWOF,,,,
0.8811401,0.5848031,0.0,0.0027181,9,SWOF,,,,
0.9011401,0.6546664,0.0,0.0025872,9,SWOF,,,,
0.9211401,0.7245296,0.0,0.0024652,9,SWOF,,,,
0.9411401,0.7943928,0.0,0.0023514,9,SWOF,,,,
0.9611401,0.864256,0.0,0.0022451,9,SWOF,,,,
0.9811401,0.9341193,0.0,0.0021457,9,SWOF,,,,
1.0,1.0,0.0,0.0020576,9,SWOF,,,,
,,,,9,SGOF,0.0,0.0,1.0,0.0
,,,,9,SGOF,0.05,0.0,0.8692753,0.0
,,,,9,SGOF,0.07,0.0018047,0.8146448,0.0
,,,,9,SGOF,0.09,0.0039012,0.7584363,0.0
,,,,9,SGOF,0.11,0.0063968,0.7011888,0.0
,,,,9,SGOF,0.13,0.0093835,0.6435548,0.0
,,,,9,SGOF,0.15,0.0129496,0.5862406,0.0
,,,,9,SGOF,0.17,0.0171837,0.5299591,0.0
,,,,9,SGOF,0.19,0.0221763,0.4753889,0.0
,,,,9,SGOF,0.21,0.0280206,0.4231407,0.0
,,,,9,SGOF,0.23,0.0348122,0.3737298,0.0
,,,,9,SGOF,0.25,0.0426497,0.3275597,0.0
,,,,9,SGOF,0.27,0.0516339,0.2849138,0.0
,,,,9,SGOF,0.29,0.0618669,0.2459567,0.0
,,,,9,SGOF,0.31,0.0734512,0.2107427,0.0
,,,,9,SGOF,0.33,0.0864885,0.1792299,0.0
,,,,9,SGOF,0.35,0.1010776,0.1512967,0.0
,,,,9,SGOF,0.37,0.1173123,0.1267604,0.0
,,,,9,SGOF,0.39,0.1352794,0.1053944,0.0
,,,,9,SGOF,0.41,0.1550556,0.0869445,0.0
,,,,9,SGOF,0.43,0.1767046,0.0711425,0.0
,,,,9,SGOF,0.45,0.2002738,0.0577172,0.0
,,,,9,SGOF,0.47,0.2257909,0.0464028,0.0
,,,,9,SGOF,0.49,0.2532609,0.0369455,0.0
,,,,9,SGOF,0.51,0.2826623,0.0291074,0.0
,,,,9,SGOF,0.53,0.313945,0.022669,0.0
,,,,9,SGOF,0.55,0.3470272,0.0174307,0.0
,,,,9,SGOF,0.57,0.3817941,0.013213,0.0
,,,,9,SGOF,0.59,0.4180975,0.0098557,0.0
,,,,9,SGOF,0.61,0.4557552,0.0072174,0.0
,,,,9,SGOF,0.63,0.494553,0.0051743,0.0
,,,,9,SGOF,0.65,0.5342469,0.0036187,0.0
,,,,9,SGOF,0.67,0.5745664,0.0024574,0.0
,,,,9,SGOF,0.69,0.6152191,0.0016107,0.0
,,,,9,SGOF,0.71,0.6558947,0.0010109,0.0
,,,,9,SGOF,0.73,0.6962705,0.0006008,0.0
,,,,9,SGOF,0.75,0.736015,0.0003327,0.0
,,,,9,SGOF,0.77,0.77479,0.0001677,0.0
,,,,9,SGOF,0.79,0.8122496,7.39e-05,0.0
,,,,9,SGOF,0.81,0.8480309,2.66e-05,0.0
,,,,9,SGOF,0.83,0.8817263,6.8e-06,0.0
,,,,9,SGOF,0.85,0.9128005,9e-07,0.0
,,,,9,SGOF,0.87,0.9402123,0.0,0.0
,,,,9,SGOF,0.8788599,0.95,0.0,0.0
,,,,9,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,10,SWOF,,,,
0.2330852,0.0,0.9939104,7.6946012,10,SWOF,,,,
0.2430852,9e-07,0.983683,6.0583141,10,SWOF,,,,
0.2630852,1.38e-05,0.9547769,3.9341087,10,SWOF,,,,
0.2830852,5.63e-05,0.916126,2.6857075,10,SWOF,,,,
0.3030852,0.000147,0.8686801,1.9075507,10,SWOF,,,,
0.3230852,0.0003075,0.8133982,1.3991392,10,SWOF,,,,
0.3430852,0.0005621,0.7515041,1.0539289,10,SWOF,,,,
0.3630852,0.0009392,0.6845412,0.8118883,10,SWOF,,,,
0.3830852,0.0014711,0.6143276,0.6375112,10,SWOF,,,,
0.4030852,0.0021951,0.5428463,0.5089216,10,SWOF,,,,
0.4230852,0.0031545,0.4720963,0.4121622,10,SWOF,,,,
0.4430852,0.004399,0.4039339,0.3380554,10,SWOF,,,,
0.4630852,0.0059866,0.3399344,0.2804053,10,SWOF,,,,
0.4830852,0.0079877,0.2813169,0.2349307,10,SWOF,,,,
0.5030852,0.0104823,0.2288432,0.1986117,10,SWOF,,,,
0.5230852,0.0135586,0.1828819,0.1692788,10,SWOF,,,,
0.5430852,0.0173236,0.143456,0.1453472,10,SWOF,,,,
0.5630852,0.0219032,0.1103088,0.1256416,10,SWOF,,,,
0.5830852,0.0274464,0.0829852,0.1092789,10,SWOF,,,,
0.6030852,0.0341307,0.0609072,0.0955867,10,SWOF,,,,
0.6230852,0.0421712,0.043438,0.0840476,10,SWOF,,,,
0.6430852,0.0518321,0.0299299,0.0742592,10,SWOF,,,,
0.6630852,0.0634472,0.0197581,0.0659052,10,SWOF,,,,
0.6830852,0.0774525,0.0123413,0.0587353,10,SWOF,,,,
0.7030852,0.0944458,0.0071528,0.052549,10,SWOF,,,,
0.7230852,0.1153037,0.0037238,0.0471854,10,SWOF,,,,
0.7430852,0.1414228,0.0016405,0.0425137,10,SWOF,,,,
0.7630852,0.1753778,0.0005388,0.0384269,10,SWOF,,,,
0.7830852,0.2232707,9.56e-05,0.0348375,10,SWOF,,,,
0.8026986,0.3107942,0.0,0.0317311,10,SWOF,,,,
0.8030852,0.3121449,0.0,0.0316729,10,SWOF,,,,
0.8230852,0.3820081,0.0,0.0288728,10,SWOF,,,,
0.8430852,0.4518714,0.0,0.0263868,10,SWOF,,,,
0.8630852,0.5217346,0.0,0.0241726,10,SWOF,,,,
0.8830852,0.5915978,0.0,0.0221945,10,SWOF,,,,
0.9030852,0.661461,0.0,0.0204221,10,SWOF,,,,
0.9230852,0.7313243,0.0,0.0188298,10,SWOF,,,,
0.9430852,0.8011875,0.0,0.0173956,10,SWOF,,,,
0.9630852,0.8710507,0.0,0.0161004,10,SWOF,,,,
0.9830852,0.9409139,0.0,0.0149281,10,SWOF,,,,
1.0,1.0,0.0,0.0140221,10,SWOF,,,,
,,,,10,SGOF,0.0,0.0,1.0,0.0
,,,,10,SGOF,0.05,0.0,0.8286975,0.0
,,,,10,SGOF,0.07,0.0024424,0.7559257,0.0
,,,,10,SGOF,0.09,0.0054574,0.6814581,0.0
,,,,10,SGOF,0.11,0.0092742,0.6067444,0.0
,,,,10,SGOF,0.13,0.0140986,0.5333411,0.0
,,,,10,SGOF,0.15,0.0201363,0.4627494,0.0
,,,,10,SGOF,0.17,0.0275989,0.3962841,0.0
,,,,10,SGOF,0.19,0.0367065,0.3349793,0.0
,,,,10,SGOF,0.21,0.0476871,0.2795384,0.0
,,,,10,SGOF,0.23,0.0607751,0.2303275,0.0
,,,,10,SGOF,0.25,0.0762071,0.1874055,0.0
,,,,10,SGOF,0.27,0.0942173,0.1505781,0.0
,,,,10,SGOF,0.29,0.1150298,0.1194628,0.0
,,,,10,SGOF,0.31,0.13885,0.0935539,0.0
,,,,10,SGOF,0.33,0.1658539,0.0722792,0.0
,,,,10,SGOF,0.35,0.1961756,0.0550464,0.0
,,,,10,SGOF,0.37,0.2298944,0.0412768,0.0
,,,,10,SGOF,0.39,0.2670213,0.0304274,0.0
,,,,10,SGOF,0.41,0.3074859,0.0220046,0.0
,,,,10,SGOF,0.43,0.3511259,0.0155698,0.0
,,,,10,SGOF,0.45,0.3976791,0.0107415,0.0
,,,,10,SGOF,0.47,0.4467807,0.0071924,0.0
,,,,10,SGOF,0.49,0.4979649,0.004646,0.0
,,,,10,SGOF,0.51,0.5506734,0.0028716,0.0
,,,,10,SGOF,0.53,0.6042684,0.001679,0.0
,,,,10,SGOF,0.55,0.6580505,0.0009135,0.0
,,,,10,SGOF,0.57,0.711277,0.0004509,0.0
,,,,10,SGOF,0.59,0.7631788,0.0001939,0.0
,,,,10,SGOF,0.61,0.812965,6.75e-05,0.0
,,,,10,SGOF,0.63,0.8597998,1.63e-05,0.0
,,,,10,SGOF,0.65,0.9026892,1.8e-06,0.0
,,,,10,SGOF,0.67,0.9398623,0.0,0.0
,,,,10,SGOF,0.6769148,0.95,0.0,0.0
,,,,10,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,11,SWOF,,,,
0.6114667,0.0,0.9720481,8.5906109,11,SWOF,,,,
0.6214667,1.78e-05,0.9208941,7.4379389,11,SWOF,,,,
0.6414667,0.0003209,0.7662714,5.6317646,11,SWOF,,,,
0.6614667,0.0014795,0.568418,4.3170788,11,SWOF,,,,
0.6814667,0.0043557,0.3706002,3.3468376,11,SWOF,,,,
0.7014667,0.0103421,0.2110857,2.6216793,11,SWOF,,,,
0.7214667,0.0216011,0.1037667,2.0733502,11,SWOF,,,,
0.7414667,0.0414684,0.0424163,1.6542519,11,SWOF,,,,
0.7614667,0.0759322,0.0130249,1.3307244,11,SWOF,,,,
0.7814667,0.1384443,0.0022784,1.0786562,11,SWOF,,,,
0.8014667,0.3000916,7.85e-05,0.8805674,11,SWOF,,,,
0.8026986,0.3107942,0.0,0.8709018,11,SWOF,,,,
0.8214667,0.3763542,0.0,0.723644,11,SWOF,,,,
0.8414667,0.4462175,0.0,0.5983943,11,SWOF,,,,
0.8614667,0.5160807,0.0,0.497719,11,SWOF,,,,
0.8814667,0.5859439,0.0,0.4162596,11,SWOF,,,,
0.9014667,0.6558071,0.0,0.3499369,11,SWOF,,,,
0.9214667,0.7256704,0.0,0.2956204,11,SWOF,,,,
0.9414667,0.7955336,0.0,0.2508893,11,SWOF,,,,
0.9614667,0.8653968,0.0,0.2138585,11,SWOF,,,,
0.9814667,0.93526,0.0,0.1830498,11,SWOF,,,,
1.0,1.0,0.0,0.1590347,11,SWOF,,,,
,,,,11,SGOF,0.0,0.0,1.0,0.0
,,,,11,SGOF,0.05,0.0,0.5942292,0.0
,,,,11,SGOF,0.07,0.0073383,0.4331859,0.0
,,,,11,SGOF,0.09,0.0204393,0.2953314,0.0
,,,,11,SGOF,0.11,0.0426918,0.18856,0.0
,,,,11,SGOF,0.13,0.0777161,0.1128304,0.0
,,,,11,SGOF,0.15,0.1292456,0.063091,0.0
,,,,11,SGOF,0.17,0.20052,0.0326557,0.0
,,,,11,SGOF,0.19,0.2932468,0.015343,0.0
,,,,11,SGOF,0.21,0.4063251,0.0063117,0.0
,,,,11,SGOF,0.23,0.5348495,0.0021244,0.0
,,,,11,SGOF,0.25,0.6700791,0.0005076,0.0
,,,,11,SGOF,0.27,0.8006153,5.9e-05,0.0
,,,,11,SGOF,0.29,0.9133917,5e-07,0.0
,,,,11,SGOF,0.2985333,0.95,0.0,0.0
,,,,11,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,12,SWOF,,,,
0.6581542,0.0,0.9585393,8.7222763,12,SWOF,,,,
0.6681542,3.93e-05,0.8807149,7.6624266,12,SWOF,,,,
0.6881542,0.0007504,0.6489043,5.9615294,12,SWOF,,,,
0.7081542,0.0036556,0.3882421,4.6851851,12,SWOF,,,,
0.7281542,0.0115651,0.185621,3.7165112,12,SWOF,,,,
0.7481542,0.0295468,0.0688849,2.9736058,12,SWOF,,,,
0.7681542,0.0670827,0.0176717,2.3982947,12,SWOF,,,,
0.7881542,0.1492864,0.0021968,1.9487344,12,SWOF,,,,
0.8026986,0.3107942,0.0,1.6848314,12,SWOF,,,,
0.8081542,0.3298517,0.0,1.5944746,12,SWOF,,,,
0.8281542,0.3997149,0.0,1.3131135,12,SWOF,,,,
0.8481542,0.4695781,0.0,1.0880024,12,SWOF,,,,
0.8681542,0.5394413,0.0,0.90665,12,SWOF,,,,
0.8881542,0.6093046,0.0,0.7596006,12,SWOF,,,,
0.9081542,0.6791678,0.0,0.6396359,12,SWOF,,,,
0.9281542,0.749031,0.0,0.5412024,12,SWOF,,,,
0.9481542,0.8188943,0.0,0.4599951,12,SWOF,,,,
0.9681542,0.8887575,0.0,0.3926534,12,SWOF,,,,
0.9881542,0.9586207,0.0,0.3365369,12,SWOF,,,,
1.0,1.0,0.0,0.307723,12,SWOF,,,,
,,,,12,SGOF,0.0,0.0,1.0,0.0
,,,,12,SGOF,0.05,0.0,0.5175534,0.0
,,,,12,SGOF,0.07,0.0097339,0.3404209,0.0
,,,,12,SGOF,0.09,0.0293832,0.2040317,0.0
,,,,12,SGOF,0.11,0.0654129,0.111627,0.0
,,,,12,SGOF,0.13,0.1247427,0.0554979,0.0
