SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,6,SGOF,0.19,0.4502992,0.004482,0.0
,,,,6,SGOF,0.21,0.6227645,0.0010207,0.0
,,,,6,SGOF,0.23,0.7950242,9.97e-05,0.0
,,,,6,SGOF,0.25,0.9402726,0.0,0.0
,,,,6,SGOF,0.2518458,0.95,0.0,0.0
,,,,6,SGOF,0.3518458,1.0,0.0,0.0
0.0205601,0.0,1.0,9.95715,7,SWOF,,,,
0.0305601,0.0,0.9593991,4.1634181,7,SWOF,,,,
0.0405601,8.04e-05,0.9182102,2.2334317,7,SWOF,,,,
0.0605601,0.0005994,0.8366236,0.9246556,7,SWOF,,,,
0.0805601,0.0015676,0.7577142,0.4935447,7,SWOF,,,,
0.1005601,0.0029957,0.6823311,0.3030079,7,SWOF,,,,
0.1205601,0.0049082,0.6109869,0.2033024,7,SWOF,,,,
0.1405601,0.0073363,0.5439913,0.1450421,7,SWOF,,,,
0.1605601,0.0103155,0.4815321,0.10824,7,SWOF,,,,
0.1805601,0.0138846,0.4237155,0.0836031,7,SWOF,,,,
0.2005601,0.0180855,0.3705847,0.0663518,7,SWOF,,,,
0.2205601,0.0229624,0.3221255,0.0538308,7,SWOF,,,,
0.2405601,0.0285618,0.2782674,0.0444732,7,SWOF,,,,
0.2605601,0.0349317,0.238884,0.0373072,7,SWOF,,,,
0.2805601,0.0421213,0.2037957,0.0317054,7,SWOF,,,,
0.3005601,0.0501808,0.1727761,0.0272484,7,SWOF,,,,
0.3205601,0.0591602,0.1455613,0.0236477,7,SWOF,,,,
0.3405601,0.0691092,0.1218603,0.0206997,7,SWOF,,,,
0.3605601,0.0800756,0.1013665,0.0182574,7,SWOF,,,,
0.3805601,0.0921051,0.0837684,0.0162129,7,SWOF,,,,
0.4005601,0.1052397,0.0687584,0.0144851,7,SWOF,,,,
0.4205601,0.1195163,0.0560405,0.0130127,7,SWOF,,,,
0.4405601,0.1349661,0.0453355,0.0117484,7,SWOF,,,,
0.4605601,0.1516119,0.0363846,0.0106552,7,SWOF,,,,
0.4805601,0.1694676,0.0289512,0.0097039,7,SWOF,,,,
0.5005601,0.1885359,0.0228219,0.0088713,7,SWOF,,,,
0.5205601,0.2088068,0.0178058,0.0081387,7,SWOF,,,,
0.5405601,0.2302555,0.0137341,0.0074909,7,SWOF,,,,
0.5605601,0.2528413,0.0104584,0.0069155,7,SWOF,,,,
0.5805601,0.2765052,0.007849,0.0064022,7,SWOF,,,,
0.6005601,0.3011688,0.0057936,0.0059425,7,SWOF,,,,
0.6205601,0.3267324,0.0041951,0.0055293,7,SWOF,,,,
0.6405601,0.3530794,0.0029733,0.0051565,7,SWOF,,,,
0.6605601,0.3800747,0.0020566,0.0048193,7,SWOF,,,,
0.6805601,0.4075264,0.0013794,0.0045132,7,SWOF,,,,
0.7005601,0.4352331,0.0008912,0.0042346,7,SWOF,,,,
0.7205601,0.4629639,0.0005498,0.0039803,7,SWOF,,,,
0.7405601,0.4904565,0.0003198,0.0037476,7,SWOF,,,,
0.7605601,0.5174133,0.0001723,0.0035343,7,SWOF,,,,
0.7805601,0.5434951,8.37e-05,0.0033381,7,SWOF,,,,
0.8005601,0.5683101,3.51e-05,0.0031574,7,SWOF,,,,
0.8205601,0.5913474,1.18e-05,0.0029905,7,SWOF,,,,
0.8405601,0.6120115,2.7e-06,0.0028362,7,SWOF,,,,
0.8605601,0.6292549,3e-07,0.0026932,7,SWOF,,,,
0.8780054,0.640027,0.0,0.0025774,7,SWOF,,,,
0.8805601,0.6475652,0.0,0.0025605,7,SWOF,,,,
0.9005601,0.7065798,0.0,0.002437,7,SWOF,,,,
0.9205601,0.7655944,0.0,0.0023221,7,SWOF,,,,
0.9405601,0.824609,0.0,0.0022148,7,SWOF,,,,
0.9605601,0.8836235,0.0,0.0021146,7,SWOF,,,,
0.9805601,0.9426381,0.0,0.0020209,7,SWOF,,,,
1.0,1.0,0.0,0.0019355,7,SWOF,,,,
,,,,7,SGOF,0.0,0.0,1.0,0.0
,,,,7,SGOF,0.05,0.0,0.8923642,0.0
,,,,7,SGOF,0.07,7.37e-05,0.8434874,0.0
,,,,7,SGOF,0.09,0.000401,0.7920211,0.0
,,,,7,SGOF,0.11,0.0010931,0.7385802,0.0
,,,,7,SGOF,0.13,0.0022462,0.6838576,0.0
,,,,7,SGOF,0.15,0.0039535,0.6285953,0.0
,,,,7,SGOF,0.17,0.0063088,0.5735489,0.0
,,,,7,SGOF,0.19,0.0094086,0.5194513,0.0
,,,,7,SGOF,0.21,0.0133526,0.4669782,0.0
,,,,7,SGOF,0.23,0.0182441,0.4167204,0.0
,,,,7,SGOF,0.25,0.0241898,0.3691641,0.0
,,,,7,SGOF,0.27,0.0312998,0.3246798,0.0
,,,,7,SGOF,0.29,0.0396863,0.2835213,0.0
,,,,7,SGOF,0.31,0.0494632,0.2458307,0.0
,,,,7,SGOF,0.33,0.0607444,0.2116506,0.0
,,,,7,SGOF,0.35,0.0736419,0.1809384,0.0
,,,,7,SGOF,0.37,0.0882644,0.1535827,0.0
,,,,7,SGOF,0.39,0.1047142,0.1294198,0.0
,,,,7,SGOF,0.41,0.1230847,0.1082487,0.0
,,,,7,SGOF,0.43,0.1434573,0.0898444,0.0
,,,,7,SGOF,0.45,0.165898,0.0739691,0.0
,,,,7,SGOF,0.47,0.1904537,0.0603813,0.0
,,,,7,SGOF,0.49,0.2171489,0.0488426,0.0
,,,,7,SGOF,0.51,0.2459819,0.0391231,0.0
,,,,7,SGOF,0.53,0.2769217,0.031005,0.0
,,,,7,SGOF,0.55,0.309905,0.0242851,0.0
,,,,7,SGOF,0.57,0.344834,0.0187759,0.0
,,,,7,SGOF,0.59,0.381575,0.0143066,0.0
,,,,7,SGOF,0.61,0.4199579,0.0107229,0.0
,,,,7,SGOF,0.63,0.4597766,0.0078865,0.0
,,,,7,SGOF,0.65,0.5007911,0.0056748,0.0
,,,,7,SGOF,0.67,0.5427301,0.0039797,0.0
,,,,7,SGOF,0.69,0.5852945,0.0027066,0.0
,,,,7,SGOF,0.71,0.6281625,0.0017733,0.0
,,,,7,SGOF,0.73,0.6709939,0.0011091,0.0
,,,,7,SGOF,0.75,0.7134353,0.0006538,0.0
,,,,7,SGOF,0.77,0.7551228,0.0003562,0.0
,,,,7,SGOF,0.79,0.7956833,0.0001739,0.0
,,,,7,SGOF,0.81,0.834728,7.21e-05,0.0
,,,,7,SGOF,0.83,0.8718307,2.27e-05,0.0
,,,,7,SGOF,0.85,0.9064568,4.1e-06,0.0
,,,,7,SGOF,0.87,0.9376384,1e-07,0.0
,,,,7,SGOF,0.8794399,0.95,0.0,0.0
,,,,7,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,8,SWOF,,,,
0.1282346,0.0,0.9540958,7.6168415,8,SWOF,,,,
0.1382346,0.0001011,0.9076402,5.9450677,8,SWOF,,,,
0.1582346,0.0007557,0.8160444,3.8062496,8,SWOF,,,,
0.1782346,0.0019854,0.7282114,2.5699127,8,SWOF,,,,
0.1982346,0.0038121,0.6451547,1.809255,8,SWOF,,,,
0.2182346,0.0062754,0.5674657,1.3174801,8,SWOF,,,,
0.2382346,0.0094235,0.4954807,0.9864521,8,SWOF,,,,
0.2582346,0.0133111,0.4293831,0.7560392,8,SWOF,,,,
0.2782346,0.0179977,0.3692479,0.5910649,8,SWOF,,,,
0.2982346,0.0235467,0.3150563,0.4700569,8,SWOF,,,,
0.3182346,0.0300253,0.2666982,0.3794246,8,SWOF,,,,
0.3382346,0.0375032,0.2239741,0.3102933,8,SWOF,,,,
0.3582346,0.0460517,0.1866015,0.2567078,8,SWOF,,,,
0.3782346,0.0557433,0.1542284,0.2145753,8,SWOF,,,,
0.3982346,0.0666499,0.1264516,0.1810228,8,SWOF,,,,
0.4182346,0.0788414,0.1028362,0.1539948,8,SWOF,,,,
0.4382346,0.0923842,0.0829361,0.1319957,8,SWOF,,,,
0.4582346,0.107339,0.0663105,0.1139205,8,SWOF,,,,
0.4782346,0.1237585,0.0525375,0.0989411,8,SWOF,,,,
0.4982346,0.1416849,0.0412233,0.0864291,8,SWOF,,,,
0.5182346,0.1611469,0.032008,0.0759023,8,SWOF,,,,
0.5382346,0.182157,0.0245687,0.0669862,8,SWOF,,,,
0.5582346,0.2047079,0.0186192,0.0593877,8,SWOF,,,,
0.5782346,0.22877,0.0139096,0.0528747,8,SWOF,,,,
0.5982346,0.2542873,0.0102231,0.0472624,8,SWOF,,,,
0.6182346,0.281175,0.0073739,0.042402,8,SWOF,,,,
0.6382346,0.3093163,0.0052037,0.038173,8,SWOF,,,,
0.6582346,0.3385592,0.0035784,0.0344775,8,SWOF,,,,
0.6782346,0.368739,0.0023942,0.0312347,8,SWOF,,,,
0.6982346,0.3996074,0.0015454,0.0283784,8,SWOF,,,,
0.7182346,0.4308782,0.0009537,0.0258531,8,SWOF,,,,
0.7382346,0.4622274,0.000556,0.023613,8,SWOF,,,,
0.7582346,0.49328,0.0003011,0.0216192,8,SWOF,,,,
0.7782346,0.5236036,0.0001476,0.0198393,8,SWOF,,,,
0.7982346,0.5526961,6.28e-05,0.0182457,8,SWOF,,,,
0.8182346,0.5799383,2.16e-05,0.0168149,8,SWOF,,,,
0.8382346,0.604545,5.3e-06,0.0155269,8,SWOF,,,,
0.8582346,0.6253505,7e-07,0.0143646,8,SWOF,,,,
0.8780054,0.640027,0.0,0.0133251,8,SWOF,,,,
0.8782346,0.6407032,0.0,0.013313,8,SWOF,,,,
0.8982346,0.6997178,0.0,0.0123596,8,SWOF,,,,
0.9182346,0.7587324,0.0,0.0114933,8,SWOF,,,,
0.9382346,0.8177469,0.0,0.0107044,8,SWOF,,,,
0.9582346,0.8767615,0.0,0.0099847,8,SWOF,,,,
0.9782346,0.9357761,0.0,0.0093267,8,SWOF,,,,
0.9982346,0.9947907,0.0,0.0087242,8,SWOF,,,,
1.0,1.0,0.0,0.0086734,8,SWOF,,,,
,,,,8,SGOF,0.0,0.0,1.0,0.0
,,,,8,SGOF,0.05,0.0,0.8774088,0.0
,,,,8,SGOF,0.07,0.0001,0.821266,0.0
,,,,8,SGOF,0.09,0.0005459,0.7621749,0.0
,,,,8,SGOF,0.11,0.0014943,0.7010697,0.0
,,,,8,SGOF,0.13,0.0030829,0.6389845,0.0
,,,,8,SGOF,0.15,0.0054476,0.5769932,0.0
,,,,8,SGOF,0.17,0.0087273,0.5161443,0.0
,,,,8,SGOF,0.19,0.0130658,0.4573986,0.0
,,,,8,SGOF,0.21,0.0186128,0.401579,0.0
,,,,8,SGOF,0.23,0.0255239,0.349337,0.0
,,,,8,SGOF,0.25,0.0339597,0.3011376,0.0
,,,,8,SGOF,0.27,0.0440844,0.2572616,0.0
,,,,8,SGOF,0.29,0.056064,0.2178212,0.0
,,,,8,SGOF,0.31,0.0700633,0.1827849,0.0
,,,,8,SGOF,0.33,0.0862423,0.1520058,0.0
,,,,8,SGOF,0.35,0.1047519,0.1252517,0.0
,,,,8,SGOF,0.37,0.1257292,0.1022318,0.0
,,,,8,SGOF,0.39,0.1492909,0.0826205,0.0
,,,,8,SGOF,0.41,0.1755278,0.0660762,0.0
,,,,8,SGOF,0.43,0.2044978,0.0522566,0.0
,,,,8,SGOF,0.45,0.236219,0.0408294,0.0
,,,,8,SGOF,0.47,0.2706636,0.0314798,0.0
,,,,8,SGOF,0.49,0.3077519,0.0239159,0.0
,,,,8,SGOF,0.51,0.3473483,0.0178708,0.0
,,,,8,SGOF,0.53,0.3892578,0.0131042,0.0
,,,,8,SGOF,0.55,0.4332255,0.0094022,0.0
,,,,8,SGOF,0.57,0.4789377,0.0065765,0.0
,,,,8,SGOF,0.59,0.5260261,0.0044627,0.0
,,,,8,SGOF,0.61,0.5740733,0.0029192,0.0
,,,,8,SGOF,0.63,0.6226211,0.0018246,0.0
,,,,8,SGOF,0.65,0.671179,0.0010762,0.0
,,,,8,SGOF,0.67,0.7192334,0.000588,0.0
,,,,8,SGOF,0.69,0.7662538,0.000289,0.0
,,,,8,SGOF,0.71,0.8116927,0.0001215,0.0
,,,,8,SGOF,0.73,0.8549697,3.95e-05,0.0
,,,,8,SGOF,0.75,0.8954055,7.8e-06,0.0
,,,,8,SGOF,0.77,0.9319272,3e-07,0.0
,,,,8,SGOF,0.7817654,0.95,0.0,0.0
,,,,8,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,9,SWOF,,,,
0.0311401,0.0,0.9593712,4.2468436,9,SWOF,,,,
0.0411401,8.05e-05,0.9181545,2.3013697,9,SWOF,,,,
0.0611401,0.0006002,0.8365147,0.9626147,9,SWOF,,,,
0.0811401,0.0015696,0.7575574,0.5164779,9,SWOF,,,,
0.1011401,0.0029997,0.6821325,0.3180815,9,SWOF,,,,
0.1211401,0.004915,0.6107529,0.2138634,9,SWOF,,,,
0.1411401,0.0073466,0.5437287,0.1528055,9,SWOF,,,,
0.1611401,0.0103301,0.4812475,0.1141621,9,SWOF,,,,
0.1811401,0.0139046,0.4234156,0.0882547,9,SWOF,,,,
0.2011401,0.0181119,0.3702759,0.0700927,9,SWOF,,,,
0.2211401,0.0229966,0.3218139,0.0568986,9,SWOF,,,,
0.2411401,0.0286049,0.2779585,0.0470302,9,SWOF,,,,
0.2611401,0.0349851,0.2385826,0.0394683,9,SWOF,,,,
0.2811401,0.0421867,0.203506,0.0335536,9,SWOF,,,,
0.3011401,0.0502597,0.1725014,0.0288456,9,SWOF,,,,
0.3211401,0.0592543,0.1453041,0.0250404,9,SWOF,,,,
0.3411401,0.0692203,0.1216223,0.0219239,9,SWOF,,,,
0.3611401,0.0802057,0.1011487,0.0193412,9,SWOF,,,,
0.3811401,0.0922561,0.083571,0.0171784,9,SWOF,,,,
0.4011401,0.1054135,0.0685813,0.0153504,9,SWOF,,,,
0.4211401,0.1197151,0.0558831,0.0137921,9,SWOF,,,,
0.4411401,0.1351916,0.0451969,0.0124538,9,SWOF,,,,
0.4611401,0.1518662,0.0362636,0.0112963,9,SWOF,,,,
0.4811401,0.1697524,0.0288465,0.010289,9,SWOF,,,,
0.5011401,0.1888528,0.0227321,0.0094072,9,SWOF,,,,
0.5211401,0.2091572,0.0177296,0.0086312,9,SWOF,,,,
0.5411401,0.2306405,0.0136701,0.0079449,9,SWOF,,,,
0.5611401,0.2532615,0.0104051,0.0073352,9,SWOF,,,,
0.5811401,0.2769608,0.0078053,0.0067913,9,SWOF,,,,
0.6011401,0.3016595,0.0057582,0.0063041,9,SWOF,,,,
0.6211401,0.3272573,0.0041668,0.0058661,9,SWOF,,,,
0.6411401,0.3536374,0.0029512,0.0054711,9,SWOF,,,,
0.6611401,0.3806628,0.0020396,0.0051136,9,SWOF,,,,
0.6811401,0.4081411,0.0013666,0.0047891,9,SWOF,,,,
0.7011401,0.43587,0.0008819,0.0044937,9,SWOF,,,,
0.7211401,0.4636174,0.0005432,0.004224,9,SWOF,,,,
0.7411401,0.4911196,0.0003154,0.0039773,9,SWOF,,,,
0.7611401,0.5180774,0.0001695,0.003751,9,SWOF,,,,
0.7811401,0.5441501,8.2e-05,0.003543,9,SWOF,,,,
0.8011401,0.5689432,3.42e-05,0.0033513,9,SWOF,,,,
0.8211401,0.5919408,1.14e-05,0.0031743,9,SWOF,,,,
0.8411401,0.6125425,2.6e-06,0.0030106,9,SWOF,,,,
0.8611401,0.6296795,3e-07,0.002859,9,SWOF,,,,
0.8780054,0.640027,0.0,0.0027402,9,SWOF,,,,
0.8811401,0.6492766,0.0,0.0027181,9,SWOF,,,,
0.9011401,0.7082912,0.0,0.0025872,9,SWOF,,,,
0.9211401,0.7673058,0.0,0.0024652,9,SWOF,,,,
0.9411401,0.8263203,0.0,0.0023514,9,SWOF,,,,
0.9611401,0.8853349,0.0,0.0022451,9,SWOF,,,,
0.9811401,0.9443495,0.0,0.0021457,9,SWOF,,,,
1.0,1.0,0.0,0.0020576,9,SWOF,,,,
,,,,9,SGOF,0.0,0.0,1.0,0.0
,,,,9,SGOF,0.05,0.0,0.892286,0.0
,,,,9,SGOF,0.07,7.39e-05,0.8433713,0.0
,,,,9,SGOF,0.09,0.0004016,0.791865,0.0
,,,,9,SGOF,0.11,0.001095,0.7383834,0.0
,,,,9,SGOF,0.13,0.0022502,0.6836211,0.0
,,,,9,SGOF,0.15,0.0039606,0.6283217,0.0
,,,,9,SGOF,0.17,0.0063202,0.5732422,0.0
,,,,9,SGOF,0.19,0.0094258,0.5191166,0.0
,,,,9,SGOF,0.21,0.0133773,0.4666217,0.0
,,,,9,SGOF,0.23,0.0182781,0.4163488,0.0
,,,,9,SGOF,0.25,0.0242354,0.3687841,0.0
,,,,9,SGOF,0.27,0.0313593,0.3242982,0.0
,,,,9,SGOF,0.29,0.0397625,0.283144,0.0
,,,,9,SGOF,0.31,0.0495589,0.2454633,0.0
,,,,9,SGOF,0.33,0.0608627,0.2112977,0.0
,,,,9,SGOF,0.35,0.0737863,0.1806036,0.0
,,,,9,SGOF,0.37,0.0884383,0.1532688,0.0
,,,,9,SGOF,0.39,0.1049213,0.1291288,0.0
,,,,9,SGOF,0.41,0.1233287,0.1079818,0.0
,,,,9,SGOF,0.43,0.143742,0.089602,0.0
,,,,9,SGOF,0.45,0.1662269,0.0737512,0.0
,,,,9,SGOF,0.47,0.1908304,0.0601873,0.0
,,,,9,SGOF,0.49,0.2175766,0.0486716,0.0
,,,,9,SGOF,0.51,0.2464633,0.0389738,0.0
,,,,9,SGOF,0.53,0.277459,0.0308761,0.0
,,,,9,SGOF,0.55,0.3104997,0.0241749,0.0
,,,,9,SGOF,0.57,0.3454867,0.0186828,0.0
,,,,9,SGOF,0.59,0.3822856,0.0142289,0.0
,,,,9,SGOF,0.61,0.4207249,0.0106588,0.0
,,,,9,SGOF,0.63,0.4605978,0.0078345,0.0
,,,,9,SGOF,0.65,0.501663,0.0056334,0.0
,,,,9,SGOF,0.67,0.5436479,0.0039474,0.0
,,,,9,SGOF,0.69,0.5862523,0.0026819,0.0
,,,,9,SGOF,0.71,0.6291533,0.0017549,0.0
,,,,9,SGOF,0.73,0.6720096,0.001096,0.0
,,,,9,SGOF,0.75,0.7144667,0.0006447,0.0
,,,,9,SGOF,0.77,0.75616,0.0003503,0.0
,,,,9,SGOF,0.79,0.796715,0.0001703,0.0
,,,,9,SGOF,0.81,0.8357417,7.02e-05,0.0
,,,,9,SGOF,0.83,0.8728114,2.19e-05,0.0
,,,,9,SGOF,0.85,0.9073832,3.9e-06,0.0
,,,,9,SGOF,0.87,0.9384597,1e-07,0.0
,,,,9,SGOF,0.8788599,0.95,0.0,0.0
,,,,9,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,10,SWOF,,,,
0.2330852,0.0,0.9466344,7.6946012,10,SWOF,,,,
0.2430852,0.0001341,0.8928292,6.0583141,10,SWOF,,,,
0.2630852,0.0010068,0.7874681,3.9341087,10,SWOF,,,,
0.2830852,0.002662,0.6877243,2.6857075,10,SWOF,,,,
0.3030852,0.0051448,0.5948362,1.9075507,10,SWOF,,,,
0.3230852,0.0085247,0.5094858,1.3991392,10,SWOF,,,,
0.3430852,0.0128841,0.4320182,1.0539289,10,SWOF,,,,
0.3630852,0.018315,0.3625665,0.8118883,10,SWOF,,,,
0.3830852,0.0249172,0.3010917,0.6375112,10,SWOF,,,,
0.4030852,0.0327964,0.2473908,0.5089216,10,SWOF,,,,
0.4230852,0.0420629,0.2011034,0.4121622,10,SWOF,,,,
0.4430852,0.0528296,0.1617308,0.3380554,10,SWOF,,,,
0.4630852,0.0652097,0.128669,0.2804053,10,SWOF,,,,
0.4830852,0.0793137,0.1012492,0.2349307,10,SWOF,,,,
0.5030852,0.0952458,0.0787786,0.1986117,10,SWOF,,,,
0.5230852,0.1130995,0.0605755,0.1692788,10,SWOF,,,,
0.5430852,0.1329531,0.0459961,0.1453472,10,SWOF,,,,
0.5630852,0.1548637,0.0344518,0.1256416,10,SWOF,,,,
0.5830852,0.178861,0.0254179,0.1092789,10,SWOF,,,,
0.6030852,0.2049412,0.0184365,0.0955867,10,SWOF,,,,
0.6230852,0.2330599,0.0131148,0.0840476,10,SWOF,,,,
0.6430852,0.2631253,0.0091202,0.0742592,10,SWOF,,,,
0.6630852,0.2949922,0.0061746,0.0659052,10,SWOF,,,,
0.6830852,0.328455,0.0040476,0.0587353,10,SWOF,,,,
0.7030852,0.3632683,0.0025602,0.052549,10,SWOF,,,,
0.7230852,0.3990876,0.0015479,0.0471854,10,SWOF,,,,
0.7430852,0.4354552,0.0008813,0.0425137,10,SWOF,,,,
0.7630852,0.4718564,0.0004637,0.0384269,10,SWOF,,,,
0.7830852,0.5076811,0.000219,0.0348375,10,SWOF,,,,
0.8030852,0.5422082,8.86e-05,0.0316729,10,SWOF,,,,
0.8230852,0.5745552,2.83e-05,0.0288728,10,SWOF,,,,
0.8430852,0.6035306,6.1e-06,0.0263868,10,SWOF,,,,
0.8630852,0.6273697,7e-07,0.0241726,10,SWOF,,,,
0.8780054,0.640027,0.0,0.0226969,10,SWOF,,,,
0.8830852,0.6550162,0.0,0.0221945,10,SWOF,,,,
0.9030852,0.7140308,0.0,0.0204221,10,SWOF,,,,
0.9230852,0.7730453,0.0,0.0188298,10,SWOF,,,,
0.9430852,0.8320599,0.0,0.0173956,10,SWOF,,,,
0.9630852,0.8910745,0.0,0.0161004,10,SWOF,,,,
0.9830852,0.9500891,0.0,0.0149281,10,SWOF,,,,
1.0,1.0,0.0,0.0140221,10,SWOF,,,,
,,,,10,SGOF,0.0,0.0,1.0,0.0
,,,,10,SGOF,0.05,0.0,0.856072,0.0
,,,,10,SGOF,0.07,0.0001457,0.7895401,0.0
,,,,10,SGOF,0.09,0.0008003,0.7197352,0.0
,,,,10,SGOF,0.11,0.0022029,0.6481979,0.0
,,,,10,SGOF,0.13,0.0045705,0.5765734,0.0
,,,,10,SGOF,0.15,0.0081216,0.5064784,0.0
,,,,10,SGOF,0.17,0.0130829,0.4393746,0.0
,,,,10,SGOF,0.19,0.0196919,0.3764682,0.0
,,,,10,SGOF,0.21,0.0281964,0.3186503,0.0
,,,,10,SGOF,0.23,0.0388536,0.2664802,0.0
,,,,10,SGOF,0.25,0.0519261,0.2202055,0.0
,,,,10,SGOF,0.27,0.0676771,0.1798082,0.0
,,,,10,SGOF,0.29,0.0863633,0.145062,0.0
,,,,10,SGOF,0.31,0.1082258,0.1155929,0.0
,,,,10,SGOF,0.33,0.1334793,0.0909334,0.0
,,,,10,SGOF,0.35,0.1622996,0.0705679,0.0
,,,,10,SGOF,0.37,0.1948096,0.0539682,0.0
,,,,10,SGOF,0.39,0.2310647,0.0406184,0.0
,,,,10,SGOF,0.41,0.2710386,0.0300323,0.0
,,,,10,SGOF,0.43,0.3146107,0.0217639,0.0
,,,,10,SGOF,0.45,0.3615563,0.0154125,0.0
,,,,10,SGOF,0.47,0.4115403,0.0106246,0.0
,,,,10,SGOF,0.49,0.464117,0.0070929,0.0
,,,,10,SGOF,0.51,0.5187352,0.0045541,0.0
,,,,10,SGOF,0.53,0.5747491,0.0027855,0.0
,,,,10,SGOF,0.55,0.6314346,0.0016008,0.0
,,,,10,SGOF,0.57,0.6880082,0.0008466,0.0
,,,,10,SGOF,0.59,0.7436457,0.0003985,0.0
,,,,10,SGOF,0.61,0.7974923,0.0001574,0.0
,,,,10,SGOF,0.63,0.8486497,4.61e-05,0.0
,,,,10,SGOF,0.65,0.8960811,7.2e-06,0.0
,,,,10,SGOF,0.67,0.9380561,1e-07,0.0
,,,,10,SGOF,0.6769148,0.95,0.0,0.0
,,,,10,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,11,SWOF,,,,
0.6114667,0.0,0.8728377,8.5906109,11,SWOF,,,,
0.6214667,0.0007344,0.751033,7.4379389,11,SWOF,,,,
0.6414667,0.0057548,0.5324913,5.6317646,11,SWOF,,,,
0.6614667,0.0161574,0.3586075,4.3170788,11,SWOF,,,,
0.6814667,0.0331983,0.2283828,3.3468376,11,SWOF,,,,
0.7014667,0.0583523,0.1370245,2.6216793,11,SWOF,,,,
0.7214667,0.0931512,0.077137,2.0733502,11,SWOF,,,,
0.7414667,0.1389469,0.0404534,1.6542519,11,SWOF,,,,
0.7614667,0.1965636,0.019468,1.3307244,11,SWOF,,,,
0.7814667,0.2658606,0.0083443,1.0786562,11,SWOF,,,,
0.8014667,0.3452882,0.0030392,0.8805674,11,SWOF,,,,
0.8214667,0.4321783,0.0009417,0.723644,11,SWOF,,,,
0.8414667,0.5191968,0.0002035,0.5983943,11,SWOF,,,,
0.8614667,0.595638,2.37e-05,0.497719,11,SWOF,,,,
0.8780054,0.640027,0.0,0.4303572,11,SWOF,,,,
0.8814667,0.6502402,0.0,0.4162596,11,SWOF,,,,
0.9014667,0.7092548,0.0,0.3499369,11,SWOF,,,,
0.9214667,0.7682694,0.0,0.2956204,11,SWOF,,,,
0.9414667,0.827284,0.0,0.2508893,11,SWOF,,,,
0.9614667,0.8862986,0.0,0.2138585,11,SWOF,,,,
0.9814667,0.9453131,0.0,0.1830498,11,SWOF,,,,
1.0,1.0,0.0,0.1590347,11,SWOF,,,,
,,,,11,SGOF,0.0,0.0,1.0,0.0
,,,,11,SGOF,0.05,0.0,0.6360779,0.0
,,,,11,SGOF,0.07,0.0014259,0.4767663,0.0
,,,,11,SGOF,0.09,0.0083125,0.3352172,0.0
,,,,11,SGOF,0.11,0.0242681,0.2214609,0.0
,,,,11,SGOF,0.13,0.0532276,0.1375695,0.0
,,,,11,SGOF,0.15,0.099358,0.0801248,0.0
,,,,11,SGOF,0.17,0.1664631,0.0433834,0.0
,,,,11,SGOF,0.19,0.2569221,0.0214688,0.0
,,,,11,SGOF,0.21,0.370324,0.0094145,0.0
,,,,11,SGOF,0.23,0.5022885,0.0034543,0.0
,,,,11,SGOF,0.25,0.6441781,0.0009417,0.0
,,,,11,SGOF,0.27,0.7840883,0.0001399,0.0
,,,,11,SGOF,0.29,0.9080459,2.5e-06,0.0
,,,,11,SGOF,0.2985333,0.95,0.0,0.0
,,,,11,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,12,SWOF,,,,
0.6581542,0.0,0.8471807,8.7222763,12,SWOF,,,,
0.6681542,0.0010789,0.7040951,7.6624266,12,SWOF,,,,
0.6881542,0.0085868,0.4572273,5.9615294,12,SWOF,,,,
0.7081542,0.0245956,0.2761909,4.6851851,12,SWOF,,,,
0.7281542,0.0515139,0.1535856,3.7165112,12,SWOF,,,,
0.7481542,0.092013,0.0778382,2.9736058,12,SWOF,,,,
0.7681542,0.1484768,0.035472,2.3982947,12,SWOF,,,,
0.7881542,0.2221482,0.0141095,1.9487344,12,SWOF,,,,
0.8081542,0.3120749,0.0045757,1.5944746,12,SWOF,,,,
0.8281542,0.4150995,0.0012357,1.3131135,12,SWOF,,,,
0.8481542,0.5207685,0.0002265,1.0880024,12,SWOF,,,,
0.8681542,0.6090676,1.94e-05,0.90665,12,SWOF,,,,
0.8780054,0.640027,0.0,0.8342193,12,SWOF,,,,
0.8881542,0.6699734,0.0,0.7596006,12,SWOF,,,,
0.9081542,0.7289879,0.0,0.6396359,12,SWOF,,,,
0.9281542,0.7880025,0.0,0.5412024,12,SWOF,,,,
0.9481542,0.8470171,0.0,0.4599951,12,SWOF,,,,
0.9681542,0.9060317,0.0,0.3926534,12,SWOF,,,,
0.9881542,0.9650462,0.0,0.3365369,12,SWOF,,,,
1.0,1.0,0.0,0.307723,12,SWOF,,,,
,,,,12,SGOF,0.0,0.0,1.0,0.0
,,,,12,SGOF,0.05,0.0,0.5609998,0.0
,,,,12,SGOF,0.07,0.0024042,0.3820938,0.0
