SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,6,SGOF,0.19,0.4933329,0.0027161,0.0
,,,,6,SGOF,0.21,0.6559536,0.0005331,0.0
,,,,6,SGOF,0.23,0.8137968,3.83e-05,0.0
,,,,6,SGOF,0.25,0.9420286,0.0,0.0
,,,,6,SGOF,0.2518458,0.95,0.0,0.0
,,,,6,SGOF,0.3518458,1.0,0.0,0.0
0.0205601,0.0,1.0,9.95715,7,SWOF,,,,
0.0305601,0.0,0.9881899,4.1634181,7,SWOF,,,,
0.0405601,3.9e-06,0.9720168,2.2334317,7,SWOF,,,,
0.0605601,5.54e-05,0.9322613,0.9246556,7,SWOF,,,,
0.0805601,0.0001944,0.8849718,0.4935447,7,SWOF,,,,
0.1005601,0.0004498,0.8317864,0.3030079,7,SWOF,,,,
0.1205601,0.0008489,0.7741111,0.2033024,7,SWOF,,,,
0.1405601,0.0014197,0.713349,0.1450421,7,SWOF,,,,
0.1605601,0.0021915,0.6509177,0.10824,7,SWOF,,,,
0.1805601,0.0031957,0.5882023,0.0836031,7,SWOF,,,,
0.2005601,0.0044659,0.5264899,0.0663518,7,SWOF,,,,
0.2205601,0.0060386,0.4669083,0.0538308,7,SWOF,,,,
0.2405601,0.0079534,0.4103804,0.0444732,7,SWOF,,,,
0.2605601,0.0102534,0.3576012,0.0373072,7,SWOF,,,,
0.2805601,0.0129854,0.3090365,0.0317054,7,SWOF,,,,
0.3005601,0.0162002,0.2649391,0.0272484,7,SWOF,,,,
0.3205601,0.0199531,0.2253784,0.0236477,7,SWOF,,,,
0.3405601,0.0243037,0.1902755,0.0206997,7,SWOF,,,,
0.3605601,0.0293164,0.1594392,0.0182574,7,SWOF,,,,
0.3805601,0.0350602,0.1326043,0.0162129,7,SWOF,,,,
0.4005601,0.0416097,0.1094598,0.0144851,7,SWOF,,,,
0.4205601,0.0490423,0.0896548,0.0130127,7,SWOF,,,,
0.4405601,0.0574399,0.07284,0.0117484,7,SWOF,,,,
0.4605601,0.0668877,0.0586733,0.0106552,7,SWOF,,,,
0.4805601,0.0774726,0.0468293,0.0097039,7,SWOF,,,,
0.5005601,0.0892822,0.0370052,0.0088713,7,SWOF,,,,
0.5205601,0.1024021,0.0289235,0.0081387,7,SWOF,,,,
0.5405601,0.1169139,0.0223333,0.0074909,7,SWOF,,,,
0.5605601,0.1328908,0.0170107,0.0069155,7,SWOF,,,,
0.5805601,0.1503939,0.0127571,0.0064022,7,SWOF,,,,
0.6005601,0.1694669,0.0093981,0.0059425,7,SWOF,,,,
0.6205601,0.19013,0.0067815,0.0055293,7,SWOF,,,,
0.6405601,0.2123727,0.0047752,0.0051565,7,SWOF,,,,
0.6605601,0.2361466,0.0032654,0.0048193,7,SWOF,,,,
0.6805601,0.2613563,0.0021544,0.0045132,7,SWOF,,,,
0.7005601,0.2878515,0.0013593,0.0042346,7,SWOF,,,,
0.7205601,0.3154173,0.0008096,0.0039803,7,SWOF,,,,
0.7405601,0.3437714,0.000448,0.0037476,7,SWOF,,,,
0.7605601,0.3725465,0.0002241,0.0035343,7,SWOF,,,,
0.7805601,0.4012713,9.63e-05,0.0033381,7,SWOF,,,,
0.8005601,0.4293551,3.24e-05,0.0031574,7,SWOF,,,,
0.8205601,0.4559962,7e-06,0.0029905,7,SWOF,,,,
0.8405601,0.4805163,7e-07,0.0028362,7,SWOF,,,,
0.8466592,0.4866369,0.0,0.0027918,7,SWOF,,,,
0.8605601,0.533175,0.0,0.0026932,7,SWOF,,,,
0.8805601,0.6001322,0.0,0.0025605,7,SWOF,,,,
0.9005601,0.6670894,0.0,0.002437,7,SWOF,,,,
0.9205601,0.7340465,0.0,0.0023221,7,SWOF,,,,
0.9405601,0.8010037,0.0,0.0022148,7,SWOF,,,,
0.9605601,0.8679608,0.0,0.0021146,7,SWOF,,,,
0.9805601,0.934918,0.0,0.0020209,7,SWOF,,,,
1.0,1.0,0.0,0.0019355,7,SWOF,,,,
,,,,7,SGOF,0.0,0.0,1.0,0.0
,,,,7,SGOF,0.05,0.0,0.8622819,0.0
,,,,7,SGOF,0.07,0.0025341,0.8063117,0.0
,,,,7,SGOF,0.09,0.0053669,0.7491728,0.0
,,,,7,SGOF,0.11,0.008601,0.6913493,0.0
,,,,7,SGOF,0.13,0.0123241,0.6334511,0.0
,,,,7,SGOF,0.15,0.0166204,0.5761429,0.0
,,,,7,SGOF,0.17,0.0215745,0.5200948,0.0
,,,,7,SGOF,0.19,0.0272725,0.4659416,0.0
,,,,7,SGOF,0.21,0.0338031,0.41425,0.0
,,,,7,SGOF,0.23,0.0412573,0.3654941,0.0
,,,,7,SGOF,0.25,0.0497288,0.3200396,0.0
,,,,7,SGOF,0.27,0.0593134,0.278137,0.0
,,,,7,SGOF,0.29,0.070108,0.2399239,0.0
,,,,7,SGOF,0.31,0.0822098,0.2054331,0.0
,,,,7,SGOF,0.33,0.0957152,0.1746067,0.0
,,,,7,SGOF,0.35,0.1107175,0.1473122,0.0
,,,,7,SGOF,0.37,0.1273057,0.12336,0.0
,,,,7,SGOF,0.39,0.1455615,0.1025204,0.0
,,,,7,SGOF,0.41,0.1655571,0.0845387,0.0
,,,,7,SGOF,0.43,0.1873521,0.069148,0.0
,,,,7,SGOF,0.45,0.2109907,0.0560799,0.0
,,,,7,SGOF,0.47,0.2364981,0.0450726,0.0
,,,,7,SGOF,0.49,0.2638775,0.0358765,0.0
,,,,7,SGOF,0.51,0.2931073,0.0282583,0.0
,,,,7,SGOF,0.53,0.3241378,0.0220032,0.0
,,,,7,SGOF,0.55,0.3568894,0.0169159,0.0
,,,,7,SGOF,0.57,0.3912509,0.0128211,0.0
,,,,7,SGOF,0.59,0.4270787,0.0095627,0.0
,,,,7,SGOF,0.61,0.4641969,0.0070028,0.0
,,,,7,SGOF,0.63,0.5023986,0.0050209,0.0
,,,,7,SGOF,0.65,0.5414481,0.003512,0.0
,,,,7,SGOF,0.67,0.5810844,0.0023857,0.0
,,,,7,SGOF,0.69,0.6210244,0.0015645,0.0
,,,,7,SGOF,0.71,0.6609681,0.0009826,0.0
,,,,7,SGOF,0.73,0.7006026,0.0005846,0.0
,,,,7,SGOF,0.75,0.7396057,0.0003243,0.0
,,,,7,SGOF,0.77,0.7776481,0.0001638,0.0
,,,,7,SGOF,0.79,0.8143916,7.25e-05,0.0
,,,,7,SGOF,0.81,0.8494798,2.63e-05,0.0
,,,,7,SGOF,0.83,0.8825114,6.8e-06,0.0
,,,,7,SGOF,0.85,0.9129585,9e-07,0.0
,,,,7,SGOF,0.87,0.9398097,0.0,0.0
,,,,7,SGOF,0.8794399,0.95,0.0,0.0
,,,,7,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,8,SWOF,,,,
0.1282346,0.0,0.9862016,7.6168415,8,SWOF,,,,
0.1382346,5.3e-06,0.9672003,5.9450677,8,SWOF,,,,
0.1582346,7.58e-05,0.9202272,3.8062496,8,SWOF,,,,
0.1782346,0.0002671,0.864189,2.5699127,8,SWOF,,,,
0.1982346,0.0006205,0.8013046,1.809255,8,SWOF,,,,
0.2182346,0.0011765,0.733613,1.3174801,8,SWOF,,,,
0.2382346,0.0019771,0.6631767,0.9864521,8,SWOF,,,,
0.2582346,0.0030672,0.5920333,0.7560392,8,SWOF,,,,
0.2782346,0.0044955,0.52208,0.5910649,8,SWOF,,,,
0.2982346,0.0063153,0.4549567,0.4700569,8,SWOF,,,,
0.3182346,0.008585,0.3919625,0.3794246,8,SWOF,,,,
0.3382346,0.0113691,0.334018,0.3102933,8,SWOF,,,,
0.3582346,0.0147382,0.2816724,0.2567078,8,SWOF,,,,
0.3782346,0.0187701,0.2351448,0.2145753,8,SWOF,,,,
0.3982346,0.0235497,0.1943863,0.1810228,8,SWOF,,,,
0.4182346,0.0291699,0.1591472,0.1539948,8,SWOF,,,,
0.4382346,0.0357312,0.1290495,0.1319957,8,SWOF,,,,
0.4582346,0.0433431,0.1036345,0.1139205,8,SWOF,,,,
0.4782346,0.0521201,0.0823884,0.0989411,8,SWOF,,,,
0.4982346,0.0621838,0.0648041,0.0864291,8,SWOF,,,,
0.5182346,0.0736605,0.0503934,0.0759023,8,SWOF,,,,
0.5382346,0.0866781,0.0387014,0.0669862,8,SWOF,,,,
0.5582346,0.1013635,0.0293139,0.0593877,8,SWOF,,,,
0.5782346,0.1178366,0.0218607,0.0528747,8,SWOF,,,,
0.5982346,0.136205,0.0160158,0.0472624,8,SWOF,,,,
0.6182346,0.1565548,0.011495,0.042402,8,SWOF,,,,
0.6382346,0.1789414,0.0080535,0.038173,8,SWOF,,,,
0.6582346,0.2033771,0.0054819,0.0344775,8,SWOF,,,,
0.6782346,0.2298175,0.0036027,0.0312347,8,SWOF,,,,
0.6982346,0.2581461,0.0022663,0.0283784,8,SWOF,,,,
0.7182346,0.2881578,0.0013477,0.0258531,8,SWOF,,,,
0.7382346,0.3195423,0.0007437,0.023613,8,SWOF,,,,
0.7582346,0.3518797,0.0003724,0.0216192,8,SWOF,,,,
0.7782346,0.3845964,0.0001614,0.0198393,8,SWOF,,,,
0.7982346,0.4169432,5.55e-05,0.0182457,8,SWOF,,,,
0.8182346,0.4479171,1.26e-05,0.0168149,8,SWOF,,,,
0.8382346,0.4763355,1.4e-06,0.0155269,8,SWOF,,,,
0.8466592,0.4866369,0.0,0.0150278,8,SWOF,,,,
0.8582346,0.5253895,0.0,0.0143646,8,SWOF,,,,
0.8782346,0.5923466,0.0,0.013313,8,SWOF,,,,
0.8982346,0.6593038,0.0,0.0123596,8,SWOF,,,,
0.9182346,0.7262609,0.0,0.0114933,8,SWOF,,,,
0.9382346,0.7932181,0.0,0.0107044,8,SWOF,,,,
0.9582346,0.8601752,0.0,0.0099847,8,SWOF,,,,
0.9782346,0.9271324,0.0,0.0093267,8,SWOF,,,,
0.9982346,0.9940896,0.0,0.0087242,8,SWOF,,,,
1.0,1.0,0.0,0.0086734,8,SWOF,,,,
,,,,8,SGOF,0.0,0.0,1.0,0.0
,,,,8,SGOF,0.05,0.0,0.8449458,0.0
,,,,8,SGOF,0.07,0.0028924,0.7814445,0.0
,,,,8,SGOF,0.09,0.0061873,0.7167096,0.0
,,,,8,SGOF,0.11,0.0100284,0.6515315,0.0
,,,,8,SGOF,0.13,0.0145413,0.586834,0.0
,,,,8,SGOF,0.15,0.0198485,0.5235731,0.0
,,,,8,SGOF,0.17,0.0260743,0.4626598,0.0
,,,,8,SGOF,0.19,0.033347,0.4049,0.0
,,,,8,SGOF,0.21,0.0417986,0.3509495,0.0
,,,,8,SGOF,0.23,0.0515656,0.3012882,0.0
,,,,8,SGOF,0.25,0.0627876,0.2562119,0.0
,,,,8,SGOF,0.27,0.0756061,0.2158405,0.0
,,,,8,SGOF,0.29,0.0901622,0.1801382,0.0
,,,,8,SGOF,0.31,0.1065943,0.1489416,0.0
,,,,8,SGOF,0.33,0.1250341,0.1219905,0.0
,,,,8,SGOF,0.35,0.1456029,0.0989586,0.0
,,,,8,SGOF,0.37,0.1684068,0.0794808,0.0
,,,,8,SGOF,0.39,0.1935311,0.0631758,0.0
,,,,8,SGOF,0.41,0.2210346,0.0496642,0.0
,,,,8,SGOF,0.43,0.2509436,0.0385814,0.0
,,,,8,SGOF,0.45,0.2832463,0.0295862,0.0
,,,,8,SGOF,0.47,0.3178867,0.0223659,0.0
,,,,8,SGOF,0.49,0.3547608,0.0166392,0.0
,,,,8,SGOF,0.51,0.3937126,0.0121562,0.0
,,,,8,SGOF,0.53,0.4345328,0.0086979,0.0
,,,,8,SGOF,0.55,0.4769589,0.0060744,0.0
,,,,8,SGOF,0.57,0.5206782,0.0041225,0.0
,,,,8,SGOF,0.59,0.565332,0.0027034,0.0
,,,,8,SGOF,0.61,0.6105224,0.0016998,0.0
,,,,8,SGOF,0.63,0.6558203,0.001014,0.0
,,,,8,SGOF,0.65,0.7007732,0.0005654,0.0
,,,,8,SGOF,0.67,0.744913,0.000288,0.0
,,,,8,SGOF,0.69,0.7877591,0.0001293,0.0
,,,,8,SGOF,0.71,0.8288148,4.81e-05,0.0
,,,,8,SGOF,0.73,0.8675435,1.3e-05,0.0
,,,,8,SGOF,0.75,0.9032919,1.9e-06,0.0
,,,,8,SGOF,0.77,0.9349604,0.0,0.0
,,,,8,SGOF,0.7817654,0.95,0.0,0.0
,,,,8,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,9,SWOF,,,,
0.0311401,0.0,0.9881796,4.2468436,9,SWOF,,,,
0.0411401,3.9e-06,0.971992,2.3013697,9,SWOF,,,,
0.0611401,5.55e-05,0.9321997,0.9626147,9,SWOF,,,,
0.0811401,0.0001948,0.8848653,0.5164779,9,SWOF,,,,
0.1011401,0.0004506,0.8316298,0.3180815,9,SWOF,,,,
0.1211401,0.0008504,0.7739021,0.2138634,9,SWOF,,,,
0.1411401,0.0014223,0.7130882,0.1528055,9,SWOF,,,,
0.1611401,0.0021956,0.6506088,0.1141621,9,SWOF,,,,
0.1811401,0.0032018,0.5878515,0.0882547,9,SWOF,,,,
0.2011401,0.0044745,0.5261055,0.0700927,9,SWOF,,,,
0.2211401,0.0060504,0.4664996,0.0568986,9,SWOF,,,,
0.2411401,0.0079691,0.4099575,0.0470302,9,SWOF,,,,
0.2611401,0.010274,0.3571738,0.0394683,9,SWOF,,,,
0.2811401,0.0130118,0.3086134,0.0335536,9,SWOF,,,,
0.3011401,0.0162336,0.2645281,0.0288456,9,SWOF,,,,
0.3211401,0.0199948,0.2249857,0.0250404,9,SWOF,,,,
0.3411401,0.0243552,0.1899058,0.0219239,9,SWOF,,,,
0.3611401,0.0293794,0.1590958,0.0193412,9,SWOF,,,,
0.3811401,0.0351366,0.1322895,0.0171784,9,SWOF,,,,
0.4011401,0.0417016,0.1091744,0.0153504,9,SWOF,,,,
0.4211401,0.049152,0.0893988,0.0137921,9,SWOF,,,,
0.4411401,0.05757,0.0726127,0.0124538,9,SWOF,,,,
0.4611401,0.0670408,0.0584735,0.0112963,9,SWOF,,,,
0.4811401,0.0776518,0.0466554,0.010289,9,SWOF,,,,
0.5011401,0.0894905,0.0368554,0.0094072,9,SWOF,,,,
0.5211401,0.1026429,0.0287957,0.0086312,9,SWOF,,,,
0.5411401,0.1171905,0.0222255,0.0079449,9,SWOF,,,,
0.5611401,0.1332065,0.0169208,0.0073352,9,SWOF,,,,
0.5811401,0.1507518,0.012683,0.0067913,9,SWOF,,,,
0.6011401,0.16987,0.009338,0.0063041,9,SWOF,,,,
0.6211401,0.1905806,0.0067334,0.0058661,9,SWOF,,,,
0.6411401,0.2128725,0.0047374,0.0054711,9,SWOF,,,,
0.6611401,0.2366962,0.0032364,0.0051136,9,SWOF,,,,
0.6811401,0.261955,0.0021327,0.0047891,9,SWOF,,,,
0.7011401,0.2884969,0.0013436,0.0044937,9,SWOF,,,,
0.7211401,0.3161048,0.0007987,0.004224,9,SWOF,,,,
0.7411401,0.3444945,0.0004409,0.0039773,9,SWOF,,,,
0.7611401,0.373295,0.0002197,0.003751,9,SWOF,,,,
0.7811401,0.4020315,9.39e-05,0.003543,9,SWOF,,,,
0.8011401,0.430108,3.13e-05,0.0033513,9,SWOF,,,,
0.8211401,0.4567121,6.7e-06,0.0031743,9,SWOF,,,,
0.8411401,0.4811353,6e-07,0.0030106,9,SWOF,,,,
0.8466592,0.4866369,0.0,0.002968,9,SWOF,,,,
0.8611401,0.5351168,0.0,0.002859,9,SWOF,,,,
0.8811401,0.6020739,0.0,0.0027181,9,SWOF,,,,
0.9011401,0.6690311,0.0,0.0025872,9,SWOF,,,,
0.9211401,0.7359882,0.0,0.0024652,9,SWOF,,,,
0.9411401,0.8029454,0.0,0.0023514,9,SWOF,,,,
0.9611401,0.8699025,0.0,0.0022451,9,SWOF,,,,
0.9811401,0.9368597,0.0,0.0021457,9,SWOF,,,,
1.0,1.0,0.0,0.0020576,9,SWOF,,,,
,,,,9,SGOF,0.0,0.0,1.0,0.0
,,,,9,SGOF,0.05,0.0,0.8621907,0.0
,,,,9,SGOF,0.07,0.0025359,0.8061809,0.0
,,,,9,SGOF,0.09,0.0053711,0.7490018,0.0
,,,,9,SGOF,0.11,0.0086083,0.6911389,0.0
,,,,9,SGOF,0.13,0.0123353,0.6332035,0.0
,,,,9,SGOF,0.15,0.0166366,0.5758618,0.0
,,,,9,SGOF,0.17,0.0215968,0.5197852,0.0
,,,,9,SGOF,0.19,0.0273024,0.4656093,0.0
,,,,9,SGOF,0.21,0.0338421,0.4139016,0.0
,,,,9,SGOF,0.23,0.0413073,0.3651363,0.0
,,,,9,SGOF,0.25,0.0497919,0.3196791,0.0
,,,,9,SGOF,0.27,0.0593917,0.2777802,0.0
,,,,9,SGOF,0.29,0.070204,0.2395763,0.0
,,,,9,SGOF,0.31,0.0823262,0.2050994,0.0
,,,,9,SGOF,0.33,0.0958547,0.1742908,0.0
,,,,9,SGOF,0.35,0.1108833,0.1470169,0.0
,,,,9,SGOF,0.37,0.1275007,0.1230873,0.0
,,,,9,SGOF,0.39,0.145789,0.1022714,0.0
,,,,9,SGOF,0.41,0.1658203,0.0843138,0.0
,,,,9,SGOF,0.43,0.1876542,0.068947,0.0
,,,,9,SGOF,0.45,0.2113348,0.055902,0.0
,,,,9,SGOF,0.47,0.2368869,0.0449167,0.0
,,,,9,SGOF,0.49,0.2643136,0.0357414,0.0
,,,,9,SGOF,0.51,0.2935926,0.0281423,0.0
,,,,9,SGOF,0.53,0.3246738,0.0219047,0.0
,,,,9,SGOF,0.55,0.357477,0.0168333,0.0
,,,,9,SGOF,0.57,0.3918901,0.0127526,0.0
,,,,9,SGOF,0.59,0.4277686,0.0095066,0.0
,,,,9,SGOF,0.61,0.4649356,0.0069576,0.0
,,,,9,SGOF,0.63,0.5031834,0.004985,0.0
,,,,9,SGOF,0.65,0.5422751,0.0034841,0.0
,,,,9,SGOF,0.67,0.5819486,0.0023645,0.0
,,,,9,SGOF,0.69,0.6219199,0.0015489,0.0
,,,,9,SGOF,0.71,0.661888,0.0009714,0.0
,,,,9,SGOF,0.73,0.7015391,0.0005769,0.0
,,,,9,SGOF,0.75,0.7405502,0.0003193,0.0
,,,,9,SGOF,0.77,0.7785911,0.0001608,0.0
,,,,9,SGOF,0.79,0.8153225,7.08e-05,0.0
,,,,9,SGOF,0.81,0.8503867,2.55e-05,0.0
,,,,9,SGOF,0.83,0.8833795,6.5e-06,0.0
,,,,9,SGOF,0.85,0.9137662,8e-07,0.0
,,,,9,SGOF,0.87,0.9405029,0.0,0.0
,,,,9,SGOF,0.8788599,0.95,0.0,0.0
,,,,9,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,10,SWOF,,,,
0.2330852,0.0,0.983266,7.6946012,10,SWOF,,,,
0.2430852,7.8e-06,0.9600485,6.0583141,10,SWOF,,,,
0.2630852,0.0001118,0.9022489,3.9341087,10,SWOF,,,,
0.2830852,0.0003964,0.8331683,2.6857075,10,SWOF,,,,
0.3030852,0.000927,0.7561552,1.9075507,10,SWOF,,,,
0.3230852,0.0017696,0.6744789,1.3991392,10,SWOF,,,,
0.3430852,0.0029947,0.5914031,1.0539289,10,SWOF,,,,
0.3630852,0.0046796,0.5099645,0.8118883,10,SWOF,,,,
0.3830852,0.0069102,0.4327231,0.6375112,10,SWOF,,,,
0.4030852,0.0097821,0.3615906,0.5089216,10,SWOF,,,,
0.4230852,0.0134023,0.2977751,0.4121622,10,SWOF,,,,
0.4430852,0.0178904,0.2418305,0.3380554,10,SWOF,,,,
0.4630852,0.0233794,0.193774,0.2804053,10,SWOF,,,,
0.4830852,0.0300166,0.1532309,0.2349307,10,SWOF,,,,
0.5030852,0.0379648,0.1195956,0.1986117,10,SWOF,,,,
0.5230852,0.0474015,0.0921044,0.1692788,10,SWOF,,,,
0.5430852,0.0585147,0.0699382,0.1453472,10,SWOF,,,,
0.5630852,0.0715042,0.0523047,0.1256416,10,SWOF,,,,
0.5830852,0.0865749,0.0384663,0.1092789,10,SWOF,,,,
0.6030852,0.10393,0.0277593,0.0955867,10,SWOF,,,,
0.6230852,0.1237606,0.0196018,0.0840476,10,SWOF,,,,
0.6430852,0.146231,0.0134932,0.0742592,10,SWOF,,,,
0.6630852,0.1714597,0.0090095,0.0659052,10,SWOF,,,,
0.6830852,0.1994958,0.0057958,0.0587353,10,SWOF,,,,
0.7030852,0.2302901,0.0035583,0.052549,10,SWOF,,,,
0.7230852,0.2636621,0.0020567,0.0471854,10,SWOF,,,,
0.7430852,0.2992641,0.001096,0.0425137,10,SWOF,,,,
0.7630852,0.3365487,0.000522,0.0384269,10,SWOF,,,,
0.7830852,0.3747477,0.0002124,0.0348375,10,SWOF,,,,
0.8030852,0.4127581,6.62e-05,0.0316729,10,SWOF,,,,
0.8230852,0.449043,1.27e-05,0.0288728,10,SWOF,,,,
0.8430852,0.4819526,7e-07,0.0263868,10,SWOF,,,,
0.8466592,0.4866369,0.0,0.0259773,10,SWOF,,,,
0.8630852,0.5416288,0.0,0.0241726,10,SWOF,,,,
0.8830852,0.608586,0.0,0.0221945,10,SWOF,,,,
0.9030852,0.6755431,0.0,0.0204221,10,SWOF,,,,
0.9230852,0.7425003,0.0,0.0188298,10,SWOF,,,,
0.9430852,0.8094574,0.0,0.0173956,10,SWOF,,,,
0.9630852,0.8764146,0.0,0.0161004,10,SWOF,,,,
0.9830852,0.9433717,0.0,0.0149281,10,SWOF,,,,
1.0,1.0,0.0,0.0140221,10,SWOF,,,,
,,,,10,SGOF,0.0,0.0,1.0,0.0
,,,,10,SGOF,0.05,0.0,0.8205427,0.0
,,,,10,SGOF,0.07,0.003411,0.7464568,0.0
,,,,10,SGOF,0.09,0.007405,0.6712717,0.0
,,,,10,SGOF,0.11,0.0122011,0.5963466,0.0
,,,,10,SGOF,0.13,0.0179962,0.5231489,0.0
,,,,10,SGOF,0.15,0.0249866,0.4530864,0.0
,,,,10,SGOF,0.17,0.0333744,0.3873803,0.0
,,,,10,SGOF,0.19,0.0433693,0.3269773,0.0
,,,,10,SGOF,0.21,0.0551887,0.2725048,0.0
,,,,10,SGOF,0.23,0.0690556,0.2242677,0.0
,,,,10,SGOF,0.25,0.085195,0.1822796,0.0
,,,,10,SGOF,0.27,0.103829,0.1463156,0.0
,,,,10,SGOF,0.29,0.1251702,0.1159753,0.0
,,,,10,SGOF,0.31,0.1494126,0.0907449,0.0
,,,,10,SGOF,0.33,0.1767219,0.0700518,0.0
,,,,10,SGOF,0.35,0.2072231,0.0533082,0.0
,,,,10,SGOF,0.37,0.2409889,0.0399427,0.0
,,,,10,SGOF,0.39,0.2780256,0.0294217,0.0
,,,,10,SGOF,0.41,0.3182617,0.0212612,0.0
,,,,10,SGOF,0.43,0.361537,0.0150325,0.0
,,,,10,SGOF,0.45,0.4075956,0.0103629,0.0
,,,,10,SGOF,0.47,0.4560823,0.0069335,0.0
,,,,10,SGOF,0.49,0.5065451,0.0044752,0.0
,,,,10,SGOF,0.51,0.5584423,0.0027638,0.0
,,,,10,SGOF,0.53,0.6111555,0.0016146,0.0
,,,,10,SGOF,0.55,0.6640056,0.0008777,0.0
,,,,10,SGOF,0.57,0.716271,0.0004329,0.0
,,,,10,SGOF,0.59,0.7672017,0.000186,0.0
,,,,10,SGOF,0.61,0.8160238,6.47e-05,0.0
,,,,10,SGOF,0.63,0.8619139,1.56e-05,0.0
,,,,10,SGOF,0.65,0.9038844,1.7e-06,0.0
,,,,10,SGOF,0.67,0.9401624,0.0,0.0
,,,,10,SGOF,0.6769148,0.95,0.0,0.0
,,,,10,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,11,SWOF,,,,
0.6114667,0.0,0.9454873,8.5906109,11,SWOF,,,,
0.6214667,8.4e-05,0.8655818,7.4379389,11,SWOF,,,,
0.6414667,0.0012597,0.6669924,5.6317646,11,SWOF,,,,
0.6614667,0.0047902,0.4612145,4.3170788,11,SWOF,,,,
0.6814667,0.0121056,0.2886935,3.3468376,11,SWOF,,,,
0.7014667,0.0250883,0.1651225,2.6216793,11,SWOF,,,,
0.7214667,0.0462372,0.0868946,2.0733502,11,SWOF,,,,
0.7414667,0.0787014,0.0418499,1.6542519,11,SWOF,,,,
0.7614667,0.1259551,0.0179294,1.3307244,11,SWOF,,,,
0.7814667,0.1909666,0.0064447,1.0786562,11,SWOF,,,,
0.8014667,0.2741604,0.0017055,0.8805674,11,SWOF,,,,
0.8214667,0.3701673,0.0002706,0.723644,11,SWOF,,,,
0.8414667,0.4667505,2.01e-05,0.5983943,11,SWOF,,,,
0.8466592,0.4866369,0.0,0.5707456,11,SWOF,,,,
0.8614667,0.5362101,0.0,0.497719,11,SWOF,,,,
0.8814667,0.6031672,0.0,0.4162596,11,SWOF,,,,
0.9014667,0.6701244,0.0,0.3499369,11,SWOF,,,,
0.9214667,0.7370815,0.0,0.2956204,11,SWOF,,,,
0.9414667,0.8040387,0.0,0.2508893,11,SWOF,,,,
0.9614667,0.8709959,0.0,0.2138585,11,SWOF,,,,
0.9814667,0.937953,0.0,0.1830498,11,SWOF,,,,
1.0,1.0,0.0,0.1590347,11,SWOF,,,,
,,,,11,SGOF,0.0,0.0,1.0,0.0
,,,,11,SGOF,0.05,0.0,0.5838393,0.0
,,,,11,SGOF,0.07,0.0097981,0.4238311,0.0
,,,,11,SGOF,0.09,0.0253318,0.2880077,0.0
,,,,11,SGOF,0.11,0.0498372,0.183408,0.0
,,,,11,SGOF,0.13,0.0867636,0.1095136,0.0
,,,,11,SGOF,0.15,0.1396579,0.0611223,0.0
,,,,11,SGOF,0.17,0.2115817,0.0315817,0.0
,,,,11,SGOF,0.19,0.3041165,0.014813,0.0
,,,,11,SGOF,0.21,0.4161396,0.006083,0.0
,,,,11,SGOF,0.23,0.5428683,0.0020437,0.0
,,,,11,SGOF,0.25,0.6758203,0.0004874,0.0
,,,,11,SGOF,0.27,0.8039165,5.65e-05,0.0
,,,,11,SGOF,0.29,0.9143437,5e-07,0.0
,,,,11,SGOF,0.2985333,0.95,0.0,0.0
,,,,11,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,12,SWOF,,,,
0.6581542,0.0,0.9282808,8.7222763,12,SWOF,,,,
0.6681542,0.0001475,0.8222241,7.6624266,12,SWOF,,,,
0.6881542,0.0022556,0.5681252,5.9615294,12,SWOF,,,,
0.7081542,0.0088404,0.3352627,4.6851851,12,SWOF,,,,
0.7281542,0.0230992,0.1717695,3.7165112,12,SWOF,,,,
0.7481542,0.0495813,0.0775695,2.9736058,12,SWOF,,,,
0.7681542,0.0943684,0.030577,2.3982947,12,SWOF,,,,
0.7881542,0.1639573,0.0097917,1.9487344,12,SWOF,,,,
0.8081542,0.2617513,0.0021297,1.5944746,12,SWOF,,,,
0.8281542,0.3798432,0.0002502,1.3131135,12,SWOF,,,,
0.8466592,0.4866369,0.0,1.1048291,12,SWOF,,,,
0.8481542,0.4916418,0.0,1.0880024,12,SWOF,,,,
0.8681542,0.558599,0.0,0.90665,12,SWOF,,,,
0.8881542,0.6255562,0.0,0.7596006,12,SWOF,,,,
0.9081542,0.6925133,0.0,0.6396359,12,SWOF,,,,
0.9281542,0.7594705,0.0,0.5412024,12,SWOF,,,,
0.9481542,0.8264276,0.0,0.4599951,12,SWOF,,,,
0.9681542,0.8933848,0.0,0.3926534,12,SWOF,,,,
0.9881542,0.9603419,0.0,0.3365369,12,SWOF,,,,
1.0,1.0,0.0,0.307723,12,SWOF,,,,
,,,,12,SGOF,0.0,0.0,1.0,0.0
,,,,12,SGOF,0.05,0.0,0.5074529,0.0
,,,,12,SGOF,0.07,0.0127642,0.3323316,0.0
,,,,12,SGOF,0.09,0.0353501,0.1985348,0.0
